,tf,ratio,fid
88,0.0,0.44221105527638194,0.7596342001881194
89,0.0,0.4472361809045226,0.7596342001881194
90,0.0,0.45226130653266333,0.7596342001881194
91,0.0,0.457286432160804,0.7596342001881194
92,0.0,0.4623115577889447,0.7596342001881194
93,0.0,0.46733668341708545,0.7596342001881194
94,0.0,0.4723618090452261,0.7596342001881194
95,0.0,0.47738693467336685,0.7596342001881194
96,0.0,0.4824120603015075,0.7596342001881194
97,0.0,0.48743718592964824,0.7596342001881194
98,0.0,0.49246231155778897,0.7596342001881194
99,0.0,0.49748743718592964,0.7596342001881194
100,0.0,0.5025125628140703,0.7596342001881194
101,0.0,0.507537688442211,0.7596342001881194
102,0.0,0.5125628140703518,0.7596342001881194
103,0.0,0.5175879396984925,0.7596342001881194
104,0.0,0.5226130653266332,0.7596342001881194
105,0.0,0.5276381909547738,0.7596342001881194
106,0.0,0.5326633165829145,0.7596342001881194
107,0.0,0.5376884422110553,0.7596342001881194
108,0.0,0.542713567839196,0.7596342001881194
109,0.0,0.5477386934673367,0.7596342001881194
110,0.0,0.5527638190954774,0.7596342001881194
111,0.0,0.5577889447236181,0.7596342001881194
112,0.0,0.5628140703517588,0.7596342001881194
113,0.0,0.5678391959798995,0.7596342001881194
114,0.0,0.5728643216080402,0.7596342001881194
115,0.0,0.577889447236181,0.7596342001881194
116,0.0,0.5829145728643216,0.7596342001881194
117,0.0,0.5879396984924623,0.7596342001881194
118,0.0,0.592964824120603,0.7596342001881194
119,0.0,0.5979899497487438,0.7596342001881194
120,0.0,0.6030150753768845,0.7596342001881194
121,0.0,0.6080402010050251,0.7596342001881194
122,0.0,0.6130653266331658,0.7596342001881194
123,0.0,0.6180904522613065,0.7596342001881194
124,0.0,0.6231155778894473,0.7596342001881194
125,0.0,0.628140703517588,0.7596342001881194
126,0.0,0.6331658291457286,0.7596342001881194
127,0.0,0.6381909547738693,0.7596342001881194
128,0.0,0.6432160804020101,0.7596342001881194
129,0.0,0.6482412060301508,0.7596342001881194
130,0.0,0.6532663316582915,0.7596342001881194
131,0.0,0.6582914572864321,0.7596342001881194
132,0.0,0.6633165829145728,0.7596342001881194
133,0.0,0.6683417085427136,0.7596342001881194
134,0.0,0.6733668341708543,0.7596342001881194
135,0.0,0.678391959798995,0.7596342001881194
136,0.0,0.6834170854271356,0.7596342001881194
137,0.0,0.6884422110552764,0.7596342001881194
138,0.0,0.6934673366834171,0.7596342001881194
139,0.0,0.6984924623115578,0.7596342001881194
140,0.0,0.7035175879396985,0.7596342001881194
141,0.0,0.7085427135678392,0.7596342001881194
142,0.0,0.7135678391959799,0.7596342001881194
143,0.0,0.7185929648241206,0.7596342001881194
144,0.0,0.7236180904522613,0.7596342001881194
145,0.0,0.7286432160804021,0.7596342001881194
146,0.0,0.7336683417085427,0.7596342001881194
147,0.0,0.7386934673366834,0.7596342001881194
148,0.0,0.7437185929648241,0.7596342001881194
149,0.0,0.7487437185929648,0.7596342001881194
150,0.0,0.7537688442211056,0.7596342001881194
151,0.0,0.7587939698492463,0.7596342001881194
152,0.0,0.7638190954773869,0.7596342001881194
153,0.0,0.7688442211055276,0.7596342001881194
154,0.0,0.7738693467336684,0.7596342001881194
155,0.0,0.7788944723618091,0.7596342001881194
156,0.0,0.7839195979899498,0.7596342001881194
157,0.0,0.7889447236180904,0.7596342001881194
158,0.0,0.7939698492462312,0.7596342001881194
159,0.0,0.7989949748743719,0.7596342001881194
160,0.0,0.8040201005025126,0.7596342001881194
161,0.0,0.8090452261306533,0.7596342001881194
162,0.0,0.8140703517587939,0.7596342001881194
163,0.0,0.8190954773869347,0.7596342001881194
164,0.0,0.8241206030150754,0.7596342001881194
165,0.0,0.8291457286432161,0.7596342001881194
166,0.0,0.8341708542713568,0.7596342001881194
167,0.0,0.8391959798994975,0.7596342001881194
168,0.0,0.8442211055276382,0.7596342001881194
169,0.0,0.8492462311557789,0.7596342001881194
170,0.0,0.8542713567839196,0.7596342001881194
171,0.0,0.8592964824120604,0.7596342001881194
172,0.0,0.864321608040201,0.7596342001881194
173,0.0,0.8693467336683417,0.7596342001881194
174,0.0,0.8743718592964824,0.7596342001881194
175,0.0,0.8793969849246231,0.7596342001881194
176,0.0,0.8844221105527639,0.7596342001881194
177,0.0,0.8894472361809045,0.7596342001881194
178,0.0,0.8944723618090452,0.7596342001881194
179,0.0,0.8994974874371859,0.7596342001881194
180,0.0,0.9045226130653267,0.7596342001881194
181,0.0,0.9095477386934674,0.7596342001881194
182,0.0,0.914572864321608,0.7596342001881194
183,0.0,0.9195979899497487,0.7596342001881194
184,0.0,0.9246231155778895,0.7596342001881194
185,0.0,0.9296482412060302,0.7596342001881194
186,0.0,0.9346733668341709,0.7596342001881194
187,0.0,0.9396984924623115,0.7596342001881194
188,0.0,0.9447236180904522,0.7596342001881194
189,0.0,0.949748743718593,0.7596342001881194
190,0.0,0.9547738693467337,0.7596342001881194
191,0.0,0.9597989949748744,0.7596342001881194
192,0.0,0.964824120603015,0.7596342001881194
193,0.0,0.9698492462311558,0.7596342001881194
194,0.0,0.9748743718592965,0.7596342001881194
195,0.0,0.9798994974874372,0.7596342001881194
196,0.0,0.9849246231155779,0.7596342001881194
197,0.0,0.9899497487437187,0.7596342001881194
198,0.0,0.9949748743718593,0.7596342001881194
199,0.0,1.0,0.7596342001881194
200,0.010050251256281407,0.0,0.7596342001881194
201,0.010050251256281407,0.005025125628140704,0.759842871879324
202,0.010050251256281407,0.010050251256281407,0.7600405085259113
203,0.010050251256281407,0.01507537688442211,0.7602288956542139
204,0.010050251256281407,0.020100502512562814,0.7604012031105886
205,0.010050251256281407,0.02512562814070352,0.7605660971659279
206,0.010050251256281407,0.03015075376884422,0.7607201335956292
207,0.010050251256281407,0.035175879396984924,0.7608633567947127
208,0.010050251256281407,0.04020100502512563,0.7609926592061789
209,0.010050251256281407,0.04522613065326633,0.7611130926924494
210,0.010050251256281407,0.05025125628140704,0.7612225471324207
211,0.010050251256281407,0.05527638190954774,0.7613212721294987
212,0.010050251256281407,0.06030150753768844,0.7614090896520131
213,0.010050251256281407,0.06532663316582915,0.7614861595930521
214,0.010050251256281407,0.07035175879396985,0.7615515031162873
215,0.010050251256281407,0.07537688442211056,0.7616062125281821
216,0.010050251256281407,0.08040201005025126,0.7616461424697586
217,0.010050251256281407,0.08542713567839195,0.7616766081977578
218,0.010050251256281407,0.09045226130653267,0.761697548077265
219,0.010050251256281407,0.09547738693467336,0.7617076643201726
220,0.010050251256281407,0.10050251256281408,0.7617070322697315
221,0.010050251256281407,0.10552763819095477,0.7616950597052476
222,0.010050251256281407,0.11055276381909548,0.7616721043526582
223,0.010050251256281407,0.11557788944723618,0.7616380342195269
224,0.010050251256281407,0.12060301507537688,0.7615928006535491
225,0.010050251256281407,0.12562814070351758,0.7615358191132676
226,0.010050251256281407,0.1306532663316583,0.7614671816489164
227,0.010050251256281407,0.135678391959799,0.7613888863555637
228,0.010050251256281407,0.1407035175879397,0.7612984176483026
229,0.010050251256281407,0.1457286432160804,0.7611979098277499
230,0.010050251256281407,0.15075376884422112,0.7610865248643921
231,0.010050251256281407,0.15577889447236182,0.7609644766073808
232,0.010050251256281407,0.16080402010050251,0.760831647389963
233,0.010050251256281407,0.1658291457286432,0.7606865724728967
234,0.010050251256281407,0.1708542713567839,0.7605264009241812
235,0.010050251256281407,0.17587939698492464,0.7603661424181064
236,0.010050251256281407,0.18090452261306533,0.7601890024156347
237,0.010050251256281407,0.18592964824120603,0.7600011754326057
238,0.010050251256281407,0.19095477386934673,0.7598022845930968
239,0.010050251256281407,0.19597989949748745,0.7595903295096156
240,0.010050251256281407,0.20100502512562815,0.7593724570736494
241,0.010050251256281407,0.20603015075376885,0.7591369091308061
242,0.010050251256281407,0.21105527638190955,0.758892450361047
243,0.010050251256281407,0.21608040201005024,0.7586387684907995
244,0.010050251256281407,0.22110552763819097,0.7583747529284027
245,0.010050251256281407,0.22613065326633167,0.7581037648845332
246,0.010050251256281407,0.23115577889447236,0.757813014250721
247,0.010050251256281407,0.23618090452261306,0.757515726011658
248,0.010050251256281407,0.24120603015075376,0.7572101202800322
249,0.010050251256281407,0.24623115577889448,0.7568917870879094
250,0.010050251256281407,0.25125628140703515,0.7565643069854437
251,0.010050251256281407,0.2562814070351759,0.7562255772859229
252,0.010050251256281407,0.2613065326633166,0.7558742559835904
253,0.010050251256281407,0.2663316582914573,0.7555134116105731
254,0.010050251256281407,0.271356783919598,0.7551417309370083
255,0.010050251256281407,0.2763819095477387,0.7547598767536544
256,0.010050251256281407,0.2814070351758794,0.7543694544969285
257,0.010050251256281407,0.2864321608040201,0.7539644364990504
258,0.010050251256281407,0.2914572864321608,0.7535507370943286
259,0.010050251256281407,0.2964824120603015,0.7531259286190481
260,0.010050251256281407,0.30150753768844224,0.7526939122207659
261,0.010050251256281407,0.3065326633165829,0.7522489662783783
262,0.010050251256281407,0.31155778894472363,0.7517952366460122
263,0.010050251256281407,0.3165829145728643,0.7513324294169288
264,0.010050251256281407,0.32160804020100503,0.7508561401016866
265,0.010050251256281407,0.32663316582914576,0.7503712991102663
266,0.010050251256281407,0.3316582914572864,0.7498703820797465
267,0.010050251256281407,0.33668341708542715,0.7493696404518215
268,0.010050251256281407,0.3417085427135678,0.748855906597735
269,0.010050251256281407,0.34673366834170855,0.7483281104821107
270,0.010050251256281407,0.35175879396984927,0.7477940901174249
271,0.010050251256281407,0.35678391959798994,0.7472481026866323
272,0.010050251256281407,0.36180904522613067,0.7466922483656468
273,0.010050251256281407,0.36683417085427134,0.7461261592410317
274,0.010050251256281407,0.37185929648241206,0.7455482384196616
275,0.010050251256281407,0.3768844221105528,0.7449633689728865
276,0.010050251256281407,0.38190954773869346,0.74436486891483
277,0.010050251256281407,0.3869346733668342,0.7437596449728047
278,0.010050251256281407,0.3919597989949749,0.7431477472336944
279,0.010050251256281407,0.3969849246231156,0.7425226340132123
280,0.010050251256281407,0.4020100502512563,0.7418872011969935
281,0.010050251256281407,0.40703517587939697,0.7412433383367512
282,0.010050251256281407,0.4120603015075377,0.7405923976845884
283,0.010050251256281407,0.4170854271356784,0.7399257315512963
284,0.010050251256281407,0.4221105527638191,0.7392572653676373
285,0.010050251256281407,0.4271356783919598,0.7385768107669072
286,0.010050251256281407,0.4321608040201005,0.737886917402016
287,0.010050251256281407,0.4371859296482412,0.7371877985236075
288,0.010050251256281407,0.44221105527638194,0.7364736641250141
289,0.010050251256281407,0.4472361809045226,0.7357601449277731
290,0.010050251256281407,0.45226130653266333,0.7350327009624114
291,0.010050251256281407,0.457286432160804,0.7342996538556827
292,0.010050251256281407,0.4623115577889447,0.733549537295969
293,0.010050251256281407,0.46733668341708545,0.7327941863735579
294,0.010050251256281407,0.4723618090452261,0.7320300226705461
295,0.010050251256281407,0.47738693467336685,0.7312563411037667
296,0.010050251256281407,0.4824120603015075,0.7304812756703436
297,0.010050251256281407,0.48743718592964824,0.7296900465041604
298,0.010050251256281407,0.49246231155778897,0.728891547367903
299,0.010050251256281407,0.49748743718592964,0.72808453565401
300,0.010050251256281407,0.5025125628140703,0.7272688941044765
301,0.010050251256281407,0.507537688442211,0.726449444244796
302,0.010050251256281407,0.5125628140703518,0.725611206391683
303,0.010050251256281407,0.5175879396984925,0.7247703331333335
304,0.010050251256281407,0.5226130653266332,0.723924418615834
305,0.010050251256281407,0.5276381909547738,0.7230652326266318
306,0.010050251256281407,0.5326633165829145,0.7222045244771147
307,0.010050251256281407,0.5376884422110553,0.7213313363283529
308,0.010050251256281407,0.542713567839196,0.72044504985811
309,0.010050251256281407,0.5477386934673367,0.7195558657894776
310,0.010050251256281407,0.5527638190954774,0.7186516319015956
311,0.010050251256281407,0.5577889447236181,0.7177604225323462
312,0.010050251256281407,0.5628140703517588,0.716838662433509
313,0.010050251256281407,0.5678391959798995,0.715918294513572
314,0.010050251256281407,0.5728643216080402,0.7149911318563876
315,0.010050251256281407,0.577889447236181,0.7140526760690672
316,0.010050251256281407,0.5829145728643216,0.7131093525162454
317,0.010050251256281407,0.5879396984924623,0.7121569556552391
318,0.010050251256281407,0.592964824120603,0.7111989348498541
319,0.010050251256281407,0.5979899497487438,0.7102335248108224
320,0.010050251256281407,0.6030150753768845,0.7092565413782143
321,0.010050251256281407,0.6080402010050251,0.7082763680512184
322,0.010050251256281407,0.6130653266331658,0.7072978951591699
323,0.010050251256281407,0.6180904522613065,0.7062983080951206
324,0.010050251256281407,0.6231155778894473,0.7052925521685368
325,0.010050251256281407,0.628140703517588,0.7042853233590841
326,0.010050251256281407,0.6331658291457286,0.7032612963149745
327,0.010050251256281407,0.6381909547738693,0.7022455542849511
328,0.010050251256281407,0.6432160804020101,0.7012139950447501
329,0.010050251256281407,0.6482412060301508,0.7001831724831217
330,0.010050251256281407,0.6532663316582915,0.6991425595102938
331,0.010050251256281407,0.6582914572864321,0.6980898021977385
332,0.010050251256281407,0.6633165829145728,0.6970322412337973
333,0.010050251256281407,0.6683417085427136,0.6959726480123962
334,0.010050251256281407,0.6733668341708543,0.6949014853473552
335,0.010050251256281407,0.678391959798995,0.6938251599598529
336,0.010050251256281407,0.6834170854271356,0.6927473960241709
337,0.010050251256281407,0.6884422110552764,0.6916614544917971
338,0.010050251256281407,0.6934673366834171,0.690573696504655
339,0.010050251256281407,0.6984924623115578,0.6894684366983106
340,0.010050251256281407,0.7035175879396985,0.6883664667071748
341,0.010050251256281407,0.7085427135678392,0.6872528067708696
342,0.010050251256281407,0.7135678391959799,0.6861429847974414
343,0.010050251256281407,0.7185929648241206,0.6850174762285721
344,0.010050251256281407,0.7236180904522613,0.6838882955985899
345,0.010050251256281407,0.7286432160804021,0.6827630265444551
346,0.010050251256281407,0.7336683417085427,0.6816240167738882
347,0.010050251256281407,0.7386934673366834,0.6804798316922731
348,0.010050251256281407,0.7437185929648241,0.6793350776573643
349,0.010050251256281407,0.7487437185929648,0.6781792350963053
350,0.010050251256281407,0.7537688442211056,0.6770220626468956
351,0.010050251256281407,0.7587939698492463,0.6758587445449772
352,0.010050251256281407,0.7638190954773869,0.6746928884753666
353,0.010050251256281407,0.7688442211055276,0.6735172041061067
354,0.010050251256281407,0.7738693467336684,0.6723365005139929
355,0.010050251256281407,0.7788944723618091,0.6711605185470922
356,0.010050251256281407,0.7839195979899498,0.6699734300886966
357,0.010050251256281407,0.7889447236180904,0.6687782735754721
358,0.010050251256281407,0.7939698492462312,0.6675781076776403
359,0.010050251256281407,0.7989949748743719,0.6663912035915838
360,0.010050251256281407,0.8040201005025126,0.6651849649598958
361,0.010050251256281407,0.8090452261306533,0.6639714975836383
362,0.010050251256281407,0.8140703517587939,0.6627650134358575
363,0.010050251256281407,0.8190954773869347,0.6615414900215598
364,0.010050251256281407,0.8241206030150754,0.6603197449542081
365,0.010050251256281407,0.8291457286432161,0.6590908277927018
366,0.010050251256281407,0.8341708542713568,0.6578649264197478
367,0.010050251256281407,0.8391959798994975,0.6566315271240452
368,0.010050251256281407,0.8442211055276382,0.6553986894649985
369,0.010050251256281407,0.8492462311557789,0.6541717333118016
370,0.010050251256281407,0.8542713567839196,0.6529186201375038
371,0.010050251256281407,0.8592964824120604,0.6516742245868915
372,0.010050251256281407,0.864321608040201,0.6504267715064311
373,0.010050251256281407,0.8693467336683417,0.6491773784433571
374,0.010050251256281407,0.8743718592964824,0.6479248736318259
375,0.010050251256281407,0.8793969849246231,0.6466494722854985
376,0.010050251256281407,0.8844221105527639,0.6454005955092145
377,0.010050251256281407,0.8894472361809045,0.6441333319261812
378,0.010050251256281407,0.8944723618090452,0.6428667229614081
379,0.010050251256281407,0.8994974874371859,0.6415969177380961
380,0.010050251256281407,0.9045226130653267,0.6403234975662623
381,0.010050251256281407,0.9095477386934674,0.6390456974254242
382,0.010050251256281407,0.914572864321608,0.637770510164188
383,0.010050251256281407,0.9195979899497487,0.6364913947214176
384,0.010050251256281407,0.9246231155778895,0.6352112550415706
385,0.010050251256281407,0.9296482412060302,0.6339153467648457
386,0.010050251256281407,0.9346733668341709,0.6326387533863942
387,0.010050251256281407,0.9396984924623115,0.6313500996659465
388,0.010050251256281407,0.9447236180904522,0.6300614856455172
389,0.010050251256281407,0.949748743718593,0.628765553790919
390,0.010050251256281407,0.9547738693467337,0.6274559091443882
391,0.010050251256281407,0.9597989949748744,0.6261796470010954
392,0.010050251256281407,0.964824120603015,0.624876928662825
393,0.010050251256281407,0.9698492462311558,0.6235822580924014
394,0.010050251256281407,0.9748743718592965,0.6222818567791565
395,0.010050251256281407,0.9798994974874372,0.6209801912198561
396,0.010050251256281407,0.9849246231155779,0.6196695882628608
397,0.010050251256281407,0.9899497487437187,0.6183606833109664
398,0.010050251256281407,0.9949748743718593,0.6170606463132873
399,0.010050251256281407,1.0,0.6157584288175667
400,0.020100502512562814,0.0,0.759634200188119
401,0.020100502512562814,0.005025125628140704,0.76006680220173
402,0.020100502512562814,0.010050251256281407,0.7604580352631082
403,0.020100502512562814,0.01507537688442211,0.7608120620812874
404,0.020100502512562814,0.020100502512562814,0.7611268228861414
405,0.020100502512562814,0.02512562814070352,0.7614042453188321
406,0.020100502512562814,0.03015075376884422,0.7616398125576123
407,0.020100502512562814,0.035175879396984924,0.7618382779196216
408,0.020100502512562814,0.04020100502512563,0.7619956332071147
409,0.020100502512562814,0.04522613065326633,0.7621115299877859
410,0.020100502512562814,0.05025125628140704,0.762190502048112
411,0.020100502512562814,0.05527638190954774,0.7622309615339842
412,0.020100502512562814,0.06030150753768844,0.7622320870838754
413,0.020100502512562814,0.06532663316582915,0.7621909732474271
414,0.020100502512562814,0.07035175879396985,0.7621122499452929
415,0.020100502512562814,0.07537688442211056,0.7619950897534591
416,0.020100502512562814,0.08040201005025126,0.761838473511318
417,0.020100502512562814,0.08542713567839195,0.7616426870875854
418,0.020100502512562814,0.09045226130653267,0.7614071784865565
419,0.020100502512562814,0.09547738693467336,0.7611308759272413
420,0.020100502512562814,0.10050251256281408,0.7608165706758362
421,0.020100502512562814,0.10552763819095477,0.7604649497931677
422,0.020100502512562814,0.11055276381909548,0.7600705923734302
423,0.020100502512562814,0.11557788944723618,0.7596400068900735
424,0.020100502512562814,0.12060301507537688,0.7591693476948447
425,0.020100502512562814,0.12562814070351758,0.7586649067675494
426,0.020100502512562814,0.1306532663316583,0.7581155905864718
427,0.020100502512562814,0.135678391959799,0.7575295737290199
428,0.020100502512562814,0.1407035175879397,0.7569077008998327
429,0.020100502512562814,0.1457286432160804,0.7562451635696713
430,0.020100502512562814,0.15075376884422112,0.755546428417696
431,0.020100502512562814,0.15577889447236182,0.754809715441998
432,0.020100502512562814,0.16080402010050251,0.7540363990218324
433,0.020100502512562814,0.1658291457286432,0.753221073198496
434,0.020100502512562814,0.1708542713567839,0.7523733136655439
435,0.020100502512562814,0.17587939698492464,0.7514928458769042
436,0.020100502512562814,0.18090452261306533,0.7505705315715473
437,0.020100502512562814,0.18592964824120603,0.7496088385988208
438,0.020100502512562814,0.19095477386934673,0.7486145348454246
439,0.020100502512562814,0.19597989949748745,0.747587890365071
440,0.020100502512562814,0.20100502512562815,0.7465253974344187
441,0.020100502512562814,0.20603015075376885,0.7454217929844834
442,0.020100502512562814,0.21105527638190955,0.7442845563426829
443,0.020100502512562814,0.21608040201005024,0.7431142144777401
444,0.020100502512562814,0.22110552763819097,0.7419174187395249
445,0.020100502512562814,0.22613065326633167,0.7406707144107955
446,0.020100502512562814,0.23115577889447236,0.7393974474989127
447,0.020100502512562814,0.23618090452261306,0.7380908581273884
448,0.020100502512562814,0.24120603015075376,0.7367553364543605
449,0.020100502512562814,0.24623115577889448,0.7353876058763934
450,0.020100502512562814,0.25125628140703515,0.7339815871600929
451,0.020100502512562814,0.2562814070351759,0.7325403266467573
452,0.020100502512562814,0.2613065326633166,0.7310743612008654
453,0.020100502512562814,0.2663316582914573,0.7295800864364401
454,0.020100502512562814,0.271356783919598,0.7280456943229288
455,0.020100502512562814,0.2763819095477387,0.7264799108533921
456,0.020100502512562814,0.2814070351758794,0.7249032532804687
457,0.020100502512562814,0.2864321608040201,0.7232756417248009
458,0.020100502512562814,0.2914572864321608,0.7216272227872388
459,0.020100502512562814,0.2964824120603015,0.7199570278162718
460,0.020100502512562814,0.30150753768844224,0.7182481756057367
461,0.020100502512562814,0.3065326633165829,0.7165113863176235
462,0.020100502512562814,0.31155778894472363,0.7147497839812241
463,0.020100502512562814,0.3165829145728643,0.7129588004979447
464,0.020100502512562814,0.32160804020100503,0.7111482134782562
465,0.020100502512562814,0.32663316582914576,0.7093080465968178
466,0.020100502512562814,0.3316582914572864,0.7074356867759121
467,0.020100502512562814,0.33668341708542715,0.7055519569940695
468,0.020100502512562814,0.3417085427135678,0.7036388670380537
469,0.020100502512562814,0.34673366834170855,0.7017038414963491
470,0.020100502512562814,0.35175879396984927,0.6997356077358086
471,0.020100502512562814,0.35678391959798994,0.6977553114587575
472,0.020100502512562814,0.36180904522613067,0.695743843787455
473,0.020100502512562814,0.36683417085427134,0.693716775331703
474,0.020100502512562814,0.37185929648241206,0.691666430870742
475,0.020100502512562814,0.3768844221105528,0.689595817754429
476,0.020100502512562814,0.38190954773869346,0.6875036286558662
477,0.020100502512562814,0.3869346733668342,0.685390939183271
478,0.020100502512562814,0.3919597989949749,0.6832628294525376
479,0.020100502512562814,0.3969849246231156,0.6811130238110628
480,0.020100502512562814,0.4020100502512563,0.678947802335234
481,0.020100502512562814,0.40703517587939697,0.6767576679676626
482,0.020100502512562814,0.4120603015075377,0.6745552529006422
483,0.020100502512562814,0.4170854271356784,0.6723364189000196
484,0.020100502512562814,0.4221105527638191,0.6700995476969521
485,0.020100502512562814,0.4271356783919598,0.6678562988313458
486,0.020100502512562814,0.4321608040201005,0.6655931620276815
487,0.020100502512562814,0.4371859296482412,0.6633187813849676
488,0.020100502512562814,0.44221105527638194,0.6610220529347044
489,0.020100502512562814,0.4472361809045226,0.6587146858534586
490,0.020100502512562814,0.45226130653266333,0.6563968833670685
491,0.020100502512562814,0.457286432160804,0.6540719011831239
492,0.020100502512562814,0.4623115577889447,0.6517298043984723
493,0.020100502512562814,0.46733668341708545,0.6493773956345416
494,0.020100502512562814,0.4723618090452261,0.6470172088540398
495,0.020100502512562814,0.47738693467336685,0.6446469642683285
496,0.020100502512562814,0.4824120603015075,0.6422637105708244
497,0.020100502512562814,0.48743718592964824,0.6398815193820627
498,0.020100502512562814,0.49246231155778897,0.6374908539286855
499,0.020100502512562814,0.49748743718592964,0.6350859541825855
500,0.020100502512562814,0.5025125628140703,0.6326795539990346
501,0.020100502512562814,0.507537688442211,0.6302491724478873
502,0.020100502512562814,0.5125628140703518,0.6278312145985633
503,0.020100502512562814,0.5175879396984925,0.6254258518024629
504,0.020100502512562814,0.5226130653266332,0.6229905899997413
505,0.020100502512562814,0.5276381909547738,0.6205549055375171
506,0.020100502512562814,0.5326633165829145,0.6180672175932986
507,0.020100502512562814,0.5376884422110553,0.6156888696980699
508,0.020100502512562814,0.542713567839196,0.6132425173533667
509,0.020100502512562814,0.5477386934673367,0.6108028908834803
510,0.020100502512562814,0.5527638190954774,0.6083630347522468
511,0.020100502512562814,0.5577889447236181,0.6059106120479167
512,0.020100502512562814,0.5628140703517588,0.6034822768643937
513,0.020100502512562814,0.5678391959798995,0.6010433306720636
514,0.020100502512562814,0.5728643216080402,0.5986025829260226
515,0.020100502512562814,0.577889447236181,0.596138039643557
516,0.020100502512562814,0.5829145728643216,0.593747893296667
517,0.020100502512562814,0.5879396984924623,0.5913061624051148
518,0.020100502512562814,0.592964824120603,0.5888786667355621
