,tf,ratio,fid
233,0.010050251256281407,0.1658291457286432,0.761279041720146
234,0.010050251256281407,0.1708542713567839,0.7613031898952927
235,0.010050251256281407,0.17587939698492464,0.7613255811486006
236,0.010050251256281407,0.18090452261306533,0.7613465336857759
237,0.010050251256281407,0.18592964824120603,0.7613655494413771
238,0.010050251256281407,0.19095477386934673,0.7613834858568246
239,0.010050251256281407,0.19597989949748745,0.7613995991944983
240,0.010050251256281407,0.20100502512562815,0.7614143953556674
241,0.010050251256281407,0.20603015075376885,0.7614277429586336
242,0.010050251256281407,0.21105527638190955,0.7614394834287104
243,0.010050251256281407,0.21608040201005024,0.7614476460736864
244,0.010050251256281407,0.22110552763819097,0.761455850646248
245,0.010050251256281407,0.22613065326633167,0.7614614425793965
246,0.010050251256281407,0.23115577889447236,0.7614666079182917
247,0.010050251256281407,0.23618090452261306,0.7614704909391501
248,0.010050251256281407,0.24120603015075376,0.7614710381079433
249,0.010050251256281407,0.24623115577889448,0.7614716330775539
250,0.010050251256281407,0.25125628140703515,0.7614706001129992
251,0.010050251256281407,0.2562814070351759,0.7614683203600646
252,0.010050251256281407,0.2613065326633166,0.7614643492198474
253,0.010050251256281407,0.2663316582914573,0.76145879252281
254,0.010050251256281407,0.271356783919598,0.7614519713938283
255,0.010050251256281407,0.2763819095477387,0.7614435110870639
256,0.010050251256281407,0.2814070351758794,0.7614333870774301
257,0.010050251256281407,0.2864321608040201,0.7614215357942282
258,0.010050251256281407,0.2914572864321608,0.7614086510296957
259,0.010050251256281407,0.2964824120603015,0.7613934088535753
260,0.010050251256281407,0.30150753768844224,0.761377687054361
261,0.010050251256281407,0.3065326633165829,0.7613597789633764
262,0.010050251256281407,0.31155778894472363,0.7613405087027141
263,0.010050251256281407,0.3165829145728643,0.7613197454093841
264,0.010050251256281407,0.32160804020100503,0.7612971628577162
265,0.010050251256281407,0.32663316582914576,0.7612734880193724
266,0.010050251256281407,0.3316582914572864,0.7612476904152314
267,0.010050251256281407,0.33668341708542715,0.7612208098590895
268,0.010050251256281407,0.3417085427135678,0.7611925634714781
269,0.010050251256281407,0.34673366834170855,0.7611624459521569
270,0.010050251256281407,0.35175879396984927,0.7611296191310618
271,0.010050251256281407,0.35678391959798994,0.7610963932538847
272,0.010050251256281407,0.36180904522613067,0.7610615540411829
273,0.010050251256281407,0.36683417085427134,0.7610240643301022
274,0.010050251256281407,0.37185929648241206,0.7609864414993358
275,0.010050251256281407,0.3768844221105528,0.7609472644294695
276,0.010050251256281407,0.38190954773869346,0.7609059552250855
277,0.010050251256281407,0.3869346733668342,0.7608635692619092
278,0.010050251256281407,0.3919597989949749,0.7608201222880554
279,0.010050251256281407,0.3969849246231156,0.7607733786161219
280,0.010050251256281407,0.4020100502512563,0.7607264677008305
281,0.010050251256281407,0.40703517587939697,0.760677927516879
282,0.010050251256281407,0.4120603015075377,0.7606279948382016
283,0.010050251256281407,0.4170854271356784,0.7605761520605069
284,0.010050251256281407,0.4221105527638191,0.7605233564433231
285,0.010050251256281407,0.4271356783919598,0.7604688625390739
286,0.010050251256281407,0.4321608040201005,0.7604130246198846
287,0.010050251256281407,0.4371859296482412,0.7603555962392566
288,0.010050251256281407,0.44221105527638194,0.7602966671468653
289,0.010050251256281407,0.4472361809045226,0.760236378458646
290,0.010050251256281407,0.45226130653266333,0.7601744884428705
291,0.010050251256281407,0.457286432160804,0.7601105691776577
292,0.010050251256281407,0.4623115577889447,0.760046050949743
293,0.010050251256281407,0.46733668341708545,0.7599797516901138
294,0.010050251256281407,0.4723618090452261,0.7599111654561962
295,0.010050251256281407,0.47738693467336685,0.7598408886713083
296,0.010050251256281407,0.4824120603015075,0.7597691123077424
297,0.010050251256281407,0.48743718592964824,0.7596943415693415
298,0.010050251256281407,0.49246231155778897,0.7596183572277909
299,0.010050251256281407,0.49748743718592964,0.7595495229933045
300,0.010050251256281407,0.5025125628140703,0.7594728767862218
301,0.010050251256281407,0.507537688442211,0.7593938635090346
302,0.010050251256281407,0.5125628140703518,0.7593145666600406
303,0.010050251256281407,0.5175879396984925,0.7592334711597489
304,0.010050251256281407,0.5226130653266332,0.7591510947545683
305,0.010050251256281407,0.5276381909547738,0.7590650587507568
306,0.010050251256281407,0.5326633165829145,0.7589809434322949
307,0.010050251256281407,0.5376884422110553,0.7588939022510838
308,0.010050251256281407,0.542713567839196,0.7588050982131013
309,0.010050251256281407,0.5477386934673367,0.758715431164504
310,0.010050251256281407,0.5527638190954774,0.75862311981344
311,0.010050251256281407,0.5577889447236181,0.7585309670603279
312,0.010050251256281407,0.5628140703517588,0.7584368179904193
313,0.010050251256281407,0.5678391959798995,0.7583404602337118
314,0.010050251256281407,0.5728643216080402,0.7582435624510085
315,0.010050251256281407,0.577889447236181,0.7581444092709925
316,0.010050251256281407,0.5829145728643216,0.7580418009269007
317,0.010050251256281407,0.5879396984924623,0.7579414954820168
318,0.010050251256281407,0.592964824120603,0.757838826529714
319,0.010050251256281407,0.5979899497487438,0.7577346220508963
320,0.010050251256281407,0.6030150753768845,0.7576274844914057
321,0.010050251256281407,0.6080402010050251,0.7575200818633004
322,0.010050251256281407,0.6130653266331658,0.7574101550558681
323,0.010050251256281407,0.6180904522613065,0.7572995147339378
324,0.010050251256281407,0.6231155778894473,0.7571886935238785
325,0.010050251256281407,0.628140703517588,0.7570757614774309
326,0.010050251256281407,0.6331658291457286,0.756960904821435
327,0.010050251256281407,0.6381909547738693,0.7568462029380698
328,0.010050251256281407,0.6432160804020101,0.756727903378074
329,0.010050251256281407,0.6482412060301508,0.7566095771522856
330,0.010050251256281407,0.6532663316582915,0.7564895525919423
331,0.010050251256281407,0.6582914572864321,0.7563696868008217
332,0.010050251256281407,0.6633165829145728,0.7562481187960595
333,0.010050251256281407,0.6683417085427136,0.7561231292956486
334,0.010050251256281407,0.6733668341708543,0.7559981905082345
335,0.010050251256281407,0.678391959798995,0.7558715693855228
336,0.010050251256281407,0.6834170854271356,0.7557434505958419
337,0.010050251256281407,0.6884422110552764,0.7556125940550773
338,0.010050251256281407,0.6934673366834171,0.7554841489048836
339,0.010050251256281407,0.6984924623115578,0.7553521171493857
340,0.010050251256281407,0.7035175879396985,0.7552189691227718
341,0.010050251256281407,0.7085427135678392,0.7550826948072573
342,0.010050251256281407,0.7135678391959799,0.7549474382480446
343,0.010050251256281407,0.7185929648241206,0.7548109226701346
344,0.010050251256281407,0.7236180904522613,0.7546729792291735
345,0.010050251256281407,0.7286432160804021,0.7545323400903934
346,0.010050251256281407,0.7336683417085427,0.7543909345785925
347,0.010050251256281407,0.7386934673366834,0.754249849790691
348,0.010050251256281407,0.7437185929648241,0.7541041844937243
349,0.010050251256281407,0.7487437185929648,0.7539617919452847
350,0.010050251256281407,0.7537688442211056,0.7538145050052599
351,0.010050251256281407,0.7587939698492463,0.7536648883730216
352,0.010050251256281407,0.7638190954773869,0.7535173461687076
353,0.010050251256281407,0.7688442211055276,0.7533689223123852
354,0.010050251256281407,0.7738693467336684,0.7532156604891432
355,0.010050251256281407,0.7788944723618091,0.7530614079851881
356,0.010050251256281407,0.7839195979899498,0.7529087618418329
357,0.010050251256281407,0.7889447236180904,0.7527525896822528
358,0.010050251256281407,0.7939698492462312,0.7525960678836048
359,0.010050251256281407,0.7989949748743719,0.7524379106446957
360,0.010050251256281407,0.8040201005025126,0.752279853614891
361,0.010050251256281407,0.8090452261306533,0.7521197168094459
362,0.010050251256281407,0.8140703517587939,0.7519554652188274
363,0.010050251256281407,0.8190954773869347,0.7517961841915151
364,0.010050251256281407,0.8241206030150754,0.751630856772281
365,0.010050251256281407,0.8291457286432161,0.7514657985813293
366,0.010050251256281407,0.8341708542713568,0.7513003263250283
367,0.010050251256281407,0.8391959798994975,0.7511321014997796
368,0.010050251256281407,0.8442211055276382,0.7509644096573038
369,0.010050251256281407,0.8492462311557789,0.7507917836576958
370,0.010050251256281407,0.8542713567839196,0.7506234924347812
371,0.010050251256281407,0.8592964824120604,0.7504480856034987
372,0.010050251256281407,0.864321608040201,0.7502785360966999
373,0.010050251256281407,0.8693467336683417,0.7501012072810165
374,0.010050251256281407,0.8743718592964824,0.7499278368479868
375,0.010050251256281407,0.8793969849246231,0.7497513211318649
376,0.010050251256281407,0.8844221105527639,0.7495731142381509
377,0.010050251256281407,0.8894472361809045,0.7493926340605954
378,0.010050251256281407,0.8944723618090452,0.7492122844214403
379,0.010050251256281407,0.8994974874371859,0.7490315029213926
380,0.010050251256281407,0.9045226130653267,0.7488516704702604
381,0.010050251256281407,0.9095477386934674,0.7486662530741585
382,0.010050251256281407,0.914572864321608,0.7484808678655234
383,0.010050251256281407,0.9195979899497487,0.7482939538688652
384,0.010050251256281407,0.9246231155778895,0.748105179546858
385,0.010050251256281407,0.9296482412060302,0.7479217648585647
386,0.010050251256281407,0.9346733668341709,0.7477318797529983
387,0.010050251256281407,0.9396984924623115,0.7475423343086914
388,0.010050251256281407,0.9447236180904522,0.7473508174430256
389,0.010050251256281407,0.949748743718593,0.7471566746022246
390,0.010050251256281407,0.9547738693467337,0.7469652478207652
391,0.010050251256281407,0.9597989949748744,0.7467712499882526
392,0.010050251256281407,0.964824120603015,0.7465770611554018
393,0.010050251256281407,0.9698492462311558,0.7463793218831257
394,0.010050251256281407,0.9748743718592965,0.7461823972852806
395,0.010050251256281407,0.9798994974874372,0.7459835109751862
396,0.010050251256281407,0.9849246231155779,0.7457838133750019
397,0.010050251256281407,0.9899497487437187,0.7455845061370495
398,0.010050251256281407,0.9949748743718593,0.745380546529977
399,0.010050251256281407,1.0,0.7451790968491753
400,0.020100502512562814,0.0,0.7596342001881072
401,0.020100502512562814,0.005025125628140704,0.7597899780950421
402,0.020100502512562814,0.010050251256281407,0.7599428680312021
403,0.020100502512562814,0.01507537688442211,0.7600900709079099
404,0.020100502512562814,0.020100502512562814,0.76023399566372
405,0.020100502512562814,0.02512562814070352,0.7603708670741425
406,0.020100502512562814,0.03015075376884422,0.7605044259567895
407,0.020100502512562814,0.035175879396984924,0.7606346557280327
408,0.020100502512562814,0.04020100502512563,0.7607606256237934
409,0.020100502512562814,0.04522613065326633,0.7608822586330843
410,0.020100502512562814,0.05025125628140704,0.7609998330416254
411,0.020100502512562814,0.05527638190954774,0.7611105399636707
412,0.020100502512562814,0.06030150753768844,0.7612186861954502
413,0.020100502512562814,0.06532663316582915,0.7613225630011037
414,0.020100502512562814,0.07035175879396985,0.7614227641908318
415,0.020100502512562814,0.07537688442211056,0.7615176263096864
416,0.020100502512562814,0.08040201005025126,0.7616081653757111
417,0.020100502512562814,0.08542713567839195,0.7616928464602197
418,0.020100502512562814,0.09045226130653267,0.7617749566657491
419,0.020100502512562814,0.09547738693467336,0.7618523082062267
420,0.020100502512562814,0.10050251256281408,0.7619255691966444
421,0.020100502512562814,0.10552763819095477,0.7619929230923984
422,0.020100502512562814,0.11055276381909548,0.7620558143294457
423,0.020100502512562814,0.11557788944723618,0.7621141351976988
424,0.020100502512562814,0.12060301507537688,0.7621690257216187
425,0.020100502512562814,0.12562814070351758,0.762219036651866
426,0.020100502512562814,0.1306532663316583,0.7622618069876899
427,0.020100502512562814,0.135678391959799,0.7623028834374036
428,0.020100502512562814,0.1407035175879397,0.7623390952110354
429,0.020100502512562814,0.1457286432160804,0.762370722455046
430,0.020100502512562814,0.15075376884422112,0.7623980036329387
431,0.020100502512562814,0.15577889447236182,0.7624206948377783
432,0.020100502512562814,0.16080402010050251,0.7624389509618451
433,0.020100502512562814,0.1658291457286432,0.7624526523734726
434,0.020100502512562814,0.1708542713567839,0.762461796962761
435,0.020100502512562814,0.17587939698492464,0.7624650094875912
436,0.020100502512562814,0.18090452261306533,0.7624648641840795
437,0.020100502512562814,0.18592964824120603,0.7624590148447896
438,0.020100502512562814,0.19095477386934673,0.7624497769807834
439,0.020100502512562814,0.19597989949748745,0.7624361188051159
440,0.020100502512562814,0.20100502512562815,0.7624164871316367
441,0.020100502512562814,0.20603015075376885,0.7623934975160938
442,0.020100502512562814,0.21105527638190955,0.7623660059822777
443,0.020100502512562814,0.21608040201005024,0.7623337592097421
444,0.020100502512562814,0.22110552763819097,0.762297255409522
445,0.020100502512562814,0.22613065326633167,0.7622562709943663
446,0.020100502512562814,0.23115577889447236,0.7622108195203383
447,0.020100502512562814,0.23618090452261306,0.76216090209256
448,0.020100502512562814,0.24120603015075376,0.7621055103695495
449,0.020100502512562814,0.24623115577889448,0.762046127285066
450,0.020100502512562814,0.25125628140703515,0.7619821461722899
451,0.020100502512562814,0.2562814070351759,0.7619145202929181
452,0.020100502512562814,0.2613065326633166,0.7618419534522802
453,0.020100502512562814,0.2663316582914573,0.7617630952441777
454,0.020100502512562814,0.271356783919598,0.761680374832057
455,0.020100502512562814,0.2763819095477387,0.7615941175929797
456,0.020100502512562814,0.2814070351758794,0.7615047355819996
457,0.020100502512562814,0.2864321608040201,0.7614074232078756
458,0.020100502512562814,0.2914572864321608,0.7613082369530424
459,0.020100502512562814,0.2964824120603015,0.7612040092273029
460,0.020100502512562814,0.30150753768844224,0.7610957533583824
461,0.020100502512562814,0.3065326633165829,0.7609834347176329
462,0.020100502512562814,0.31155778894472363,0.7608651844487287
463,0.020100502512562814,0.3165829145728643,0.7607446134595274
464,0.020100502512562814,0.32160804020100503,0.7606188175731529
465,0.020100502512562814,0.32663316582914576,0.7604872755372186
466,0.020100502512562814,0.3316582914572864,0.7603519481182954
467,0.020100502512562814,0.33668341708542715,0.760213452033745
468,0.020100502512562814,0.3417085427135678,0.7600697801629532
469,0.020100502512562814,0.34673366834170855,0.7599236336144228
470,0.020100502512562814,0.35175879396984927,0.7597713399388545
471,0.020100502512562814,0.35678391959798994,0.7596123779796732
472,0.020100502512562814,0.36180904522613067,0.7594563777740723
473,0.020100502512562814,0.36683417085427134,0.7592919518996377
474,0.020100502512562814,0.37185929648241206,0.7591235752270921
475,0.020100502512562814,0.3768844221105528,0.7589514842224201
476,0.020100502512562814,0.38190954773869346,0.7587736148434794
477,0.020100502512562814,0.3869346733668342,0.7585938333402933
478,0.020100502512562814,0.3919597989949749,0.7584079846400126
479,0.020100502512562814,0.3969849246231156,0.7582199991343598
480,0.020100502512562814,0.4020100502512563,0.7580284215843437
481,0.020100502512562814,0.40703517587939697,0.7578302922100624
482,0.020100502512562814,0.4120603015075377,0.7576290522680905
483,0.020100502512562814,0.4170854271356784,0.7574243840639487
484,0.020100502512562814,0.4221105527638191,0.757214297870251
485,0.020100502512562814,0.4271356783919598,0.7570031032052562
486,0.020100502512562814,0.4321608040201005,0.7567883724929019
487,0.020100502512562814,0.4371859296482412,0.7565683170130519
488,0.020100502512562814,0.44221105527638194,0.7563427220178435
489,0.020100502512562814,0.4472361809045226,0.7561146455294272
490,0.020100502512562814,0.45226130653266333,0.7558845306123649
491,0.020100502512562814,0.457286432160804,0.7556491577057198
492,0.020100502512562814,0.4623115577889447,0.755410803121969
493,0.020100502512562814,0.46733668341708545,0.7551689707921563
494,0.020100502512562814,0.4723618090452261,0.7549230431299149
495,0.020100502512562814,0.47738693467336685,0.7546730316991099
496,0.020100502512562814,0.4824120603015075,0.7544185973141743
497,0.020100502512562814,0.48743718592964824,0.7541643599042224
498,0.020100502512562814,0.49246231155778897,0.7539020127019217
499,0.020100502512562814,0.49748743718592964,0.7536395956292721
500,0.020100502512562814,0.5025125628140703,0.7533733775951874
501,0.020100502512562814,0.507537688442211,0.7531021671894296
502,0.020100502512562814,0.5125628140703518,0.7528300224843961
503,0.020100502512562814,0.5175879396984925,0.7525518228762653
504,0.020100502512562814,0.5226130653266332,0.7522715886942665
505,0.020100502512562814,0.5276381909547738,0.7519893555125109
506,0.020100502512562814,0.5326633165829145,0.7517021572055345
507,0.020100502512562814,0.5376884422110553,0.7514113144050345
508,0.020100502512562814,0.542713567839196,0.7511173039029531
509,0.020100502512562814,0.5477386934673367,0.7508205711755608
510,0.020100502512562814,0.5527638190954774,0.7505194220815353
511,0.020100502512562814,0.5577889447236181,0.7502187542600347
512,0.020100502512562814,0.5628140703517588,0.7499126913279223
513,0.020100502512562814,0.5678391959798995,0.7496045438431738
514,0.020100502512562814,0.5728643216080402,0.749294490978455
515,0.020100502512562814,0.577889447236181,0.7489803435227478
516,0.020100502512562814,0.5829145728643216,0.7486650874521694
517,0.020100502512562814,0.5879396984924623,0.7483463705984829
518,0.020100502512562814,0.592964824120603,0.7480253060224676
