,tf,ratio,fid
233,0.010050251256281407,0.1658291457286432,0.7613445585442192
234,0.010050251256281407,0.1708542713567839,0.7613670905289689
235,0.010050251256281407,0.17587939698492464,0.7613875751096163
236,0.010050251256281407,0.18090452261306533,0.761406236116129
237,0.010050251256281407,0.18592964824120603,0.7614237432003379
238,0.010050251256281407,0.19095477386934673,0.7614392801952093
239,0.010050251256281407,0.19597989949748745,0.7614532290222833
240,0.010050251256281407,0.20100502512562815,0.7614632838067716
241,0.010050251256281407,0.20603015075376885,0.7614731588467938
242,0.010050251256281407,0.21105527638190955,0.7614801583132927
243,0.010050251256281407,0.21608040201005024,0.7614868179124523
244,0.010050251256281407,0.22110552763819097,0.7614914116263466
245,0.010050251256281407,0.22613065326633167,0.7614930333115028
246,0.010050251256281407,0.23115577889447236,0.7614943462321729
247,0.010050251256281407,0.23618090452261306,0.7614938777150876
248,0.010050251256281407,0.24120603015075376,0.7614916923325928
249,0.010050251256281407,0.24623115577889448,0.7614877823106138
250,0.010050251256281407,0.25125628140703515,0.7614823750129422
251,0.010050251256281407,0.2562814070351759,0.7614747959137631
252,0.010050251256281407,0.2613065326633166,0.7614658453673823
253,0.010050251256281407,0.2663316582914573,0.7614550159044521
254,0.010050251256281407,0.271356783919598,0.7614423110423357
255,0.010050251256281407,0.2763819095477387,0.7614276414743859
256,0.010050251256281407,0.2814070351758794,0.7614119893345568
257,0.010050251256281407,0.2864321608040201,0.7613939768746303
258,0.010050251256281407,0.2914572864321608,0.76137446110993
259,0.010050251256281407,0.2964824120603015,0.7613532669639561
260,0.010050251256281407,0.30150753768844224,0.7613301062393258
261,0.010050251256281407,0.3065326633165829,0.7613054507388874
262,0.010050251256281407,0.31155778894472363,0.7612791277905693
263,0.010050251256281407,0.3165829145728643,0.7612503406932848
264,0.010050251256281407,0.32160804020100503,0.761220518833797
265,0.010050251256281407,0.32663316582914576,0.7611890388222617
266,0.010050251256281407,0.3316582914572864,0.761153719423138
267,0.010050251256281407,0.33668341708542715,0.7611188934541427
268,0.010050251256281407,0.3417085427135678,0.7610806673221372
269,0.010050251256281407,0.34673366834170855,0.7610419246727297
270,0.010050251256281407,0.35175879396984927,0.761001479669187
271,0.010050251256281407,0.35678391959798994,0.7609591513692805
272,0.010050251256281407,0.36180904522613067,0.7609153284210374
273,0.010050251256281407,0.36683417085427134,0.760869837140944
274,0.010050251256281407,0.37185929648241206,0.7608210271022067
275,0.010050251256281407,0.3768844221105528,0.7607720972621155
276,0.010050251256281407,0.38190954773869346,0.7607204054040362
277,0.010050251256281407,0.3869346733668342,0.7606684225642616
278,0.010050251256281407,0.3919597989949749,0.7606140747791335
279,0.010050251256281407,0.3969849246231156,0.7605580371150652
280,0.010050251256281407,0.4020100502512563,0.760498943307238
281,0.010050251256281407,0.40703517587939697,0.7604410989216992
282,0.010050251256281407,0.4120603015075377,0.7603796820224242
283,0.010050251256281407,0.4170854271356784,0.7603165837472202
284,0.010050251256281407,0.4221105527638191,0.7602523763313629
285,0.010050251256281407,0.4271356783919598,0.7601865188973443
286,0.010050251256281407,0.4321608040201005,0.7601182756565592
287,0.010050251256281407,0.4371859296482412,0.7600490975751084
288,0.010050251256281407,0.44221105527638194,0.7599772094242431
289,0.010050251256281407,0.4472361809045226,0.7599031566503384
290,0.010050251256281407,0.45226130653266333,0.7598265921660108
291,0.010050251256281407,0.457286432160804,0.7597482694275506
292,0.010050251256281407,0.4623115577889447,0.7596760358852023
293,0.010050251256281407,0.46733668341708545,0.7595961450142995
294,0.010050251256281407,0.4723618090452261,0.7595150346295884
295,0.010050251256281407,0.47738693467336685,0.7594312066341748
296,0.010050251256281407,0.4824120603015075,0.7593461068909603
297,0.010050251256281407,0.48743718592964824,0.7592606222000517
298,0.010050251256281407,0.49246231155778897,0.7591701218582604
299,0.010050251256281407,0.49748743718592964,0.7590829715290012
300,0.010050251256281407,0.5025125628140703,0.7589921908113942
301,0.010050251256281407,0.507537688442211,0.7588981745979664
302,0.010050251256281407,0.5125628140703518,0.7588027744664494
303,0.010050251256281407,0.5175879396984925,0.7587061495701032
304,0.010050251256281407,0.5226130653266332,0.7586078207538799
305,0.010050251256281407,0.5276381909547738,0.7585082438425301
306,0.010050251256281407,0.5326633165829145,0.7584078322336456
307,0.010050251256281407,0.5376884422110553,0.7583041637119566
308,0.010050251256281407,0.542713567839196,0.7581992405969957
309,0.010050251256281407,0.5477386934673367,0.7580935152789263
310,0.010050251256281407,0.5527638190954774,0.7579832715914875
311,0.010050251256281407,0.5577889447236181,0.7578730207837139
312,0.010050251256281407,0.5628140703517588,0.7577628962443457
313,0.010050251256281407,0.5678391959798995,0.757648236936551
314,0.010050251256281407,0.5728643216080402,0.7575338171555476
315,0.010050251256281407,0.577889447236181,0.7574171920725744
316,0.010050251256281407,0.5829145728643216,0.7572993263126078
317,0.010050251256281407,0.5879396984924623,0.7571801653206657
318,0.010050251256281407,0.592964824120603,0.757059861039733
319,0.010050251256281407,0.5979899497487438,0.7569370506872847
320,0.010050251256281407,0.6030150753768845,0.7568145320653161
321,0.010050251256281407,0.6080402010050251,0.7566880200254269
322,0.010050251256281407,0.6130653266331658,0.7565616002840644
323,0.010050251256281407,0.6180904522613065,0.7564336503129275
324,0.010050251256281407,0.6231155778894473,0.7563024182801663
325,0.010050251256281407,0.628140703517588,0.7561703962636959
326,0.010050251256281407,0.6331658291457286,0.7560363274662031
327,0.010050251256281407,0.6381909547738693,0.7559026539907294
328,0.010050251256281407,0.6432160804020101,0.7557664003780624
329,0.010050251256281407,0.6482412060301508,0.75562604943433
330,0.010050251256281407,0.6532663316582915,0.7554872095856053
331,0.010050251256281407,0.6582914572864321,0.7553470554590268
332,0.010050251256281407,0.6633165829145728,0.755203283496859
333,0.010050251256281407,0.6683417085427136,0.7550608671055509
334,0.010050251256281407,0.6733668341708543,0.7549145682851249
335,0.010050251256281407,0.678391959798995,0.7547688145449756
336,0.010050251256281407,0.6834170854271356,0.7546174593130391
337,0.010050251256281407,0.6884422110552764,0.754469338274242
338,0.010050251256281407,0.6934673366834171,0.75431561386372
339,0.010050251256281407,0.6984924623115578,0.7541638577137835
340,0.010050251256281407,0.7035175879396985,0.7540083548161219
341,0.010050251256281407,0.7085427135678392,0.7538523141629112
342,0.010050251256281407,0.7135678391959799,0.753695404633355
343,0.010050251256281407,0.7185929648241206,0.7535362252386486
344,0.010050251256281407,0.7236180904522613,0.7533751507371726
345,0.010050251256281407,0.7286432160804021,0.7532115415653816
346,0.010050251256281407,0.7336683417085427,0.7530491338260217
347,0.010050251256281407,0.7386934673366834,0.7528845991257075
348,0.010050251256281407,0.7437185929648241,0.7527176329346913
349,0.010050251256281407,0.7487437185929648,0.7525502729919403
350,0.010050251256281407,0.7537688442211056,0.7523796819116225
351,0.010050251256281407,0.7587939698492463,0.7522101259474094
352,0.010050251256281407,0.7638190954773869,0.7520372435373756
353,0.010050251256281407,0.7688442211055276,0.7518614561860396
354,0.010050251256281407,0.7738693467336684,0.7516873916474971
355,0.010050251256281407,0.7788944723618091,0.7515110891487116
356,0.010050251256281407,0.7839195979899498,0.7513340489833705
357,0.010050251256281407,0.7889447236180904,0.7511549248412196
358,0.010050251256281407,0.7939698492462312,0.7509765773439114
359,0.010050251256281407,0.7989949748743719,0.7507905943939865
360,0.010050251256281407,0.8040201005025126,0.7506081110631199
361,0.010050251256281407,0.8090452261306533,0.750425020863611
362,0.010050251256281407,0.8140703517587939,0.7502401684967915
363,0.010050251256281407,0.8190954773869347,0.750051842489139
364,0.010050251256281407,0.8241206030150754,0.7498623495194848
365,0.010050251256281407,0.8291457286432161,0.749672322095593
366,0.010050251256281407,0.8341708542713568,0.7494812056993172
367,0.010050251256281407,0.8391959798994975,0.7492897212509105
368,0.010050251256281407,0.8442211055276382,0.7490949435636158
369,0.010050251256281407,0.8492462311557789,0.7488994397382209
370,0.010050251256281407,0.8542713567839196,0.7487038550276789
371,0.010050251256281407,0.8592964824120604,0.7485028760239676
372,0.010050251256281407,0.864321608040201,0.7483064437741072
373,0.010050251256281407,0.8693467336683417,0.7481060046974248
374,0.010050251256281407,0.8743718592964824,0.7479044762069205
375,0.010050251256281407,0.8793969849246231,0.747700161618488
376,0.010050251256281407,0.8844221105527639,0.7474946461229484
377,0.010050251256281407,0.8894472361809045,0.7472916913593555
378,0.010050251256281407,0.8944723618090452,0.7470840941485758
379,0.010050251256281407,0.8994974874371859,0.7468769550767668
380,0.010050251256281407,0.9045226130653267,0.7466652232785885
381,0.010050251256281407,0.9095477386934674,0.746454919901404
382,0.010050251256281407,0.914572864321608,0.7462416827608108
383,0.010050251256281407,0.9195979899497487,0.7460322829055808
384,0.010050251256281407,0.9246231155778895,0.7458179448924177
385,0.010050251256281407,0.9296482412060302,0.7456023030138763
386,0.010050251256281407,0.9346733668341709,0.7453853405463695
387,0.010050251256281407,0.9396984924623115,0.7451662097405625
388,0.010050251256281407,0.9447236180904522,0.7449502651380221
389,0.010050251256281407,0.949748743718593,0.7447276819322162
390,0.010050251256281407,0.9547738693467337,0.7445084982925023
391,0.010050251256281407,0.9597989949748744,0.7442852616078841
392,0.010050251256281407,0.964824120603015,0.7440610582292644
393,0.010050251256281407,0.9698492462311558,0.7438354850328945
394,0.010050251256281407,0.9748743718592965,0.7436112786717173
395,0.010050251256281407,0.9798994974874372,0.7433815136487675
396,0.010050251256281407,0.9849246231155779,0.7431518729855215
397,0.010050251256281407,0.9899497487437187,0.7429238133329966
398,0.010050251256281407,0.9949748743718593,0.7426928534484376
399,0.010050251256281407,1.0,0.7424630005500447
400,0.020100502512562814,0.0,0.7596342001881075
401,0.020100502512562814,0.005025125628140704,0.7598010193218343
402,0.020100502512562814,0.010050251256281407,0.7599631185552272
403,0.020100502512562814,0.01507537688442211,0.7601210402120082
404,0.020100502512562814,0.020100502512562814,0.7602736210790468
405,0.020100502512562814,0.02512562814070352,0.7604182723674016
406,0.020100502512562814,0.03015075376884422,0.7605597489677205
407,0.020100502512562814,0.035175879396984924,0.7606968047695326
408,0.020100502512562814,0.04020100502512563,0.7608289967111047
409,0.020100502512562814,0.04522613065326633,0.7609547883055904
410,0.020100502512562814,0.05025125628140704,0.7610773528592464
411,0.020100502512562814,0.05527638190954774,0.761192653700025
412,0.020100502512562814,0.06030150753768844,0.7613041761473479
413,0.020100502512562814,0.06532663316582915,0.76141091704791
414,0.020100502512562814,0.07035175879396985,0.7615128209946748
415,0.020100502512562814,0.07537688442211056,0.7616088973522436
416,0.020100502512562814,0.08040201005025126,0.7616989412547315
417,0.020100502512562814,0.08542713567839195,0.761784988255793
418,0.020100502512562814,0.09045226130653267,0.7618660190721602
419,0.020100502512562814,0.09547738693467336,0.7619406262130299
420,0.020100502512562814,0.10050251256281408,0.7620109966187341
421,0.020100502512562814,0.10552763819095477,0.7620763058283101
422,0.020100502512562814,0.11055276381909548,0.7621353062610898
423,0.020100502512562814,0.11557788944723618,0.7621900947703925
424,0.020100502512562814,0.12060301507537688,0.762236525962084
425,0.020100502512562814,0.12562814070351758,0.7622807787083863
426,0.020100502512562814,0.1306532663316583,0.7623197396267714
427,0.020100502512562814,0.135678391959799,0.7623534047964886
428,0.020100502512562814,0.1407035175879397,0.7623817180392967
429,0.020100502512562814,0.1457286432160804,0.762405031650507
430,0.020100502512562814,0.15075376884422112,0.762423059896043
431,0.020100502512562814,0.15577889447236182,0.7624359120359755
432,0.020100502512562814,0.16080402010050251,0.7624433285025567
433,0.020100502512562814,0.1658291457286432,0.7624443292402279
434,0.020100502512562814,0.1708542713567839,0.7624402416360727
435,0.020100502512562814,0.17587939698492464,0.7624317215367235
436,0.020100502512562814,0.18090452261306533,0.7624180984573729
437,0.020100502512562814,0.18592964824120603,0.7623980343597411
438,0.020100502512562814,0.19095477386934673,0.7623740459734394
439,0.020100502512562814,0.19597989949748745,0.7623444729309297
440,0.020100502512562814,0.20100502512562815,0.7623097555403928
441,0.020100502512562814,0.20603015075376885,0.7622699771801951
442,0.020100502512562814,0.21105527638190955,0.7622248390623317
443,0.020100502512562814,0.21608040201005024,0.7621745075788983
444,0.020100502512562814,0.22110552763819097,0.7621197278956897
445,0.020100502512562814,0.22613065326633167,0.762058167280196
446,0.020100502512562814,0.23115577889447236,0.7619923151209491
447,0.020100502512562814,0.23618090452261306,0.761921972516975
448,0.020100502512562814,0.24120603015075376,0.7618449908226098
449,0.020100502512562814,0.24623115577889448,0.7617634441335462
450,0.020100502512562814,0.25125628140703515,0.7616751423552371
451,0.020100502512562814,0.2562814070351759,0.7615817913334021
452,0.020100502512562814,0.2613065326633166,0.7614855751443632
453,0.020100502512562814,0.2663316582914573,0.7613821720449812
454,0.020100502512562814,0.271356783919598,0.7612751126486537
455,0.020100502512562814,0.2763819095477387,0.7611628587471446
456,0.020100502512562814,0.2814070351758794,0.7610453037696888
457,0.020100502512562814,0.2864321608040201,0.760923371172552
458,0.020100502512562814,0.2914572864321608,0.7607946330884167
459,0.020100502512562814,0.2964824120603015,0.7606624547079837
460,0.020100502512562814,0.30150753768844224,0.7605245715813984
461,0.020100502512562814,0.3065326633165829,0.7603794854542618
462,0.020100502512562814,0.31155778894472363,0.7602334807239385
463,0.020100502512562814,0.3165829145728643,0.76008036121814
464,0.020100502512562814,0.32160804020100503,0.7599230279919827
465,0.020100502512562814,0.32663316582914576,0.7597617323983366
466,0.020100502512562814,0.3316582914572864,0.7595928388077544
467,0.020100502512562814,0.33668341708542715,0.7594209171300527
468,0.020100502512562814,0.3417085427135678,0.7592439263937253
469,0.020100502512562814,0.34673366834170855,0.7590621785079694
470,0.020100502512562814,0.35175879396984927,0.7588740595657419
471,0.020100502512562814,0.35678391959798994,0.7586815144929387
472,0.020100502512562814,0.36180904522613067,0.7584851901917062
473,0.020100502512562814,0.36683417085427134,0.7582845105010269
474,0.020100502512562814,0.37185929648241206,0.7580794444372764
475,0.020100502512562814,0.3768844221105528,0.7578682395276146
476,0.020100502512562814,0.38190954773869346,0.7576448778419728
477,0.020100502512562814,0.3869346733668342,0.7574330531011877
478,0.020100502512562814,0.3919597989949749,0.7572092316509591
479,0.020100502512562814,0.3969849246231156,0.7569804973338864
480,0.020100502512562814,0.4020100502512563,0.7567472761301843
481,0.020100502512562814,0.40703517587939697,0.7565093606680476
482,0.020100502512562814,0.4120603015075377,0.7562661126233439
483,0.020100502512562814,0.4170854271356784,0.756018993521694
484,0.020100502512562814,0.4221105527638191,0.7557680250626242
485,0.020100502512562814,0.4271356783919598,0.7555129978466977
486,0.020100502512562814,0.4321608040201005,0.755252074267662
487,0.020100502512562814,0.4371859296482412,0.7549891838954192
488,0.020100502512562814,0.44221105527638194,0.7547204698142898
489,0.020100502512562814,0.4472361809045226,0.7544485255743021
490,0.020100502512562814,0.45226130653266333,0.7541706621420002
491,0.020100502512562814,0.457286432160804,0.7538900767077459
492,0.020100502512562814,0.4623115577889447,0.7536055563548519
493,0.020100502512562814,0.46733668341708545,0.7533166005393077
494,0.020100502512562814,0.4723618090452261,0.7530233928902917
495,0.020100502512562814,0.47738693467336685,0.7527252116024107
496,0.020100502512562814,0.4824120603015075,0.7524245127486423
497,0.020100502512562814,0.48743718592964824,0.7521197614572768
498,0.020100502512562814,0.49246231155778897,0.7518108113104721
499,0.020100502512562814,0.49748743718592964,0.7514950898228805
500,0.020100502512562814,0.5025125628140703,0.7511801385985847
501,0.020100502512562814,0.507537688442211,0.7508606904140611
502,0.020100502512562814,0.5125628140703518,0.750535465613739
503,0.020100502512562814,0.5175879396984925,0.7502053807974164
504,0.020100502512562814,0.5226130653266332,0.7498744848823274
505,0.020100502512562814,0.5276381909547738,0.7495382250266232
506,0.020100502512562814,0.5326633165829145,0.7492006910803737
507,0.020100502512562814,0.5376884422110553,0.7488574903718916
508,0.020100502512562814,0.542713567839196,0.7485134016469659
509,0.020100502512562814,0.5477386934673367,0.7481649780941618
510,0.020100502512562814,0.5527638190954774,0.7478132086119234
511,0.020100502512562814,0.5577889447236181,0.7474591148243257
512,0.020100502512562814,0.5628140703517588,0.7470968296617373
513,0.020100502512562814,0.5678391959798995,0.7467385808098315
514,0.020100502512562814,0.5728643216080402,0.7463710758883007
515,0.020100502512562814,0.577889447236181,0.7460002752931685
516,0.020100502512562814,0.5829145728643216,0.7456318784024661
517,0.020100502512562814,0.5879396984924623,0.7452609649201191
518,0.020100502512562814,0.592964824120603,0.744880516984382
