,tf,ratio,fid
233,0.010050251256281407,0.1658291457286432,0.7602434090848535
234,0.010050251256281407,0.1708542713567839,0.7602586411848582
235,0.010050251256281407,0.17587939698492464,0.7602741141591745
236,0.010050251256281407,0.18090452261306533,0.7602889380777076
237,0.010050251256281407,0.18592964824120603,0.7603035893169285
238,0.010050251256281407,0.19095477386934673,0.7603183964829766
239,0.010050251256281407,0.19597989949748745,0.7603329388490493
240,0.010050251256281407,0.20100502512562815,0.7603470489046155
241,0.010050251256281407,0.20603015075376885,0.7603612517970855
242,0.010050251256281407,0.21105527638190955,0.7603751706236151
243,0.010050251256281407,0.21608040201005024,0.7603889043364429
244,0.010050251256281407,0.22110552763819097,0.7604025486176144
245,0.010050251256281407,0.22613065326633167,0.760415767656284
246,0.010050251256281407,0.23115577889447236,0.7604289137654918
247,0.010050251256281407,0.23618090452261306,0.7604419347151733
248,0.010050251256281407,0.24120603015075376,0.7604545255275024
249,0.010050251256281407,0.24623115577889448,0.7604672562168212
250,0.010050251256281407,0.25125628140703515,0.7604796646977176
251,0.010050251256281407,0.2562814070351759,0.760491858189431
252,0.010050251256281407,0.2613065326633166,0.760503839553634
253,0.010050251256281407,0.2663316582914573,0.7605157032549558
254,0.010050251256281407,0.271356783919598,0.7605273633231698
255,0.010050251256281407,0.2763819095477387,0.7605388485257195
256,0.010050251256281407,0.2814070351758794,0.7605500667644977
257,0.010050251256281407,0.2864321608040201,0.7605611762785355
258,0.010050251256281407,0.2914572864321608,0.7605719864918518
259,0.010050251256281407,0.2964824120603015,0.7605826328145051
260,0.010050251256281407,0.30150753768844224,0.7605931420557724
261,0.010050251256281407,0.3065326633165829,0.760603314236133
262,0.010050251256281407,0.31155778894472363,0.7606135439364918
263,0.010050251256281407,0.3165829145728643,0.7606234208043888
264,0.010050251256281407,0.32160804020100503,0.7606332475382096
265,0.010050251256281407,0.32663316582914576,0.7606427085001373
266,0.010050251256281407,0.3316582914572864,0.7606520256063743
267,0.010050251256281407,0.33668341708542715,0.760661181269129
268,0.010050251256281407,0.3417085427135678,0.7606700901176159
269,0.010050251256281407,0.34673366834170855,0.7606788698120258
270,0.010050251256281407,0.35175879396984927,0.7606874556270147
271,0.010050251256281407,0.35678391959798994,0.7606957455197755
272,0.010050251256281407,0.36180904522613067,0.7607025177977976
273,0.010050251256281407,0.36683417085427134,0.7607104841308185
274,0.010050251256281407,0.37185929648241206,0.7607181918504414
275,0.010050251256281407,0.3768844221105528,0.760725675171997
276,0.010050251256281407,0.38190954773869346,0.7607330470464407
277,0.010050251256281407,0.3869346733668342,0.7607401767517742
278,0.010050251256281407,0.3919597989949749,0.7607456352225802
279,0.010050251256281407,0.3969849246231156,0.7607522371571662
280,0.010050251256281407,0.4020100502512563,0.7607587310484605
281,0.010050251256281407,0.40703517587939697,0.7607651291786635
282,0.010050251256281407,0.4120603015075377,0.7607711508820627
283,0.010050251256281407,0.4170854271356784,0.7607770519773371
284,0.010050251256281407,0.4221105527638191,0.7607826954670884
285,0.010050251256281407,0.4271356783919598,0.760788209792453
286,0.010050251256281407,0.4321608040201005,0.760793544517994
287,0.010050251256281407,0.4371859296482412,0.7607985242055922
288,0.010050251256281407,0.44221105527638194,0.7608034766901144
289,0.010050251256281407,0.4472361809045226,0.7608081951906661
290,0.010050251256281407,0.45226130653266333,0.7608127758287202
291,0.010050251256281407,0.457286432160804,0.760817024992497
292,0.010050251256281407,0.4623115577889447,0.7608211184037585
293,0.010050251256281407,0.46733668341708545,0.7608249993419526
294,0.010050251256281407,0.4723618090452261,0.7608287008075836
295,0.010050251256281407,0.47738693467336685,0.7608322112351499
296,0.010050251256281407,0.4824120603015075,0.7608354876235975
297,0.010050251256281407,0.48743718592964824,0.7608385707543313
298,0.010050251256281407,0.49246231155778897,0.7608414605594273
299,0.010050251256281407,0.49748743718592964,0.7608441350827037
300,0.010050251256281407,0.5025125628140703,0.7608465760688324
301,0.010050251256281407,0.507537688442211,0.7608489422011219
302,0.010050251256281407,0.5125628140703518,0.7608510394729786
303,0.010050251256281407,0.5175879396984925,0.7608529033376912
304,0.010050251256281407,0.5226130653266332,0.7608545851151463
305,0.010050251256281407,0.5276381909547738,0.7608561099225917
306,0.010050251256281407,0.5326633165829145,0.7608573731401661
307,0.010050251256281407,0.5376884422110553,0.760858458816813
308,0.010050251256281407,0.542713567839196,0.7608593584752137
309,0.010050251256281407,0.5477386934673367,0.7608600359373388
310,0.010050251256281407,0.5527638190954774,0.7608605141043524
311,0.010050251256281407,0.5577889447236181,0.7608608138062425
312,0.010050251256281407,0.5628140703517588,0.7608609007230844
313,0.010050251256281407,0.5678391959798995,0.7608607716476434
314,0.010050251256281407,0.5728643216080402,0.7608604302970194
315,0.010050251256281407,0.577889447236181,0.7608598422976681
316,0.010050251256281407,0.5829145728643216,0.7608592356210989
317,0.010050251256281407,0.5879396984924623,0.760857643820553
318,0.010050251256281407,0.592964824120603,0.7608565376674082
319,0.010050251256281407,0.5979899497487438,0.7608552042026197
320,0.010050251256281407,0.6030150753768845,0.7608536419574393
321,0.010050251256281407,0.6080402010050251,0.760851941873784
322,0.010050251256281407,0.6130653266331658,0.7608499777567734
323,0.010050251256281407,0.6180904522613065,0.7608477990840424
324,0.010050251256281407,0.6231155778894473,0.7608454848864808
325,0.010050251256281407,0.628140703517588,0.7608429037187411
326,0.010050251256281407,0.6331658291457286,0.7608402559547028
327,0.010050251256281407,0.6381909547738693,0.7608373196138751
328,0.010050251256281407,0.6432160804020101,0.7608341866977678
329,0.010050251256281407,0.6482412060301508,0.7608308043174049
330,0.010050251256281407,0.6532663316582915,0.7608272870870623
331,0.010050251256281407,0.6582914572864321,0.7608233308973157
332,0.010050251256281407,0.6633165829145728,0.7608196332242267
333,0.010050251256281407,0.6683417085427136,0.7608155117254435
334,0.010050251256281407,0.6733668341708543,0.7608111433134156
335,0.010050251256281407,0.678391959798995,0.7608066864211109
336,0.010050251256281407,0.6834170854271356,0.7608019192555233
337,0.010050251256281407,0.6884422110552764,0.7607969394699616
338,0.010050251256281407,0.6934673366834171,0.7607918587947233
339,0.010050251256281407,0.6984924623115578,0.7607866009826079
340,0.010050251256281407,0.7035175879396985,0.7607808749606715
341,0.010050251256281407,0.7085427135678392,0.7607751225270367
342,0.010050251256281407,0.7135678391959799,0.7607693698059933
343,0.010050251256281407,0.7185929648241206,0.7607630779041911
344,0.010050251256281407,0.7236180904522613,0.7607556867495449
345,0.010050251256281407,0.7286432160804021,0.760749441426006
346,0.010050251256281407,0.7336683417085427,0.7607426396669277
347,0.010050251256281407,0.7386934673366834,0.7607357794527342
348,0.010050251256281407,0.7437185929648241,0.7607286601873607
349,0.010050251256281407,0.7487437185929648,0.7607213101279819
350,0.010050251256281407,0.7537688442211056,0.7607129873904278
351,0.010050251256281407,0.7587939698492463,0.7607052665268116
352,0.010050251256281407,0.7638190954773869,0.7606975164735281
353,0.010050251256281407,0.7688442211055276,0.7606892706478925
354,0.010050251256281407,0.7738693467336684,0.7606808851798685
355,0.010050251256281407,0.7788944723618091,0.7606726169583622
356,0.010050251256281407,0.7839195979899498,0.7606635537493168
357,0.010050251256281407,0.7889447236180904,0.7606547216979058
358,0.010050251256281407,0.7939698492462312,0.760645627579653
359,0.010050251256281407,0.7989949748743719,0.7606363009571451
360,0.010050251256281407,0.8040201005025126,0.7606267953286062
361,0.010050251256281407,0.8090452261306533,0.7606160899653474
362,0.010050251256281407,0.8140703517587939,0.7606062498884032
363,0.010050251256281407,0.8190954773869347,0.7605961401346922
364,0.010050251256281407,0.8241206030150754,0.7605858063798748
365,0.010050251256281407,0.8291457286432161,0.7605753113705843
366,0.010050251256281407,0.8341708542713568,0.7605644568651061
367,0.010050251256281407,0.8391959798994975,0.7605531058692097
368,0.010050251256281407,0.8442211055276382,0.7605423421552029
369,0.010050251256281407,0.8492462311557789,0.7605312481296376
370,0.010050251256281407,0.8542713567839196,0.7605198198862162
371,0.010050251256281407,0.8592964824120604,0.7605080251055276
372,0.010050251256281407,0.864321608040201,0.7604960978988616
373,0.010050251256281407,0.8693467336683417,0.7604841597016734
374,0.010050251256281407,0.8743718592964824,0.7604719440707696
375,0.010050251256281407,0.8793969849246231,0.7604594500943013
376,0.010050251256281407,0.8844221105527639,0.7604468059040197
377,0.010050251256281407,0.8894472361809045,0.7604339900730535
378,0.010050251256281407,0.8944723618090452,0.7604209373674029
379,0.010050251256281407,0.8994974874371859,0.7604059108385431
380,0.010050251256281407,0.9045226130653267,0.7603923498579092
381,0.010050251256281407,0.9095477386934674,0.7603783362160424
382,0.010050251256281407,0.914572864321608,0.7603651804003919
383,0.010050251256281407,0.9195979899497487,0.7603513164746067
384,0.010050251256281407,0.9246231155778895,0.7603370316702468
385,0.010050251256281407,0.9296482412060302,0.760322527587087
386,0.010050251256281407,0.9346733668341709,0.7603078793890582
387,0.010050251256281407,0.9396984924623115,0.7602919217804535
388,0.010050251256281407,0.9447236180904522,0.7602773853452534
389,0.010050251256281407,0.949748743718593,0.7602623515480408
390,0.010050251256281407,0.9547738693467337,0.7602469098253374
391,0.010050251256281407,0.9597989949748744,0.7602313641642383
392,0.010050251256281407,0.964824120603015,0.7602158841542324
393,0.010050251256281407,0.9698492462311558,0.7602000456414112
394,0.010050251256281407,0.9748743718592965,0.7601839639297114
395,0.010050251256281407,0.9798994974874372,0.7601676955704008
396,0.010050251256281407,0.9849246231155779,0.7601516161184131
397,0.010050251256281407,0.9899497487437187,0.760134699802952
398,0.010050251256281407,0.9949748743718593,0.7601190893477365
399,0.010050251256281407,1.0,0.7601017304986111
400,0.020100502512562814,0.0,0.7596342001881076
401,0.020100502512562814,0.005025125628140704,0.7596793664806569
402,0.020100502512562814,0.010050251256281407,0.7597245171732645
403,0.020100502512562814,0.01507537688442211,0.7597699708412712
404,0.020100502512562814,0.020100502512562814,0.7598134795609084
405,0.020100502512562814,0.02512562814070352,0.7598579324847943
406,0.020100502512562814,0.03015075376884422,0.7599023254729125
407,0.020100502512562814,0.035175879396984924,0.7599465743413961
408,0.020100502512562814,0.04020100502512563,0.7599894388321057
409,0.020100502512562814,0.04522613065326633,0.7600330403509415
410,0.020100502512562814,0.05025125628140704,0.7600763066737705
411,0.020100502512562814,0.05527638190954774,0.7601197270933447
412,0.020100502512562814,0.06030150753768844,0.7601629712897842
413,0.020100502512562814,0.06532663316582915,0.7602059215720731
414,0.020100502512562814,0.07035175879396985,0.7602480372232943
415,0.020100502512562814,0.07537688442211056,0.760289173789842
416,0.020100502512562814,0.08040201005025126,0.7603313865518356
417,0.020100502512562814,0.08542713567839195,0.7603714826131566
418,0.020100502512562814,0.09045226130653267,0.7604127145828761
419,0.020100502512562814,0.09547738693467336,0.7604538122666988
420,0.020100502512562814,0.10050251256281408,0.7604935783496121
421,0.020100502512562814,0.10552763819095477,0.760533742995339
422,0.020100502512562814,0.11055276381909548,0.7605741106653736
423,0.020100502512562814,0.11557788944723618,0.7606138736019854
424,0.020100502512562814,0.12060301507537688,0.7606533737023523
425,0.020100502512562814,0.12562814070351758,0.7606927849443433
426,0.020100502512562814,0.1306532663316583,0.7607317894314689
427,0.020100502512562814,0.135678391959799,0.7607706581651998
428,0.020100502512562814,0.1407035175879397,0.7608091653401633
429,0.020100502512562814,0.1457286432160804,0.7608473424268499
430,0.020100502512562814,0.15075376884422112,0.7608851985819465
431,0.020100502512562814,0.15577889447236182,0.7609228002522037
432,0.020100502512562814,0.16080402010050251,0.7609602242666132
433,0.020100502512562814,0.1658291457286432,0.7609970259320047
434,0.020100502512562814,0.1708542713567839,0.7610335451278207
435,0.020100502512562814,0.17587939698492464,0.761070347247976
436,0.020100502512562814,0.18090452261306533,0.7611047802702636
437,0.020100502512562814,0.18592964824120603,0.7611404078745394
438,0.020100502512562814,0.19095477386934673,0.7611756581393104
439,0.020100502512562814,0.19597989949748745,0.761209038403441
440,0.020100502512562814,0.20100502512562815,0.7612437630560981
441,0.020100502512562814,0.20603015075376885,0.761277895100092
442,0.020100502512562814,0.21105527638190955,0.7613122531362495
443,0.020100502512562814,0.21608040201005024,0.7613453086399327
444,0.020100502512562814,0.22110552763819097,0.7613782941888113
445,0.020100502512562814,0.22613065326633167,0.7614109744078725
446,0.020100502512562814,0.23115577889447236,0.7614433758966164
447,0.020100502512562814,0.23618090452261306,0.7614753616762591
448,0.020100502512562814,0.24120603015075376,0.7615070567059689
449,0.020100502512562814,0.24623115577889448,0.7615384900830285
450,0.020100502512562814,0.25125628140703515,0.761569354881528
451,0.020100502512562814,0.2562814070351759,0.7615995544163617
452,0.020100502512562814,0.2613065326633166,0.76162971061661
453,0.020100502512562814,0.2663316582914573,0.7616595433715924
454,0.020100502512562814,0.271356783919598,0.7616887935070327
455,0.020100502512562814,0.2763819095477387,0.7617179670967843
456,0.020100502512562814,0.2814070351758794,0.7617453847703126
457,0.020100502512562814,0.2864321608040201,0.7617736126822747
458,0.020100502512562814,0.2914572864321608,0.7618013966203574
459,0.020100502512562814,0.2964824120603015,0.7618285836680626
460,0.020100502512562814,0.30150753768844224,0.7618555230264336
461,0.020100502512562814,0.3065326633165829,0.7618815774105503
462,0.020100502512562814,0.31155778894472363,0.7619074798919081
463,0.020100502512562814,0.3165829145728643,0.7619332062027295
464,0.020100502512562814,0.32160804020100503,0.7619583859356411
465,0.020100502512562814,0.32663316582914576,0.7619832625263537
466,0.020100502512562814,0.3316582914572864,0.7620077275773379
467,0.020100502512562814,0.33668341708542715,0.7620317459415465
468,0.020100502512562814,0.3417085427135678,0.7620551075116494
469,0.020100502512562814,0.34673366834170855,0.7620783980764076
470,0.020100502512562814,0.35175879396984927,0.7621008609471945
471,0.020100502512562814,0.35678391959798994,0.7621229598153371
472,0.020100502512562814,0.36180904522613067,0.7621442177399939
473,0.020100502512562814,0.36683417085427134,0.7621655692875681
474,0.020100502512562814,0.37185929648241206,0.7621851934443725
475,0.020100502512562814,0.3768844221105528,0.7622056754594996
476,0.020100502512562814,0.38190954773869346,0.7622256346863764
477,0.020100502512562814,0.3869346733668342,0.7622452625894907
478,0.020100502512562814,0.3919597989949749,0.762264400722213
479,0.020100502512562814,0.3969849246231156,0.7622830068221891
480,0.020100502512562814,0.4020100502512563,0.7623011970367821
481,0.020100502512562814,0.40703517587939697,0.7623182274563552
482,0.020100502512562814,0.4120603015075377,0.7623354784785924
483,0.020100502512562814,0.4170854271356784,0.7623522160683343
484,0.020100502512562814,0.4221105527638191,0.7623669694503284
485,0.020100502512562814,0.4271356783919598,0.7623826856098107
486,0.020100502512562814,0.4321608040201005,0.7623980367015104
487,0.020100502512562814,0.4371859296482412,0.7624128891544985
488,0.020100502512562814,0.44221105527638194,0.76242731104578
489,0.020100502512562814,0.4472361809045226,0.7624412533509483
490,0.020100502512562814,0.45226130653266333,0.7624519748857654
491,0.020100502512562814,0.457286432160804,0.7624648546986291
492,0.020100502512562814,0.4623115577889447,0.7624775433898254
493,0.020100502512562814,0.46733668341708545,0.7624893191516303
494,0.020100502512562814,0.4723618090452261,0.7625009086758431
495,0.020100502512562814,0.47738693467336685,0.762511792907617
496,0.020100502512562814,0.4824120603015075,0.7625222885188716
497,0.020100502512562814,0.48743718592964824,0.7625322960097521
498,0.020100502512562814,0.49246231155778897,0.7625417530771871
499,0.020100502512562814,0.49748743718592964,0.7625508570889107
500,0.020100502512562814,0.5025125628140703,0.762559344108319
501,0.020100502512562814,0.507537688442211,0.7625673795321835
502,0.020100502512562814,0.5125628140703518,0.7625749390973041
503,0.020100502512562814,0.5175879396984925,0.7625820107664558
504,0.020100502512562814,0.5226130653266332,0.7625886084809297
505,0.020100502512562814,0.5276381909547738,0.7625946605744597
506,0.020100502512562814,0.5326633165829145,0.7626002420532232
507,0.020100502512562814,0.5376884422110553,0.7626053322893189
508,0.020100502512562814,0.542713567839196,0.7626100006989276
509,0.020100502512562814,0.5477386934673367,0.7626141586666688
510,0.020100502512562814,0.5527638190954774,0.7626177655858589
511,0.020100502512562814,0.5577889447236181,0.762620893647493
512,0.020100502512562814,0.5628140703517588,0.7626236020195755
513,0.020100502512562814,0.5678391959798995,0.7626257221030082
514,0.020100502512562814,0.5728643216080402,0.7626274381338479
515,0.020100502512562814,0.577889447236181,0.7626286155345392
516,0.020100502512562814,0.5829145728643216,0.7626293134981621
517,0.020100502512562814,0.5879396984924623,0.7626295009071037
518,0.020100502512562814,0.592964824120603,0.7626291169826869
