,tf,ratio,fid
88,0.0,0.44221105527638194,0.7596342001881194
89,0.0,0.4472361809045226,0.7596342001881194
90,0.0,0.45226130653266333,0.7596342001881194
91,0.0,0.457286432160804,0.7596342001881194
92,0.0,0.4623115577889447,0.7596342001881194
93,0.0,0.46733668341708545,0.7596342001881194
94,0.0,0.4723618090452261,0.7596342001881194
95,0.0,0.47738693467336685,0.7596342001881194
96,0.0,0.4824120603015075,0.7596342001881194
97,0.0,0.48743718592964824,0.7596342001881194
98,0.0,0.49246231155778897,0.7596342001881194
99,0.0,0.49748743718592964,0.7596342001881194
100,0.0,0.5025125628140703,0.7596342001881194
101,0.0,0.507537688442211,0.7596342001881194
102,0.0,0.5125628140703518,0.7596342001881194
103,0.0,0.5175879396984925,0.7596342001881194
104,0.0,0.5226130653266332,0.7596342001881194
105,0.0,0.5276381909547738,0.7596342001881194
106,0.0,0.5326633165829145,0.7596342001881194
107,0.0,0.5376884422110553,0.7596342001881194
108,0.0,0.542713567839196,0.7596342001881194
109,0.0,0.5477386934673367,0.7596342001881194
110,0.0,0.5527638190954774,0.7596342001881194
111,0.0,0.5577889447236181,0.7596342001881194
112,0.0,0.5628140703517588,0.7596342001881194
113,0.0,0.5678391959798995,0.7596342001881194
114,0.0,0.5728643216080402,0.7596342001881194
115,0.0,0.577889447236181,0.7596342001881194
116,0.0,0.5829145728643216,0.7596342001881194
117,0.0,0.5879396984924623,0.7596342001881194
118,0.0,0.592964824120603,0.7596342001881194
119,0.0,0.5979899497487438,0.7596342001881194
120,0.0,0.6030150753768845,0.7596342001881194
121,0.0,0.6080402010050251,0.7596342001881194
122,0.0,0.6130653266331658,0.7596342001881194
123,0.0,0.6180904522613065,0.7596342001881194
124,0.0,0.6231155778894473,0.7596342001881194
125,0.0,0.628140703517588,0.7596342001881194
126,0.0,0.6331658291457286,0.7596342001881194
127,0.0,0.6381909547738693,0.7596342001881194
128,0.0,0.6432160804020101,0.7596342001881194
129,0.0,0.6482412060301508,0.7596342001881194
130,0.0,0.6532663316582915,0.7596342001881194
131,0.0,0.6582914572864321,0.7596342001881194
132,0.0,0.6633165829145728,0.7596342001881194
133,0.0,0.6683417085427136,0.7596342001881194
134,0.0,0.6733668341708543,0.7596342001881194
135,0.0,0.678391959798995,0.7596342001881194
136,0.0,0.6834170854271356,0.7596342001881194
137,0.0,0.6884422110552764,0.7596342001881194
138,0.0,0.6934673366834171,0.7596342001881194
139,0.0,0.6984924623115578,0.7596342001881194
140,0.0,0.7035175879396985,0.7596342001881194
141,0.0,0.7085427135678392,0.7596342001881194
142,0.0,0.7135678391959799,0.7596342001881194
143,0.0,0.7185929648241206,0.7596342001881194
144,0.0,0.7236180904522613,0.7596342001881194
145,0.0,0.7286432160804021,0.7596342001881194
146,0.0,0.7336683417085427,0.7596342001881194
147,0.0,0.7386934673366834,0.7596342001881194
148,0.0,0.7437185929648241,0.7596342001881194
149,0.0,0.7487437185929648,0.7596342001881194
150,0.0,0.7537688442211056,0.7596342001881194
151,0.0,0.7587939698492463,0.7596342001881194
152,0.0,0.7638190954773869,0.7596342001881194
153,0.0,0.7688442211055276,0.7596342001881194
154,0.0,0.7738693467336684,0.7596342001881194
155,0.0,0.7788944723618091,0.7596342001881194
156,0.0,0.7839195979899498,0.7596342001881194
157,0.0,0.7889447236180904,0.7596342001881194
158,0.0,0.7939698492462312,0.7596342001881194
159,0.0,0.7989949748743719,0.7596342001881194
160,0.0,0.8040201005025126,0.7596342001881194
161,0.0,0.8090452261306533,0.7596342001881194
162,0.0,0.8140703517587939,0.7596342001881194
163,0.0,0.8190954773869347,0.7596342001881194
164,0.0,0.8241206030150754,0.7596342001881194
165,0.0,0.8291457286432161,0.7596342001881194
166,0.0,0.8341708542713568,0.7596342001881194
167,0.0,0.8391959798994975,0.7596342001881194
168,0.0,0.8442211055276382,0.7596342001881194
169,0.0,0.8492462311557789,0.7596342001881194
170,0.0,0.8542713567839196,0.7596342001881194
171,0.0,0.8592964824120604,0.7596342001881194
172,0.0,0.864321608040201,0.7596342001881194
173,0.0,0.8693467336683417,0.7596342001881194
174,0.0,0.8743718592964824,0.7596342001881194
175,0.0,0.8793969849246231,0.7596342001881194
176,0.0,0.8844221105527639,0.7596342001881194
177,0.0,0.8894472361809045,0.7596342001881194
178,0.0,0.8944723618090452,0.7596342001881194
179,0.0,0.8994974874371859,0.7596342001881194
180,0.0,0.9045226130653267,0.7596342001881194
181,0.0,0.9095477386934674,0.7596342001881194
182,0.0,0.914572864321608,0.7596342001881194
183,0.0,0.9195979899497487,0.7596342001881194
184,0.0,0.9246231155778895,0.7596342001881194
185,0.0,0.9296482412060302,0.7596342001881194
186,0.0,0.9346733668341709,0.7596342001881194
187,0.0,0.9396984924623115,0.7596342001881194
188,0.0,0.9447236180904522,0.7596342001881194
189,0.0,0.949748743718593,0.7596342001881194
190,0.0,0.9547738693467337,0.7596342001881194
191,0.0,0.9597989949748744,0.7596342001881194
192,0.0,0.964824120603015,0.7596342001881194
193,0.0,0.9698492462311558,0.7596342001881194
194,0.0,0.9748743718592965,0.7596342001881194
195,0.0,0.9798994974874372,0.7596342001881194
196,0.0,0.9849246231155779,0.7596342001881194
197,0.0,0.9899497487437187,0.7596342001881194
198,0.0,0.9949748743718593,0.7596342001881194
199,0.0,1.0,0.7596342001881194
200,0.010050251256281407,0.0,0.7596342001881194
201,0.010050251256281407,0.005025125628140704,0.7599439768693557
202,0.010050251256281407,0.010050251256281407,0.7602300544169108
203,0.010050251256281407,0.01507537688442211,0.7604873802341986
204,0.010050251256281407,0.020100502512562814,0.7607244930003434
205,0.010050251256281407,0.02512562814070352,0.7609357086643683
206,0.010050251256281407,0.03015075376884422,0.7611222941384429
207,0.010050251256281407,0.035175879396984924,0.7612862026281617
208,0.010050251256281407,0.04020100502512563,0.7614261663180389
209,0.010050251256281407,0.04522613065326633,0.7615413051014011
210,0.010050251256281407,0.05025125628140704,0.7616327913193511
211,0.010050251256281407,0.05527638190954774,0.7616956312163091
212,0.010050251256281407,0.06030150753768844,0.7617362267447634
213,0.010050251256281407,0.06532663316582915,0.7617540511485285
214,0.010050251256281407,0.07035175879396985,0.7617479317107914
215,0.010050251256281407,0.07537688442211056,0.7617172792405528
216,0.010050251256281407,0.08040201005025126,0.7616620322091876
217,0.010050251256281407,0.08542713567839195,0.761580412314711
218,0.010050251256281407,0.09045226130653267,0.7614762675206109
219,0.010050251256281407,0.09547738693467336,0.761347631456092
220,0.010050251256281407,0.10050251256281408,0.7611945448613766
221,0.010050251256281407,0.10552763819095477,0.7610188700709237
222,0.010050251256281407,0.11055276381909548,0.7608176011829213
223,0.010050251256281407,0.11557788944723618,0.7605934363660911
224,0.010050251256281407,0.12060301507537688,0.760343202907404
225,0.010050251256281407,0.12562814070351758,0.760071977616956
226,0.010050251256281407,0.1306532663316583,0.759773812365661
227,0.010050251256281407,0.135678391959799,0.7594489410675457
228,0.010050251256281407,0.1407035175879397,0.7591060550489723
229,0.010050251256281407,0.1457286432160804,0.7587345933815587
230,0.010050251256281407,0.15075376884422112,0.7583377170710427
231,0.010050251256281407,0.15577889447236182,0.7579235077893819
232,0.010050251256281407,0.16080402010050251,0.7574842695429935
233,0.010050251256281407,0.1658291457286432,0.757018302771014
234,0.010050251256281407,0.1708542713567839,0.7565272387895451
235,0.010050251256281407,0.17587939698492464,0.7560180383231494
236,0.010050251256281407,0.18090452261306533,0.7554812718764036
237,0.010050251256281407,0.18592964824120603,0.7549243375929606
238,0.010050251256281407,0.19095477386934673,0.7543402079076446
239,0.010050251256281407,0.19597989949748745,0.7537339992077334
240,0.010050251256281407,0.20100502512562815,0.753099934805646
241,0.010050251256281407,0.20603015075376885,0.7524530610144211
242,0.010050251256281407,0.21105527638190955,0.7517778966963751
243,0.010050251256281407,0.21608040201005024,0.7510811822641419
244,0.010050251256281407,0.22110552763819097,0.750346760844362
245,0.010050251256281407,0.22613065326633167,0.749618620506831
246,0.010050251256281407,0.23115577889447236,0.7488498093495637
247,0.010050251256281407,0.23618090452261306,0.7480631415007621
248,0.010050251256281407,0.24120603015075376,0.7472498954573287
249,0.010050251256281407,0.24623115577889448,0.7464168818848917
250,0.010050251256281407,0.25125628140703515,0.7455572603700888
251,0.010050251256281407,0.2562814070351759,0.7446768269340366
252,0.010050251256281407,0.2613065326633166,0.7437777819389045
253,0.010050251256281407,0.2663316582914573,0.7428541792523885
254,0.010050251256281407,0.271356783919598,0.7419039094870761
255,0.010050251256281407,0.2763819095477387,0.7409379768467228
256,0.010050251256281407,0.2814070351758794,0.7399542914935183
257,0.010050251256281407,0.2864321608040201,0.7389478705093838
258,0.010050251256281407,0.2914572864321608,0.737918038092707
259,0.010050251256281407,0.2964824120603015,0.7368664259006654
260,0.010050251256281407,0.30150753768844224,0.7357892817115974
261,0.010050251256281407,0.3065326633165829,0.7346948025962989
262,0.010050251256281407,0.31155778894472363,0.7335844799087229
263,0.010050251256281407,0.3165829145728643,0.7324450538632694
264,0.010050251256281407,0.32160804020100503,0.7312901789696805
265,0.010050251256281407,0.32663316582914576,0.7301053912463942
266,0.010050251256281407,0.3316582914572864,0.7289179579715213
267,0.010050251256281407,0.33668341708542715,0.727698909335311
268,0.010050251256281407,0.3417085427135678,0.726463073226516
269,0.010050251256281407,0.34673366834170855,0.7252070356682458
270,0.010050251256281407,0.35175879396984927,0.7239334741733685
271,0.010050251256281407,0.35678391959798994,0.7226326616345248
272,0.010050251256281407,0.36180904522613067,0.7213189137826694
273,0.010050251256281407,0.36683417085427134,0.7199817690313718
274,0.010050251256281407,0.37185929648241206,0.7186324737279488
275,0.010050251256281407,0.3768844221105528,0.7172710592195447
276,0.010050251256281407,0.38190954773869346,0.7158716313190526
277,0.010050251256281407,0.3869346733668342,0.714457319630648
278,0.010050251256281407,0.3919597989949749,0.71303443699595
279,0.010050251256281407,0.3969849246231156,0.7115832336494087
280,0.010050251256281407,0.4020100502512563,0.7101313896051505
281,0.010050251256281407,0.40703517587939697,0.7086457349233741
282,0.010050251256281407,0.4120603015075377,0.7071358932167533
283,0.010050251256281407,0.4170854271356784,0.7056286900279725
284,0.010050251256281407,0.4221105527638191,0.7040922910791567
285,0.010050251256281407,0.4271356783919598,0.7025417479836368
286,0.010050251256281407,0.4321608040201005,0.7009727107778702
287,0.010050251256281407,0.4371859296482412,0.6993925503695916
288,0.010050251256281407,0.44221105527638194,0.6977875937929087
289,0.010050251256281407,0.4472361809045226,0.6961709068827836
290,0.010050251256281407,0.45226130653266333,0.6945457831498544
291,0.010050251256281407,0.457286432160804,0.6928952118184006
292,0.010050251256281407,0.4623115577889447,0.6912317390595085
293,0.010050251256281407,0.46733668341708545,0.6895408091920767
294,0.010050251256281407,0.4723618090452261,0.6878421111317335
295,0.010050251256281407,0.47738693467336685,0.6861324113639108
296,0.010050251256281407,0.4824120603015075,0.6844100652935178
297,0.010050251256281407,0.48743718592964824,0.6826740365931815
298,0.010050251256281407,0.49246231155778897,0.6809113221964588
299,0.010050251256281407,0.49748743718592964,0.6791523829122675
300,0.010050251256281407,0.5025125628140703,0.67736113011526
301,0.010050251256281407,0.507537688442211,0.6755742002968174
302,0.010050251256281407,0.5125628140703518,0.6737606961215187
303,0.010050251256281407,0.5175879396984925,0.6719387680407899
304,0.010050251256281407,0.5226130653266332,0.6700979001803651
305,0.010050251256281407,0.5276381909547738,0.668247005616254
306,0.010050251256281407,0.5326633165829145,0.666389313145131
307,0.010050251256281407,0.5376884422110553,0.6645606871146367
308,0.010050251256281407,0.542713567839196,0.6626198754563599
309,0.010050251256281407,0.5477386934673367,0.6607326498987117
310,0.010050251256281407,0.5527638190954774,0.6587985586426598
311,0.010050251256281407,0.5577889447236181,0.6568730441821315
312,0.010050251256281407,0.5628140703517588,0.6549480110177444
313,0.010050251256281407,0.5678391959798995,0.6530033119044122
314,0.010050251256281407,0.5728643216080402,0.651047921850966
315,0.010050251256281407,0.577889447236181,0.6490768239719303
316,0.010050251256281407,0.5829145728643216,0.6471020244459073
317,0.010050251256281407,0.5879396984924623,0.6451095390471606
318,0.010050251256281407,0.592964824120603,0.6431085584417748
319,0.010050251256281407,0.5979899497487438,0.6410974503151632
320,0.010050251256281407,0.6030150753768845,0.6390804511468137
321,0.010050251256281407,0.6080402010050251,0.6370437335072298
322,0.010050251256281407,0.6130653266331658,0.635018162765654
323,0.010050251256281407,0.6180904522613065,0.6329715035095741
324,0.010050251256281407,0.6231155778894473,0.630915223804458
325,0.010050251256281407,0.628140703517588,0.6288473580185573
326,0.010050251256281407,0.6331658291457286,0.626745616357579
327,0.010050251256281407,0.6381909547738693,0.6246955437776571
328,0.010050251256281407,0.6432160804020101,0.6226066646427717
329,0.010050251256281407,0.6482412060301508,0.6205130237058525
330,0.010050251256281407,0.6532663316582915,0.6184103466032339
331,0.010050251256281407,0.6582914572864321,0.6162998800193229
332,0.010050251256281407,0.6633165829145728,0.6141796335757851
333,0.010050251256281407,0.6683417085427136,0.6120607852212488
334,0.010050251256281407,0.6733668341708543,0.609925641560667
335,0.010050251256281407,0.678391959798995,0.6077893020452994
336,0.010050251256281407,0.6834170854271356,0.6056456453277794
337,0.010050251256281407,0.6884422110552764,0.6035009838893638
338,0.010050251256281407,0.6934673366834171,0.6013404393594493
339,0.010050251256281407,0.6984924623115578,0.5991838404197114
340,0.010050251256281407,0.7035175879396985,0.597026306556114
341,0.010050251256281407,0.7085427135678392,0.5948552658275071
342,0.010050251256281407,0.7135678391959799,0.5926650293577096
343,0.010050251256281407,0.7185929648241206,0.5905029549052606
344,0.010050251256281407,0.7236180904522613,0.5883207341034588
345,0.010050251256281407,0.7286432160804021,0.5861329890611344
346,0.010050251256281407,0.7336683417085427,0.5839435262974635
347,0.010050251256281407,0.7386934673366834,0.5817602536667117
348,0.010050251256281407,0.7437185929648241,0.5795536411396641
349,0.010050251256281407,0.7487437185929648,0.5773507740122522
350,0.010050251256281407,0.7537688442211056,0.5751530423740288
351,0.010050251256281407,0.7587939698492463,0.5729426667385646
352,0.010050251256281407,0.7638190954773869,0.5707365875059224
353,0.010050251256281407,0.7688442211055276,0.5685198742889207
354,0.010050251256281407,0.7738693467336684,0.566324684745416
355,0.010050251256281407,0.7788944723618091,0.5640967300697312
356,0.010050251256281407,0.7839195979899498,0.5618846700108392
357,0.010050251256281407,0.7889447236180904,0.5596515244509758
358,0.010050251256281407,0.7939698492462312,0.5574294504325346
359,0.010050251256281407,0.7989949748743719,0.555228087061979
360,0.010050251256281407,0.8040201005025126,0.5530028963064809
361,0.010050251256281407,0.8090452261306533,0.5507950265059528
362,0.010050251256281407,0.8140703517587939,0.5485732480274983
363,0.010050251256281407,0.8190954773869347,0.546344957997356
364,0.010050251256281407,0.8241206030150754,0.5441305737414688
365,0.010050251256281407,0.8291457286432161,0.5419178815265546
366,0.010050251256281407,0.8341708542713568,0.5396993534791834
367,0.010050251256281407,0.8391959798994975,0.5375358900597089
368,0.010050251256281407,0.8442211055276382,0.5352713356353932
369,0.010050251256281407,0.8492462311557789,0.5330641456975904
370,0.010050251256281407,0.8542713567839196,0.5308379359632246
371,0.010050251256281407,0.8592964824120604,0.5286254941628256
372,0.010050251256281407,0.864321608040201,0.526416278469391
373,0.010050251256281407,0.8693467336683417,0.5242003946211348
374,0.010050251256281407,0.8743718592964824,0.5220007293436741
375,0.010050251256281407,0.8793969849246231,0.5197983339424558
376,0.010050251256281407,0.8844221105527639,0.5175798375953985
377,0.010050251256281407,0.8894472361809045,0.5153972430185482
378,0.010050251256281407,0.8944723618090452,0.5132089177538235
379,0.010050251256281407,0.8994974874371859,0.5110125374616435
380,0.010050251256281407,0.9045226130653267,0.5088244545268845
381,0.010050251256281407,0.9095477386934674,0.5066462576789529
382,0.010050251256281407,0.914572864321608,0.504463233289527
383,0.010050251256281407,0.9195979899497487,0.5022890221555093
384,0.010050251256281407,0.9246231155778895,0.5001161113008179
385,0.010050251256281407,0.9296482412060302,0.4979553042454704
386,0.010050251256281407,0.9346733668341709,0.4957816686581229
387,0.010050251256281407,0.9396984924623115,0.4936267469392799
388,0.010050251256281407,0.9447236180904522,0.49147885356895593
389,0.010050251256281407,0.949748743718593,0.4893234729184207
390,0.010050251256281407,0.9547738693467337,0.48718770992761257
391,0.010050251256281407,0.9597989949748744,0.48505124382138387
392,0.010050251256281407,0.964824120603015,0.4829108203572136
393,0.010050251256281407,0.9698492462311558,0.4807880496828138
394,0.010050251256281407,0.9748743718592965,0.47867073329035653
395,0.010050251256281407,0.9798994974874372,0.47655633664360286
396,0.010050251256281407,0.9849246231155779,0.4744498539341197
397,0.010050251256281407,0.9899497487437187,0.4723493943961935
398,0.010050251256281407,0.9949748743718593,0.4702685353055635
399,0.010050251256281407,1.0,0.4681683716298381
400,0.020100502512562814,0.0,0.759634200188119
401,0.020100502512562814,0.005025125628140704,0.7602684020080004
402,0.020100502512562814,0.010050251256281407,0.7608100207752752
403,0.020100502512562814,0.01507537688442211,0.7612621783219171
404,0.020100502512562814,0.020100502512562814,0.7616274223497801
405,0.020100502512562814,0.02512562814070352,0.7619014772989644
406,0.020100502512562814,0.03015075376884422,0.7620834068584922
407,0.020100502512562814,0.035175879396984924,0.7621775105156958
408,0.020100502512562814,0.04020100502512563,0.7621828171257425
409,0.020100502512562814,0.04522613065326633,0.7620953254205949
410,0.020100502512562814,0.05025125628140704,0.7619192736745296
411,0.020100502512562814,0.05527638190954774,0.7616542132570863
412,0.020100502512562814,0.06030150753768844,0.7612978604084438
413,0.020100502512562814,0.06532663316582915,0.7608539323597003
414,0.020100502512562814,0.07035175879396985,0.760316274757924
415,0.020100502512562814,0.07537688442211056,0.759691863201664
416,0.020100502512562814,0.08040201005025126,0.7589811458794165
417,0.020100502512562814,0.08542713567839195,0.7581770131339766
418,0.020100502512562814,0.09045226130653267,0.7572847838078727
419,0.020100502512562814,0.09547738693467336,0.7563118575659633
420,0.020100502512562814,0.10050251256281408,0.7552482671829737
421,0.020100502512562814,0.10552763819095477,0.7540957784488991
422,0.020100502512562814,0.11055276381909548,0.7528474502739988
423,0.020100502512562814,0.11557788944723618,0.7515296328038683
424,0.020100502512562814,0.12060301507537688,0.7501323917399266
425,0.020100502512562814,0.12562814070351758,0.7486345482406024
426,0.020100502512562814,0.1306532663316583,0.7470564908441586
427,0.020100502512562814,0.135678391959799,0.7453916016590464
428,0.020100502512562814,0.1407035175879397,0.7436502598738871
429,0.020100502512562814,0.1457286432160804,0.7418133816182173
430,0.020100502512562814,0.15075376884422112,0.7399198576429751
431,0.020100502512562814,0.15577889447236182,0.7379422703937695
432,0.020100502512562814,0.16080402010050251,0.7358762105762408
433,0.020100502512562814,0.1658291457286432,0.7337357319484729
434,0.020100502512562814,0.1708542713567839,0.7315199247870097
435,0.020100502512562814,0.17587939698492464,0.7292222344908731
436,0.020100502512562814,0.18090452261306533,0.7268511304872186
437,0.020100502512562814,0.18592964824120603,0.7244073618121337
438,0.020100502512562814,0.19095477386934673,0.7218926188680898
439,0.020100502512562814,0.19597989949748745,0.7193112849018047
440,0.020100502512562814,0.20100502512562815,0.7166412254705062
441,0.020100502512562814,0.20603015075376885,0.7139123033048124
442,0.020100502512562814,0.21105527638190955,0.7111231502544173
443,0.020100502512562814,0.21608040201005024,0.7082599410931719
444,0.020100502512562814,0.22110552763819097,0.7053103007291122
445,0.020100502512562814,0.22613065326633167,0.7023367403690043
446,0.020100502512562814,0.23115577889447236,0.6992918088998004
447,0.020100502512562814,0.23618090452261306,0.6961687396907639
448,0.020100502512562814,0.24120603015075376,0.692989090436351
449,0.020100502512562814,0.24623115577889448,0.6897582741895185
450,0.020100502512562814,0.25125628140703515,0.6864611658702136
451,0.020100502512562814,0.2562814070351759,0.6831220972160463
452,0.020100502512562814,0.2613065326633166,0.6797137888547619
453,0.020100502512562814,0.2663316582914573,0.6762632152637573
454,0.020100502512562814,0.271356783919598,0.6727467955235716
455,0.020100502512562814,0.2763819095477387,0.6691944119351425
456,0.020100502512562814,0.2814070351758794,0.665473706567197
457,0.020100502512562814,0.2864321608040201,0.6619407930792887
458,0.020100502512562814,0.2914572864321608,0.6582467544517188
459,0.020100502512562814,0.2964824120603015,0.6545080458713326
460,0.020100502512562814,0.30150753768844224,0.6507338855742464
461,0.020100502512562814,0.3065326633165829,0.6468934892898998
462,0.020100502512562814,0.31155778894472363,0.6430422731895928
463,0.020100502512562814,0.3165829145728643,0.6391252495163143
464,0.020100502512562814,0.32160804020100503,0.6352078051790458
465,0.020100502512562814,0.32663316582914576,0.6312453794453828
466,0.020100502512562814,0.3316582914572864,0.6272495336476195
467,0.020100502512562814,0.33668341708542715,0.6232181210086943
468,0.020100502512562814,0.3417085427135678,0.6191588768564459
469,0.020100502512562814,0.34673366834170855,0.6150775337897877
470,0.020100502512562814,0.35175879396984927,0.6109728840990398
471,0.020100502512562814,0.35678391959798994,0.6068392669825805
472,0.020100502512562814,0.36180904522613067,0.6026860979071504
473,0.020100502512562814,0.36683417085427134,0.5985133152886211
474,0.020100502512562814,0.37185929648241206,0.594318421721215
475,0.020100502512562814,0.3768844221105528,0.5900815821556797
476,0.020100502512562814,0.38190954773869346,0.5858821674486764
477,0.020100502512562814,0.3869346733668342,0.5816588400875623
478,0.020100502512562814,0.3919597989949749,0.5773975126380456
479,0.020100502512562814,0.3969849246231156,0.5731167222219109
480,0.020100502512562814,0.4020100502512563,0.5688719679202338
481,0.020100502512562814,0.40703517587939697,0.5646208989340397
482,0.020100502512562814,0.4120603015075377,0.5603141684499345
483,0.020100502512562814,0.4170854271356784,0.5560334408196652
484,0.020100502512562814,0.4221105527638191,0.551752951973353
485,0.020100502512562814,0.4271356783919598,0.5474626128569411
486,0.020100502512562814,0.4321608040201005,0.5431798358278987
487,0.020100502512562814,0.4371859296482412,0.5388970762956214
488,0.020100502512562814,0.44221105527638194,0.534605687563925
489,0.020100502512562814,0.4472361809045226,0.5303523099956599
490,0.020100502512562814,0.45226130653266333,0.5260911276616304
491,0.020100502512562814,0.457286432160804,0.5218539132428954
492,0.020100502512562814,0.4623115577889447,0.5175897125567159
493,0.020100502512562814,0.46733668341708545,0.513349627496613
494,0.020100502512562814,0.4723618090452261,0.5091396393652519
495,0.020100502512562814,0.47738693467336685,0.5049389274728534
496,0.020100502512562814,0.4824120603015075,0.5007577164344709
497,0.020100502512562814,0.48743718592964824,0.49657893157916455
498,0.020100502512562814,0.49246231155778897,0.492425973991972
499,0.020100502512562814,0.49748743718592964,0.48829941376978575
500,0.020100502512562814,0.5025125628140703,0.484187160212457
501,0.020100502512562814,0.507537688442211,0.48010590082170457
502,0.020100502512562814,0.5125628140703518,0.47602521250405955
503,0.020100502512562814,0.5175879396984925,0.472005444254221
504,0.020100502512562814,0.5226130653266332,0.46805182109454296
505,0.020100502512562814,0.5276381909547738,0.4640057114906016
506,0.020100502512562814,0.5326633165829145,0.46007010841297236
507,0.020100502512562814,0.5376884422110553,0.4561530373912633
508,0.020100502512562814,0.542713567839196,0.45226900645856
509,0.020100502512562814,0.5477386934673367,0.4483974896418574
510,0.020100502512562814,0.5527638190954774,0.4445837214023822
511,0.020100502512562814,0.5577889447236181,0.44078890527934644
512,0.020100502512562814,0.5628140703517588,0.43703230948665245
513,0.020100502512562814,0.5678391959798995,0.43331467722990163
514,0.020100502512562814,0.5728643216080402,0.42963696974027316
515,0.020100502512562814,0.577889447236181,0.4260008283940608
516,0.020100502512562814,0.5829145728643216,0.4223684575418451
517,0.020100502512562814,0.5879396984924623,0.41882752955054264
518,0.020100502512562814,0.592964824120603,0.4153058314891277
