,tf,ratio,fid
88,0.0,0.44221105527638194,0.7596342001881194
89,0.0,0.4472361809045226,0.7596342001881194
90,0.0,0.45226130653266333,0.7596342001881194
91,0.0,0.457286432160804,0.7596342001881194
92,0.0,0.4623115577889447,0.7596342001881194
93,0.0,0.46733668341708545,0.7596342001881194
94,0.0,0.4723618090452261,0.7596342001881194
95,0.0,0.47738693467336685,0.7596342001881194
96,0.0,0.4824120603015075,0.7596342001881194
97,0.0,0.48743718592964824,0.7596342001881194
98,0.0,0.49246231155778897,0.7596342001881194
99,0.0,0.49748743718592964,0.7596342001881194
100,0.0,0.5025125628140703,0.7596342001881194
101,0.0,0.507537688442211,0.7596342001881194
102,0.0,0.5125628140703518,0.7596342001881194
103,0.0,0.5175879396984925,0.7596342001881194
104,0.0,0.5226130653266332,0.7596342001881194
105,0.0,0.5276381909547738,0.7596342001881194
106,0.0,0.5326633165829145,0.7596342001881194
107,0.0,0.5376884422110553,0.7596342001881194
108,0.0,0.542713567839196,0.7596342001881194
109,0.0,0.5477386934673367,0.7596342001881194
110,0.0,0.5527638190954774,0.7596342001881194
111,0.0,0.5577889447236181,0.7596342001881194
112,0.0,0.5628140703517588,0.7596342001881194
113,0.0,0.5678391959798995,0.7596342001881194
114,0.0,0.5728643216080402,0.7596342001881194
115,0.0,0.577889447236181,0.7596342001881194
116,0.0,0.5829145728643216,0.7596342001881194
117,0.0,0.5879396984924623,0.7596342001881194
118,0.0,0.592964824120603,0.7596342001881194
119,0.0,0.5979899497487438,0.7596342001881194
120,0.0,0.6030150753768845,0.7596342001881194
121,0.0,0.6080402010050251,0.7596342001881194
122,0.0,0.6130653266331658,0.7596342001881194
123,0.0,0.6180904522613065,0.7596342001881194
124,0.0,0.6231155778894473,0.7596342001881194
125,0.0,0.628140703517588,0.7596342001881194
126,0.0,0.6331658291457286,0.7596342001881194
127,0.0,0.6381909547738693,0.7596342001881194
128,0.0,0.6432160804020101,0.7596342001881194
129,0.0,0.6482412060301508,0.7596342001881194
130,0.0,0.6532663316582915,0.7596342001881194
131,0.0,0.6582914572864321,0.7596342001881194
132,0.0,0.6633165829145728,0.7596342001881194
133,0.0,0.6683417085427136,0.7596342001881194
134,0.0,0.6733668341708543,0.7596342001881194
135,0.0,0.678391959798995,0.7596342001881194
136,0.0,0.6834170854271356,0.7596342001881194
137,0.0,0.6884422110552764,0.7596342001881194
138,0.0,0.6934673366834171,0.7596342001881194
139,0.0,0.6984924623115578,0.7596342001881194
140,0.0,0.7035175879396985,0.7596342001881194
141,0.0,0.7085427135678392,0.7596342001881194
142,0.0,0.7135678391959799,0.7596342001881194
143,0.0,0.7185929648241206,0.7596342001881194
144,0.0,0.7236180904522613,0.7596342001881194
145,0.0,0.7286432160804021,0.7596342001881194
146,0.0,0.7336683417085427,0.7596342001881194
147,0.0,0.7386934673366834,0.7596342001881194
148,0.0,0.7437185929648241,0.7596342001881194
149,0.0,0.7487437185929648,0.7596342001881194
150,0.0,0.7537688442211056,0.7596342001881194
151,0.0,0.7587939698492463,0.7596342001881194
152,0.0,0.7638190954773869,0.7596342001881194
153,0.0,0.7688442211055276,0.7596342001881194
154,0.0,0.7738693467336684,0.7596342001881194
155,0.0,0.7788944723618091,0.7596342001881194
156,0.0,0.7839195979899498,0.7596342001881194
157,0.0,0.7889447236180904,0.7596342001881194
158,0.0,0.7939698492462312,0.7596342001881194
159,0.0,0.7989949748743719,0.7596342001881194
160,0.0,0.8040201005025126,0.7596342001881194
161,0.0,0.8090452261306533,0.7596342001881194
162,0.0,0.8140703517587939,0.7596342001881194
163,0.0,0.8190954773869347,0.7596342001881194
164,0.0,0.8241206030150754,0.7596342001881194
165,0.0,0.8291457286432161,0.7596342001881194
166,0.0,0.8341708542713568,0.7596342001881194
167,0.0,0.8391959798994975,0.7596342001881194
168,0.0,0.8442211055276382,0.7596342001881194
169,0.0,0.8492462311557789,0.7596342001881194
170,0.0,0.8542713567839196,0.7596342001881194
171,0.0,0.8592964824120604,0.7596342001881194
172,0.0,0.864321608040201,0.7596342001881194
173,0.0,0.8693467336683417,0.7596342001881194
174,0.0,0.8743718592964824,0.7596342001881194
175,0.0,0.8793969849246231,0.7596342001881194
176,0.0,0.8844221105527639,0.7596342001881194
177,0.0,0.8894472361809045,0.7596342001881194
178,0.0,0.8944723618090452,0.7596342001881194
179,0.0,0.8994974874371859,0.7596342001881194
180,0.0,0.9045226130653267,0.7596342001881194
181,0.0,0.9095477386934674,0.7596342001881194
182,0.0,0.914572864321608,0.7596342001881194
183,0.0,0.9195979899497487,0.7596342001881194
184,0.0,0.9246231155778895,0.7596342001881194
185,0.0,0.9296482412060302,0.7596342001881194
186,0.0,0.9346733668341709,0.7596342001881194
187,0.0,0.9396984924623115,0.7596342001881194
188,0.0,0.9447236180904522,0.7596342001881194
189,0.0,0.949748743718593,0.7596342001881194
190,0.0,0.9547738693467337,0.7596342001881194
191,0.0,0.9597989949748744,0.7596342001881194
192,0.0,0.964824120603015,0.7596342001881194
193,0.0,0.9698492462311558,0.7596342001881194
194,0.0,0.9748743718592965,0.7596342001881194
195,0.0,0.9798994974874372,0.7596342001881194
196,0.0,0.9849246231155779,0.7596342001881194
197,0.0,0.9899497487437187,0.7596342001881194
198,0.0,0.9949748743718593,0.7596342001881194
199,0.0,1.0,0.7596342001881194
200,0.010050251256281407,0.0,0.75963420018812
201,0.010050251256281407,0.005025125628140704,0.7601378242188584
202,0.010050251256281407,0.010050251256281407,0.7605715152116058
203,0.010050251256281407,0.01507537688442211,0.7609418735408705
204,0.010050251256281407,0.020100502512562814,0.7612436187276471
205,0.010050251256281407,0.02512562814070352,0.7614817002143638
206,0.010050251256281407,0.03015075376884422,0.7616533332152909
207,0.010050251256281407,0.035175879396984924,0.7617532446616593
208,0.010050251256281407,0.04020100502512563,0.7617923025053298
209,0.010050251256281407,0.04522613065326633,0.7617649276040264
210,0.010050251256281407,0.05025125628140704,0.7616695238906376
211,0.010050251256281407,0.05527638190954774,0.7615066736702724
212,0.010050251256281407,0.06030150753768844,0.7612790430398417
213,0.010050251256281407,0.06532663316582915,0.7609862050513104
214,0.010050251256281407,0.07035175879396985,0.7606284901525231
215,0.010050251256281407,0.07537688442211056,0.7602043797018939
216,0.010050251256281407,0.08040201005025126,0.7597119434324291
217,0.010050251256281407,0.08542713567839195,0.7591527275382542
218,0.010050251256281407,0.09045226130653267,0.7585281353353074
219,0.010050251256281407,0.09547738693467336,0.7578391900654794
220,0.010050251256281407,0.10050251256281408,0.7570896530093804
221,0.010050251256281407,0.10552763819095477,0.7562709587164724
222,0.010050251256281407,0.11055276381909548,0.7553873054030622
223,0.010050251256281407,0.11557788944723618,0.7544366064264953
224,0.010050251256281407,0.12060301507537688,0.7534294362954002
225,0.010050251256281407,0.12562814070351758,0.752351368014353
226,0.010050251256281407,0.1306532663316583,0.7512163225320831
227,0.010050251256281407,0.135678391959799,0.7500211089573232
228,0.010050251256281407,0.1407035175879397,0.748752537111393
229,0.010050251256281407,0.1457286432160804,0.7474250195512341
230,0.010050251256281407,0.15075376884422112,0.7460373641039325
231,0.010050251256281407,0.15577889447236182,0.7445851332114048
232,0.010050251256281407,0.16080402010050251,0.7430730765691562
233,0.010050251256281407,0.1658291457286432,0.741500440428983
234,0.010050251256281407,0.1708542713567839,0.7398673647537248
235,0.010050251256281407,0.17587939698492464,0.7381773090284727
236,0.010050251256281407,0.18090452261306533,0.736424364640514
237,0.010050251256281407,0.18592964824120603,0.7346134861620334
238,0.010050251256281407,0.19095477386934673,0.7327443277340253
239,0.010050251256281407,0.19597989949748745,0.7308240233283626
240,0.010050251256281407,0.20100502512562815,0.728827960592762
241,0.010050251256281407,0.20603015075376885,0.7267971082197547
242,0.010050251256281407,0.21105527638190955,0.7246969501800786
243,0.010050251256281407,0.21608040201005024,0.7225588021855919
244,0.010050251256281407,0.22110552763819097,0.7203425874234933
245,0.010050251256281407,0.22613065326633167,0.7180825716361655
246,0.010050251256281407,0.23115577889447236,0.7157677370416373
247,0.010050251256281407,0.23618090452261306,0.7134030680225513
248,0.010050251256281407,0.24120603015075376,0.7109777700730712
249,0.010050251256281407,0.24623115577889448,0.7085133073698286
250,0.010050251256281407,0.25125628140703515,0.7059858525902345
251,0.010050251256281407,0.2562814070351759,0.7034130091411367
252,0.010050251256281407,0.2613065326633166,0.7007980088165743
253,0.010050251256281407,0.2663316582914573,0.6981270254901906
254,0.010050251256281407,0.271356783919598,0.6954049518592411
255,0.010050251256281407,0.2763819095477387,0.6926237314656765
256,0.010050251256281407,0.2814070351758794,0.6898326153343252
257,0.010050251256281407,0.2864321608040201,0.6869688384093929
258,0.010050251256281407,0.2914572864321608,0.6840729336151168
259,0.010050251256281407,0.2964824120603015,0.6810800951868369
260,0.010050251256281407,0.30150753768844224,0.6781362375157066
261,0.010050251256281407,0.3065326633165829,0.6751138879204116
262,0.010050251256281407,0.31155778894472363,0.672035567163736
263,0.010050251256281407,0.3165829145728643,0.6689192735395108
264,0.010050251256281407,0.32160804020100503,0.6657721138830667
265,0.010050251256281407,0.32663316582914576,0.662571970217987
266,0.010050251256281407,0.3316582914572864,0.6593504729614911
267,0.010050251256281407,0.33668341708542715,0.656074319103962
268,0.010050251256281407,0.3417085427135678,0.6527745360219893
269,0.010050251256281407,0.34673366834170855,0.6494318353267847
270,0.010050251256281407,0.35175879396984927,0.6460405314524832
271,0.010050251256281407,0.35678391959798994,0.6426498143310858
272,0.010050251256281407,0.36180904522613067,0.639202806782575
273,0.010050251256281407,0.36683417085427134,0.6357235140231502
274,0.010050251256281407,0.37185929648241206,0.6322216029946675
275,0.010050251256281407,0.3768844221105528,0.628684130918513
276,0.010050251256281407,0.38190954773869346,0.6251071391716718
277,0.010050251256281407,0.3869346733668342,0.6215271469070222
278,0.010050251256281407,0.3919597989949749,0.6179096222685212
279,0.010050251256281407,0.3969849246231156,0.614264169211824
280,0.010050251256281407,0.4020100502512563,0.6105966814719068
281,0.010050251256281407,0.40703517587939697,0.6068839302352536
282,0.010050251256281407,0.4120603015075377,0.6031726281043327
283,0.010050251256281407,0.4170854271356784,0.5994223005531374
284,0.010050251256281407,0.4221105527638191,0.595652778858567
285,0.010050251256281407,0.4271356783919598,0.5918835145545773
286,0.010050251256281407,0.4321608040201005,0.5880708335467992
287,0.010050251256281407,0.4371859296482412,0.5842471558433137
288,0.010050251256281407,0.44221105527638194,0.5803891338576594
289,0.010050251256281407,0.4472361809045226,0.5765075505317605
290,0.010050251256281407,0.45226130653266333,0.5726567734547656
291,0.010050251256281407,0.457286432160804,0.5687511664055247
292,0.010050251256281407,0.4623115577889447,0.5648587540219472
293,0.010050251256281407,0.46733668341708545,0.5609353450684886
294,0.010050251256281407,0.4723618090452261,0.5569405194637563
295,0.010050251256281407,0.47738693467336685,0.5530437375510783
296,0.010050251256281407,0.4824120603015075,0.5490911779072912
297,0.010050251256281407,0.48743718592964824,0.5451215761678035
298,0.010050251256281407,0.49246231155778897,0.5411476839960596
299,0.010050251256281407,0.49748743718592964,0.5371449756751496
300,0.010050251256281407,0.5025125628140703,0.533169660107062
301,0.010050251256281407,0.507537688442211,0.5291698384778493
302,0.010050251256281407,0.5125628140703518,0.5251681280475728
303,0.010050251256281407,0.5175879396984925,0.5211473557412907
304,0.010050251256281407,0.5226130653266332,0.5171475900413183
305,0.010050251256281407,0.5276381909547738,0.5131330416163784
306,0.010050251256281407,0.5326633165829145,0.5091181163190366
307,0.010050251256281407,0.5376884422110553,0.5050943005651495
308,0.010050251256281407,0.542713567839196,0.5010691192027812
309,0.010050251256281407,0.5477386934673367,0.49705251015618723
310,0.010050251256281407,0.5527638190954774,0.49303555137342725
311,0.010050251256281407,0.5577889447236181,0.4890205930163328
312,0.010050251256281407,0.5628140703517588,0.4850157454944461
313,0.010050251256281407,0.5678391959798995,0.4809983823287817
314,0.010050251256281407,0.5728643216080402,0.4769788438228545
315,0.010050251256281407,0.577889447236181,0.47299407544922023
316,0.010050251256281407,0.5829145728643216,0.4689964546196315
317,0.010050251256281407,0.5879396984924623,0.46501366791393484
318,0.010050251256281407,0.592964824120603,0.46103708870933635
319,0.010050251256281407,0.5979899497487438,0.4570812571011167
320,0.010050251256281407,0.6030150753768845,0.4531195323936082
321,0.010050251256281407,0.6080402010050251,0.44915036534341507
322,0.010050251256281407,0.6130653266331658,0.4452288891168496
323,0.010050251256281407,0.6180904522613065,0.44128444912101106
324,0.010050251256281407,0.6231155778894473,0.437371585947654
325,0.010050251256281407,0.628140703517588,0.43345546113268557
326,0.010050251256281407,0.6331658291457286,0.42955067961146554
327,0.010050251256281407,0.6381909547738693,0.4256907100843526
328,0.010050251256281407,0.6432160804020101,0.4218354815286393
329,0.010050251256281407,0.6482412060301508,0.4179931321345203
330,0.010050251256281407,0.6532663316582915,0.41411453193973685
331,0.010050251256281407,0.6582914572864321,0.41034334167597963
332,0.010050251256281407,0.6633165829145728,0.40653944003304626
333,0.010050251256281407,0.6683417085427136,0.4027535707682687
334,0.010050251256281407,0.6733668341708543,0.39899272112772605
335,0.010050251256281407,0.678391959798995,0.3952662528450266
336,0.010050251256281407,0.6834170854271356,0.39153638656490586
337,0.010050251256281407,0.6884422110552764,0.38783219282613135
338,0.010050251256281407,0.6934673366834171,0.3841376009911952
339,0.010050251256281407,0.6984924623115578,0.3804847368282471
340,0.010050251256281407,0.7035175879396985,0.376850958259731
341,0.010050251256281407,0.7085427135678392,0.37323435666447535
342,0.010050251256281407,0.7135678391959799,0.3696539481937467
343,0.010050251256281407,0.7185929648241206,0.36606221838813346
344,0.010050251256281407,0.7236180904522613,0.3625291359148301
345,0.010050251256281407,0.7286432160804021,0.35899058794242766
346,0.010050251256281407,0.7336683417085427,0.35548521255616516
347,0.010050251256281407,0.7386934673366834,0.3520010546826458
348,0.010050251256281407,0.7437185929648241,0.34856377009715866
349,0.010050251256281407,0.7487437185929648,0.3451432527036065
350,0.010050251256281407,0.7537688442211056,0.34174293282918033
351,0.010050251256281407,0.7587939698492463,0.33837662340820074
352,0.010050251256281407,0.7638190954773869,0.335018267404594
353,0.010050251256281407,0.7688442211055276,0.3317134164771016
354,0.010050251256281407,0.7738693467336684,0.32841588889501266
355,0.010050251256281407,0.7788944723618091,0.32515513463305695
356,0.010050251256281407,0.7839195979899498,0.321923016034533
357,0.010050251256281407,0.7889447236180904,0.3187019790307063
358,0.010050251256281407,0.7939698492462312,0.3155543636012601
359,0.010050251256281407,0.7989949748743719,0.31238869242648404
360,0.010050251256281407,0.8040201005025126,0.30927248187873235
361,0.010050251256281407,0.8090452261306533,0.30618915973391386
362,0.010050251256281407,0.8140703517587939,0.30313550258295585
363,0.010050251256281407,0.8190954773869347,0.30007487924222875
364,0.010050251256281407,0.8241206030150754,0.2970902474840226
365,0.010050251256281407,0.8291457286432161,0.2941431388769355
366,0.010050251256281407,0.8341708542713568,0.2911951174796794
367,0.010050251256281407,0.8391959798994975,0.2882906790419767
368,0.010050251256281407,0.8442211055276382,0.2854060475965882
369,0.010050251256281407,0.8492462311557789,0.28256466681178555
370,0.010050251256281407,0.8542713567839196,0.2797484642020193
371,0.010050251256281407,0.8592964824120604,0.27696223327551756
372,0.010050251256281407,0.864321608040201,0.2741939346592646
373,0.010050251256281407,0.8693467336683417,0.27148341126123593
374,0.010050251256281407,0.8743718592964824,0.26881817126224034
375,0.010050251256281407,0.8793969849246231,0.26614933438937505
376,0.010050251256281407,0.8844221105527639,0.2635273002531891
377,0.010050251256281407,0.8894472361809045,0.260933719235914
378,0.010050251256281407,0.8944723618090452,0.25836716988303327
379,0.010050251256281407,0.8994974874371859,0.2558395306128465
380,0.010050251256281407,0.9045226130653267,0.2533430452280411
381,0.010050251256281407,0.9095477386934674,0.25088141433219124
382,0.010050251256281407,0.914572864321608,0.248454018933734
383,0.010050251256281407,0.9195979899497487,0.24605178505681838
384,0.010050251256281407,0.9246231155778895,0.24367829594145266
385,0.010050251256281407,0.9296482412060302,0.24133915046423515
386,0.010050251256281407,0.9346733668341709,0.23902707669588044
387,0.010050251256281407,0.9396984924623115,0.2367648476334336
388,0.010050251256281407,0.9447236180904522,0.23451370121179438
389,0.010050251256281407,0.949748743718593,0.23231396217414124
390,0.010050251256281407,0.9547738693467337,0.2301313373688219
391,0.010050251256281407,0.9597989949748744,0.22798907248596142
392,0.010050251256281407,0.964824120603015,0.2258757038791013
393,0.010050251256281407,0.9698492462311558,0.22378537902377701
394,0.010050251256281407,0.9748743718592965,0.2217340091275417
395,0.010050251256281407,0.9798994974874372,0.21971796738431024
396,0.010050251256281407,0.9849246231155779,0.21773301558285021
397,0.010050251256281407,0.9899497487437187,0.21575881443554676
398,0.010050251256281407,0.9949748743718593,0.2138459708119492
399,0.010050251256281407,1.0,0.2119484713381402
400,0.020100502512562814,0.0,0.75963420018812
401,0.020100502512562814,0.005025125628140704,0.7606363738962884
402,0.020100502512562814,0.010050251256281407,0.7613867613958015
403,0.020100502512562814,0.01507537688442211,0.7618856534804018
404,0.020100502512562814,0.020100502512562814,0.7621270854710184
405,0.020100502512562814,0.02512562814070352,0.7621166421876935
406,0.020100502512562814,0.03015075376884422,0.7618549868589348
407,0.020100502512562814,0.035175879396984924,0.7613420998023773
408,0.020100502512562814,0.04020100502512563,0.7605752580948848
409,0.020100502512562814,0.04522613065326633,0.759550938992391
410,0.020100502512562814,0.05025125628140704,0.758282489003497
411,0.020100502512562814,0.05527638190954774,0.7567623973190035
412,0.020100502512562814,0.06030150753768844,0.7549950088888978
413,0.020100502512562814,0.06532663316582915,0.7529776336546233
414,0.020100502512562814,0.07035175879396985,0.7507276478797521
415,0.020100502512562814,0.07537688442211056,0.7482330537297855
416,0.020100502512562814,0.08040201005025126,0.7454959776834288
417,0.020100502512562814,0.08542713567839195,0.7425239956946915
418,0.020100502512562814,0.09045226130653267,0.7393279817708946
419,0.020100502512562814,0.09547738693467336,0.7358927048326637
420,0.020100502512562814,0.10050251256281408,0.7322485693277017
421,0.020100502512562814,0.10552763819095477,0.7283581099346382
422,0.020100502512562814,0.11055276381909548,0.724268333012181
423,0.020100502512562814,0.11557788944723618,0.719961764185422
424,0.020100502512562814,0.12060301507537688,0.7154520160541815
425,0.020100502512562814,0.12562814070351758,0.7107189548377251
426,0.020100502512562814,0.1306532663316583,0.7058180620993266
427,0.020100502512562814,0.135678391959799,0.7007047284895588
428,0.020100502512562814,0.1407035175879397,0.6954139819171848
429,0.020100502512562814,0.1457286432160804,0.6899277386135513
430,0.020100502512562814,0.15075376884422112,0.6842777832577945
431,0.020100502512562814,0.15577889447236182,0.6784605216314571
432,0.020100502512562814,0.16080402010050251,0.6724759236973207
433,0.020100502512562814,0.1658291457286432,0.6663301436642524
434,0.020100502512562814,0.1708542713567839,0.6600117127484455
435,0.020100502512562814,0.17587939698492464,0.6535841316185291
436,0.020100502512562814,0.18090452261306533,0.6469966537455513
437,0.020100502512562814,0.18592964824120603,0.64027851056939
438,0.020100502512562814,0.19095477386934673,0.6334241969468711
439,0.020100502512562814,0.19597989949748745,0.6264917374958711
440,0.020100502512562814,0.20100502512562815,0.619398567609371
441,0.020100502512562814,0.20603015075376885,0.6122250750743448
442,0.020100502512562814,0.21105527638190955,0.604944885482772
443,0.020100502512562814,0.21608040201005024,0.5975829387036254
444,0.020100502512562814,0.22110552763819097,0.5901234193591002
445,0.020100502512562814,0.22613065326633167,0.5825815275302908
446,0.020100502512562814,0.23115577889447236,0.5749964364755193
447,0.020100502512562814,0.23618090452261306,0.5672797567022256
448,0.020100502512562814,0.24120603015075376,0.559599729955305
449,0.020100502512562814,0.24623115577889448,0.5518293099365176
450,0.020100502512562814,0.25125628140703515,0.5440195095351438
451,0.020100502512562814,0.2562814070351759,0.5361198013514015
452,0.020100502512562814,0.2613065326633166,0.5282801494846912
453,0.020100502512562814,0.2663316582914573,0.520383496307055
454,0.020100502512562814,0.271356783919598,0.5124488710973951
455,0.020100502512562814,0.2763819095477387,0.504531368935108
456,0.020100502512562814,0.2814070351758794,0.4965958070253115
457,0.020100502512562814,0.2864321608040201,0.4886598396531583
458,0.020100502512562814,0.2914572864321608,0.4807346258066072
459,0.020100502512562814,0.2964824120603015,0.4728396452005871
460,0.020100502512562814,0.30150753768844224,0.464931298358111
461,0.020100502512562814,0.3065326633165829,0.45710242906640713
462,0.020100502512562814,0.31155778894472363,0.4492834988962704
463,0.020100502512562814,0.3165829145728643,0.4414805236601115
464,0.020100502512562814,0.32160804020100503,0.4337690185963688
465,0.020100502512562814,0.32663316582914576,0.42606676786285563
466,0.020100502512562814,0.3316582914572864,0.4184408828542558
467,0.020100502512562814,0.33668341708542715,0.41086924701478245
468,0.020100502512562814,0.3417085427135678,0.40336428787067163
469,0.020100502512562814,0.34673366834170855,0.39591143723778344
470,0.020100502512562814,0.35175879396984927,0.3885647174724476
471,0.020100502512562814,0.35678391959798994,0.3813033016024473
472,0.020100502512562814,0.36180904522613067,0.37408996638445735
473,0.020100502512562814,0.36683417085427134,0.3669565003750883
474,0.020100502512562814,0.37185929648241206,0.3599494278339474
475,0.020100502512562814,0.3768844221105528,0.3530314783691649
476,0.020100502512562814,0.38190954773869346,0.3461592365424601
477,0.020100502512562814,0.3869346733668342,0.3394301882951031
478,0.020100502512562814,0.3919597989949749,0.33280184644640043
479,0.020100502512562814,0.3969849246231156,0.3262930751247996
480,0.020100502512562814,0.4020100502512563,0.31987422756841954
481,0.020100502512562814,0.40703517587939697,0.3135805015175381
482,0.020100502512562814,0.4120603015075377,0.3073683747987562
483,0.020100502512562814,0.4170854271356784,0.30130015707214264
484,0.020100502512562814,0.4221105527638191,0.29534347734158894
485,0.020100502512562814,0.4271356783919598,0.2895081059741632
486,0.020100502512562814,0.4321608040201005,0.2837736078367753
487,0.020100502512562814,0.4371859296482412,0.27820126407433454
488,0.020100502512562814,0.44221105527638194,0.2727226484510881
489,0.020100502512562814,0.4472361809045226,0.26736360247396895
490,0.020100502512562814,0.45226130653266333,0.26215515863621097
491,0.020100502512562814,0.457286432160804,0.25704657857596064
492,0.020100502512562814,0.4623115577889447,0.25207496678027264
493,0.020100502512562814,0.46733668341708545,0.2472190171676413
494,0.020100502512562814,0.4723618090452261,0.24250020756560628
495,0.020100502512562814,0.47738693467336685,0.23791962483164555
496,0.020100502512562814,0.4824120603015075,0.23343946830141588
497,0.020100502512562814,0.48743718592964824,0.22910871497114702
498,0.020100502512562814,0.49246231155778897,0.2248921273536918
499,0.020100502512562814,0.49748743718592964,0.22080028149944256
500,0.020100502512562814,0.5025125628140703,0.21682521033955163
501,0.020100502512562814,0.507537688442211,0.21298991207617732
502,0.020100502512562814,0.5125628140703518,0.20926306970926575
503,0.020100502512562814,0.5175879396984925,0.20566048111245966
504,0.020100502512562814,0.5226130653266332,0.20217682946717686
505,0.020100502512562814,0.5276381909547738,0.19882033604870378
506,0.020100502512562814,0.5326633165829145,0.1955643713715176
507,0.020100502512562814,0.5376884422110553,0.19243583010561016
508,0.020100502512562814,0.542713567839196,0.18941393695419229
509,0.020100502512562814,0.5477386934673367,0.18648187251308562
510,0.020100502512562814,0.5527638190954774,0.18371787008952514
511,0.020100502512562814,0.5577889447236181,0.18103283505569298
512,0.020100502512562814,0.5628140703517588,0.17845151871962076
513,0.020100502512562814,0.5678391959798995,0.17597612186684947
514,0.020100502512562814,0.5728643216080402,0.17360326329482698
515,0.020100502512562814,0.577889447236181,0.17133349862976205
516,0.020100502512562814,0.5829145728643216,0.16915798168317833
517,0.020100502512562814,0.5879396984924623,0.16708166476053912
518,0.020100502512562814,0.592964824120603,0.16509801119384923
