,tf,ratio,fid
233,0.010050251256281407,0.1658291457286432,0.7614027433216042
234,0.010050251256281407,0.1708542713567839,0.7614232318201833
235,0.010050251256281407,0.17587939698492464,0.7614417041640147
236,0.010050251256281407,0.18090452261306533,0.7614585323733761
237,0.010050251256281407,0.18592964824120603,0.7614730675228627
238,0.010050251256281407,0.19095477386934673,0.7614836542566094
239,0.010050251256281407,0.19597989949748745,0.7614929304261773
240,0.010050251256281407,0.20100502512562815,0.7615016031235055
241,0.010050251256281407,0.20603015075376885,0.7615082486090583
242,0.010050251256281407,0.21105527638190955,0.7615111407441474
243,0.010050251256281407,0.21608040201005024,0.7615138467446091
244,0.010050251256281407,0.22110552763819097,0.7615145031422793
245,0.010050251256281407,0.22613065326633167,0.7615131868901917
246,0.010050251256281407,0.23115577889447236,0.7615099561077487
247,0.010050251256281407,0.23618090452261306,0.7615050763631195
248,0.010050251256281407,0.24120603015075376,0.7614979140811503
249,0.010050251256281407,0.24623115577889448,0.7614888689657913
250,0.010050251256281407,0.25125628140703515,0.7614778114385952
251,0.010050251256281407,0.2562814070351759,0.7614648244720984
252,0.010050251256281407,0.2613065326633166,0.7614498821839114
253,0.010050251256281407,0.2663316582914573,0.7614327004259581
254,0.010050251256281407,0.271356783919598,0.7614140650841251
255,0.010050251256281407,0.2763819095477387,0.761393146478645
256,0.010050251256281407,0.2814070351758794,0.7613700608656215
257,0.010050251256281407,0.2864321608040201,0.7613455913093519
258,0.010050251256281407,0.2914572864321608,0.7613192401966254
259,0.010050251256281407,0.2964824120603015,0.7612902636725927
260,0.010050251256281407,0.30150753768844224,0.7612596006224668
261,0.010050251256281407,0.3065326633165829,0.7612260722213477
262,0.010050251256281407,0.31155778894472363,0.7611914076853317
263,0.010050251256281407,0.3165829145728643,0.7611547072386896
264,0.010050251256281407,0.32160804020100503,0.7611152950287879
265,0.010050251256281407,0.32663316582914576,0.7610747891907607
266,0.010050251256281407,0.3316582914572864,0.7610316178697745
267,0.010050251256281407,0.33668341708542715,0.7609876189794584
268,0.010050251256281407,0.3417085427135678,0.7609415919164483
269,0.010050251256281407,0.34673366834170855,0.7608922592041905
270,0.010050251256281407,0.35175879396984927,0.7608421957546379
271,0.010050251256281407,0.35678391959798994,0.760789764983843
272,0.010050251256281407,0.36180904522613067,0.7607353780767202
273,0.010050251256281407,0.36683417085427134,0.7606798784046358
274,0.010050251256281407,0.37185929648241206,0.7606216967461937
275,0.010050251256281407,0.3768844221105528,0.7605617478613934
276,0.010050251256281407,0.38190954773869346,0.76049994237991
277,0.010050251256281407,0.3869346733668342,0.7604362404372769
278,0.010050251256281407,0.3919597989949749,0.7603704453441628
279,0.010050251256281407,0.3969849246231156,0.7603034007700746
280,0.010050251256281407,0.4020100502512563,0.7602342513484319
281,0.010050251256281407,0.40703517587939697,0.7601629490138128
282,0.010050251256281407,0.4120603015075377,0.7600893238584214
283,0.010050251256281407,0.4170854271356784,0.7600131715890295
284,0.010050251256281407,0.4221105527638191,0.7599345768599176
285,0.010050251256281407,0.4271356783919598,0.7598528005413295
286,0.010050251256281407,0.4321608040201005,0.7597773461907561
287,0.010050251256281407,0.4371859296482412,0.7596949718113242
288,0.010050251256281407,0.44221105527638194,0.7596104766336599
289,0.010050251256281407,0.4472361809045226,0.7595231412135081
290,0.010050251256281407,0.45226130653266333,0.7594351694503427
291,0.010050251256281407,0.457286432160804,0.7593444488834592
292,0.010050251256281407,0.4623115577889447,0.7592526205930303
293,0.010050251256281407,0.46733668341708545,0.7591585654870231
294,0.010050251256281407,0.4723618090452261,0.7590631661053755
295,0.010050251256281407,0.47738693467336685,0.7589637090324297
296,0.010050251256281407,0.4824120603015075,0.7588643660289084
297,0.010050251256281407,0.48743718592964824,0.7587629229550219
298,0.010050251256281407,0.49246231155778897,0.7586591652256378
299,0.010050251256281407,0.49748743718592964,0.7585531085553102
300,0.010050251256281407,0.5025125628140703,0.7584458929261708
301,0.010050251256281407,0.507537688442211,0.7583358432341822
302,0.010050251256281407,0.5125628140703518,0.7582238084825794
303,0.010050251256281407,0.5175879396984925,0.7581125963217543
304,0.010050251256281407,0.5226130653266332,0.7579966032804674
305,0.010050251256281407,0.5276381909547738,0.7578798978984622
306,0.010050251256281407,0.5326633165829145,0.7577604984723871
307,0.010050251256281407,0.5376884422110553,0.7576390835487111
308,0.010050251256281407,0.542713567839196,0.7575177127178733
309,0.010050251256281407,0.5477386934673367,0.7573944395767459
310,0.010050251256281407,0.5527638190954774,0.7572681897641277
311,0.010050251256281407,0.5577889447236181,0.7571400094279145
312,0.010050251256281407,0.5628140703517588,0.757011713949237
313,0.010050251256281407,0.5678391959798995,0.7568809731673968
314,0.010050251256281407,0.5728643216080402,0.7567483332339576
315,0.010050251256281407,0.577889447236181,0.7566120685403767
316,0.010050251256281407,0.5829145728643216,0.7564769779566702
317,0.010050251256281407,0.5879396984924623,0.756339604370344
318,0.010050251256281407,0.592964824120603,0.7561985354796824
319,0.010050251256281407,0.5979899497487438,0.7560560638221855
320,0.010050251256281407,0.6030150753768845,0.7559136165840925
321,0.010050251256281407,0.6080402010050251,0.7557687197338617
322,0.010050251256281407,0.6130653266331658,0.7556208307429757
323,0.010050251256281407,0.6180904522613065,0.7554721939470881
324,0.010050251256281407,0.6231155778894473,0.755320945485996
325,0.010050251256281407,0.628140703517588,0.7551710150081167
326,0.010050251256281407,0.6331658291457286,0.7550152701667332
327,0.010050251256281407,0.6381909547738693,0.7548615006735613
328,0.010050251256281407,0.6432160804020101,0.7547051565885641
329,0.010050251256281407,0.6482412060301508,0.7545444278374934
330,0.010050251256281407,0.6532663316582915,0.7543849041503069
331,0.010050251256281407,0.6582914572864321,0.7542213735523283
332,0.010050251256281407,0.6633165829145728,0.7540557812470032
333,0.010050251256281407,0.6683417085427136,0.7538907892321476
334,0.010050251256281407,0.6733668341708543,0.7537242747414581
335,0.010050251256281407,0.678391959798995,0.7535518432719917
336,0.010050251256281407,0.6834170854271356,0.7533811848225999
337,0.010050251256281407,0.6884422110552764,0.7532090940492296
338,0.010050251256281407,0.6934673366834171,0.7530354237774656
339,0.010050251256281407,0.6984924623115578,0.7528564356513842
340,0.010050251256281407,0.7035175879396985,0.7526820420296852
341,0.010050251256281407,0.7085427135678392,0.7525017462187538
342,0.010050251256281407,0.7135678391959799,0.7523217915225635
343,0.010050251256281407,0.7185929648241206,0.7521382312611474
344,0.010050251256281407,0.7236180904522613,0.751953391641553
345,0.010050251256281407,0.7286432160804021,0.751767754017257
346,0.010050251256281407,0.7336683417085427,0.7515817965480542
347,0.010050251256281407,0.7386934673366834,0.7513919991041548
348,0.010050251256281407,0.7437185929648241,0.7512018446037014
349,0.010050251256281407,0.7487437185929648,0.7510073798516417
350,0.010050251256281407,0.7537688442211056,0.7508168608058086
351,0.010050251256281407,0.7587939698492463,0.7506210995741539
352,0.010050251256281407,0.7638190954773869,0.7504237390855466
353,0.010050251256281407,0.7688442211055276,0.7502242971219595
354,0.010050251256281407,0.7738693467336684,0.7500227644853773
355,0.010050251256281407,0.7788944723618091,0.7498228032430662
356,0.010050251256281407,0.7839195979899498,0.749618976790072
357,0.010050251256281407,0.7889447236180904,0.7494159659281805
358,0.010050251256281407,0.7939698492462312,0.7492075418391713
359,0.010050251256281407,0.7989949748743719,0.7489998693547734
360,0.010050251256281407,0.8040201005025126,0.7487896431026367
361,0.010050251256281407,0.8090452261306533,0.7485801140296664
362,0.010050251256281407,0.8140703517587939,0.7483699674970761
363,0.010050251256281407,0.8190954773869347,0.7481548554731791
364,0.010050251256281407,0.8241206030150754,0.7479410776788586
365,0.010050251256281407,0.8291457286432161,0.7477243983224969
366,0.010050251256281407,0.8341708542713568,0.7475063051033104
367,0.010050251256281407,0.8391959798994975,0.7472894453134191
368,0.010050251256281407,0.8442211055276382,0.7470659551303664
369,0.010050251256281407,0.8492462311557789,0.7468422739941951
370,0.010050251256281407,0.8542713567839196,0.7466172689159203
371,0.010050251256281407,0.8592964824120604,0.7463931941569024
372,0.010050251256281407,0.864321608040201,0.7461675698761326
373,0.010050251256281407,0.8693467336683417,0.7459403777698709
374,0.010050251256281407,0.8743718592964824,0.7457102868968485
375,0.010050251256281407,0.8793969849246231,0.7454757239297121
376,0.010050251256281407,0.8844221105527639,0.7452472313744489
377,0.010050251256281407,0.8894472361809045,0.7450122464798372
378,0.010050251256281407,0.8944723618090452,0.7447775626502018
379,0.010050251256281407,0.8994974874371859,0.7445409394257083
380,0.010050251256281407,0.9045226130653267,0.7443015357288583
381,0.010050251256281407,0.9095477386934674,0.7440623473854062
382,0.010050251256281407,0.914572864321608,0.7438219629276333
383,0.010050251256281407,0.9195979899497487,0.7435810084542118
384,0.010050251256281407,0.9246231155778895,0.7433358410691007
385,0.010050251256281407,0.9296482412060302,0.7430910373371088
386,0.010050251256281407,0.9346733668341709,0.7428472249556946
387,0.010050251256281407,0.9396984924623115,0.7425992659157772
388,0.010050251256281407,0.9447236180904522,0.7423503258554135
389,0.010050251256281407,0.949748743718593,0.7421022332860849
390,0.010050251256281407,0.9547738693467337,0.7418520139687284
391,0.010050251256281407,0.9597989949748744,0.7415978785921092
392,0.010050251256281407,0.964824120603015,0.7413434173618006
393,0.010050251256281407,0.9698492462311558,0.7410914102056545
394,0.010050251256281407,0.9748743718592965,0.7408340646564817
395,0.010050251256281407,0.9798994974874372,0.7405766507964346
396,0.010050251256281407,0.9849246231155779,0.7403148710288832
397,0.010050251256281407,0.9899497487437187,0.7400560609741709
398,0.010050251256281407,0.9949748743718593,0.7398002590652542
399,0.010050251256281407,1.0,0.7395357771584901
400,0.020100502512562814,0.0,0.7596342001881072
401,0.020100502512562814,0.005025125628140704,0.7598119258044437
402,0.020100502512562814,0.010050251256281407,0.759984060968829
403,0.020100502512562814,0.01507537688442211,0.760151875157929
404,0.020100502512562814,0.020100502512562814,0.7603111753098389
405,0.020100502512562814,0.02512562814070352,0.7604648878999046
406,0.020100502512562814,0.03015075376884422,0.760614130012453
407,0.020100502512562814,0.035175879396984924,0.7607576416819075
408,0.020100502512562814,0.04020100502512563,0.7608958508291066
409,0.020100502512562814,0.04522613065326633,0.7610268620298525
410,0.020100502512562814,0.05025125628140704,0.7611516903023269
411,0.020100502512562814,0.05527638190954774,0.7612719009761062
412,0.020100502512562814,0.06030150753768844,0.7613861769101417
413,0.020100502512562814,0.06532663316582915,0.7614948487785856
414,0.020100502512562814,0.07035175879396985,0.7615982344174297
415,0.020100502512562814,0.07537688442211056,0.7616933642451634
416,0.020100502512562814,0.08040201005025126,0.7617843638551799
417,0.020100502512562814,0.08542713567839195,0.7618696179364012
418,0.020100502512562814,0.09045226130653267,0.761947899820026
419,0.020100502512562814,0.09547738693467336,0.7620205779942605
420,0.020100502512562814,0.10050251256281408,0.7620868456764074
421,0.020100502512562814,0.10552763819095477,0.7621478235878404
422,0.020100502512562814,0.11055276381909548,0.7622015113955221
423,0.020100502512562814,0.11557788944723618,0.7622501235329631
424,0.020100502512562814,0.12060301507537688,0.762293205425003
425,0.020100502512562814,0.12562814070351758,0.762329535837281
426,0.020100502512562814,0.1306532663316583,0.7623605019934533
427,0.020100502512562814,0.135678391959799,0.7623855313586015
428,0.020100502512562814,0.1407035175879397,0.7624047352815978
429,0.020100502512562814,0.1457286432160804,0.7624175288354905
430,0.020100502512562814,0.15075376884422112,0.762424807796691
431,0.020100502512562814,0.15577889447236182,0.762424728581861
432,0.020100502512562814,0.16080402010050251,0.7624186027760663
433,0.020100502512562814,0.1658291457286432,0.7624077891299594
434,0.020100502512562814,0.1708542713567839,0.7623908104327866
435,0.020100502512562814,0.17587939698492464,0.7623667615872437
436,0.020100502512562814,0.18090452261306533,0.762338203148902
437,0.020100502512562814,0.18592964824120603,0.7623030121910885
438,0.020100502512562814,0.19095477386934673,0.7622622782370108
439,0.020100502512562814,0.19597989949748745,0.7622154683747531
440,0.020100502512562814,0.20100502512562815,0.7621625961703856
441,0.020100502512562814,0.20603015075376885,0.7621041130957458
442,0.020100502512562814,0.21105527638190955,0.7620388882123686
443,0.020100502512562814,0.21608040201005024,0.7619682340146222
444,0.020100502512562814,0.22110552763819097,0.761891814392006
445,0.020100502512562814,0.22613065326633167,0.7618097504396666
446,0.020100502512562814,0.23115577889447236,0.7617207305126855
447,0.020100502512562814,0.23618090452261306,0.7616248434221119
448,0.020100502512562814,0.24120603015075376,0.7615232408163566
449,0.020100502512562814,0.24623115577889448,0.7614169720709251
450,0.020100502512562814,0.25125628140703515,0.7613036383840533
451,0.020100502512562814,0.2562814070351759,0.7611861131614629
452,0.020100502512562814,0.2613065326633166,0.7610621802577586
453,0.020100502512562814,0.2663316582914573,0.7609332312378081
454,0.020100502512562814,0.271356783919598,0.7607969397889683
455,0.020100502512562814,0.2763819095477387,0.76065494968743
456,0.020100502512562814,0.2814070351758794,0.7605101190813094
457,0.020100502512562814,0.2864321608040201,0.7603574066944688
458,0.020100502512562814,0.2914572864321608,0.7601978751859998
459,0.020100502512562814,0.2964824120603015,0.7600333492224589
460,0.020100502512562814,0.30150753768844224,0.7598638566100715
461,0.020100502512562814,0.3065326633165829,0.7596884526112404
462,0.020100502512562814,0.31155778894472363,0.7595069715525689
463,0.020100502512562814,0.3165829145728643,0.7593201985589799
464,0.020100502512562814,0.32160804020100503,0.7591284335464444
465,0.020100502512562814,0.32663316582914576,0.7589302920464189
466,0.020100502512562814,0.3316582914572864,0.7587250062015843
467,0.020100502512562814,0.33668341708542715,0.7585173836796497
468,0.020100502512562814,0.3417085427135678,0.7583026278530725
469,0.020100502512562814,0.34673366834170855,0.7580829176694807
470,0.020100502512562814,0.35175879396984927,0.7578570767069739
471,0.020100502512562814,0.35678391959798994,0.757625797843924
472,0.020100502512562814,0.36180904522613067,0.7573889339933213
473,0.020100502512562814,0.36683417085427134,0.7571490662968346
474,0.020100502512562814,0.37185929648241206,0.7569027475475071
475,0.020100502512562814,0.3768844221105528,0.7566510544146525
476,0.020100502512562814,0.38190954773869346,0.7563971719616427
477,0.020100502512562814,0.3869346733668342,0.756131141729755
478,0.020100502512562814,0.3919597989949749,0.7558647726577374
479,0.020100502512562814,0.3969849246231156,0.7555910810685609
480,0.020100502512562814,0.4020100502512563,0.7553137107317119
481,0.020100502512562814,0.40703517587939697,0.7550327528728059
482,0.020100502512562814,0.4120603015075377,0.7547449131974188
483,0.020100502512562814,0.4170854271356784,0.7544522662754775
484,0.020100502512562814,0.4221105527638191,0.7541549268400648
485,0.020100502512562814,0.4271356783919598,0.7538524593070091
486,0.020100502512562814,0.4321608040201005,0.7535466299776381
487,0.020100502512562814,0.4371859296482412,0.7532338840743307
488,0.020100502512562814,0.44221105527638194,0.7529186652442849
489,0.020100502512562814,0.4472361809045226,0.7525961457078534
490,0.020100502512562814,0.45226130653266333,0.7522690101943343
491,0.020100502512562814,0.457286432160804,0.7519395634263191
492,0.020100502512562814,0.4623115577889447,0.7516046105058898
493,0.020100502512562814,0.46733668341708545,0.751263938433367
494,0.020100502512562814,0.4723618090452261,0.7509204313319494
495,0.020100502512562814,0.47738693467336685,0.7505713906452655
496,0.020100502512562814,0.4824120603015075,0.7502170078719493
497,0.020100502512562814,0.48743718592964824,0.7498581332107503
498,0.020100502512562814,0.49246231155778897,0.7494961067953948
499,0.020100502512562814,0.49748743718592964,0.7491331034110407
500,0.020100502512562814,0.5025125628140703,0.7487605936646671
501,0.020100502512562814,0.507537688442211,0.7483873034024769
502,0.020100502512562814,0.5125628140703518,0.7480060169864988
503,0.020100502512562814,0.5175879396984925,0.747627065401381
504,0.020100502512562814,0.5226130653266332,0.7472392455727283
505,0.020100502512562814,0.5276381909547738,0.74685117007246
506,0.020100502512562814,0.5326633165829145,0.746457392159803
507,0.020100502512562814,0.5376884422110553,0.7460494524181617
508,0.020100502512562814,0.542713567839196,0.7456529393922159
509,0.020100502512562814,0.5477386934673367,0.7452509603350846
510,0.020100502512562814,0.5527638190954774,0.7448450239297216
511,0.020100502512562814,0.5577889447236181,0.7444287109983823
512,0.020100502512562814,0.5628140703517588,0.7440117848638695
513,0.020100502512562814,0.5678391959798995,0.7435925803579686
514,0.020100502512562814,0.5728643216080402,0.743166903262027
515,0.020100502512562814,0.577889447236181,0.7427418398064876
516,0.020100502512562814,0.5829145728643216,0.7423137272828211
517,0.020100502512562814,0.5879396984924623,0.7418822365904382
518,0.020100502512562814,0.592964824120603,0.7414422176942634
