,fid,tf,y0,y1,nuk1,nuk2,nuk3,nuk4,A1,A2,A3,A4,B1,B2,B3,B4
13,0.8109192567381316,0.27131313131313134,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999947863,-121.70884216812264,-70.51353739066569,39.71082639323984,199.99219386609087,-199.9999405393785,32.98105000218082,174.98990918166191
14,0.8114503699789939,0.29141414141414146,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999999045,-122.3415250018021,-70.27469395503768,40.42507661557167,199.99999999642296,-199.88108480354407,32.467231664742854,174.66340643025055
15,0.812063740017763,0.3115151515151515,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999764705,-121.39417165714045,-68.67765565856692,40.285005470790395,199.99999999852815,-195.93516573917583,29.749811306336298,171.92960254263176
16,0.8127757707663127,0.33161616161616164,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999884878,-122.12566986843595,-70.22872499264557,40.476543770876305,199.6392876234413,-199.9999999993869,32.90727204493432,174.67023878049935
17,0.8135917319330288,0.35171717171717176,0.0,1.0,0.0,0.0,0.0,0.0,-199.9999999999376,-122.3943993168734,-70.01208990153518,41.214337807815056,199.68053106062425,-199.9999999956516,32.54905841884886,174.42423217967206
18,0.81451762572354,0.3718181818181818,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999864008,-119.75582268386546,-70.42212597638564,38.151863576196156,199.99999998934695,-199.2685206510779,33.94211906556538,175.09401206517404
19,0.8155752162339924,0.39191919191919194,0.0,1.0,0.0,0.0,0.0,0.0,-199.9999999973296,-121.4131441422108,-68.09829958800398,40.40608957244514,199.99999999952846,-194.49041697830404,28.49927966331031,170.8521514143967
20,0.8167747532128697,0.41202020202020206,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999963623,-122.13520126889594,-70.24971149688484,40.342686976030095,199.08562761594808,-199.99999999175532,33.23537762703721,174.59110697598652
21,0.8181247654230102,0.43212121212121213,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999811226,-121.91478654560501,-68.85576795173871,41.45795605557571,199.99999999396624,-197.48420191305877,30.634384290034347,172.66397043471423
22,0.8196419367335571,0.45222222222222225,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999992588,-121.96296212953482,-70.28219095525898,40.35882689259097,199.99999999980338,-199.9999968314022,32.78057515680647,174.78735079623726
23,0.8213275570991657,0.47232323232323237,0.0,1.0,0.0,0.0,0.0,0.0,-199.9968210950667,-120.89710881811106,-70.77578908076674,38.73395791898927,199.99999999981094,-199.99999999029916,33.5435608341197,175.32787378388986
24,0.8229693556925831,0.49242424242424243,0.0,1.0,0.0,0.0,0.0,0.0,-191.48869083556508,-124.2668393209814,-72.29605149320753,39.328716984941316,199.99999999745725,-199.99999999182606,28.756005776466438,174.58594714426243
25,0.8253059460856789,0.5125252525252526,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999675493427,-122.35421906080295,-70.44657959445898,40.124458050142636,199.99999999984192,-199.99999999454425,32.592839351790246,174.8385528050836
26,0.8276117498562685,0.5326262626262627,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999901712,-123.49528107512415,-68.1948089432855,42.837114476905015,199.9999999998659,-196.64088297875873,29.01706138353151,171.58500798735855
27,0.8301491820200245,0.5527272727272727,0.0,1.0,0.0,0.0,0.0,0.0,-199.9999999998576,-122.00240899696324,-70.43057015563903,40.03278748960965,199.99999825666268,-199.99999999267882,32.779671484542504,174.8802460534824
28,0.8329338870909792,0.5728282828282829,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999972772,-121.95543405328414,-70.41891385558935,40.01903167940017,199.9999999958881,-199.97859932362582,32.79237700972242,174.87195914998134
29,0.8359386467347326,0.592929292929293,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999710963,-120.41404593955261,-68.27948224820145,39.986894380471426,199.99999999994435,-195.01683802857377,29.57997404205007,171.41389621748232
30,0.8390478832563043,0.613030303030303,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999816046,-115.02406748101004,-57.47788424426196,38.66503872179016,199.99999999995856,-167.40576779585524,9.876421289188547,152.3166757824666
31,0.8428982633123345,0.6331313131313132,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999992158,-122.58053885099413,-69.74491819775366,41.78730231500468,199.999661136157,-199.99999999355924,32.40683520323381,174.35028030532018
32,0.8468405163737667,0.6532323232323233,0.0,1.0,0.0,0.0,0.0,0.0,-199.9999999974832,-125.63996580214189,-70.94787632674681,40.359802214755874,199.9999757263957,-199.99999708004012,30.675098203884815,174.58751974431033
33,0.8508443067375482,0.6733333333333333,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999953548,-116.41088002139429,-72.3176983725653,32.84354242514181,199.8577076313659,-199.99999999674745,37.06467014200265,177.34968389286067
34,0.855444652045883,0.6934343434343435,0.0,1.0,0.0,0.0,0.0,0.0,-199.99994219213207,-122.21650151774179,-70.4673568090054,40.01625641578491,199.99997641362353,-199.99999999810953,32.6813108017143,174.87775576289266
35,0.8602245655475342,0.7135353535353536,0.0,1.0,0.0,0.0,0.0,0.0,-199.82114687836707,-123.21990770329259,-70.14251409763601,41.28390936986517,199.99999999984732,-199.99999999118904,31.91586334739445,174.43693624984004
36,0.865251328154732,0.7336363636363636,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999834708,-121.47926886917534,-69.34393158055242,40.36302977883135,199.99999999981227,-197.71632426893711,31.13664719804953,173.17132697133766
37,0.8705865325088031,0.7537373737373738,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999491908,-122.02633441615988,-68.59958106237974,40.50036008886433,199.99999999958231,-195.39572646465922,28.66454642233106,171.39727441946695
38,0.8759768530612871,0.7738383838383839,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999955097,-119.44349390716218,-70.93697789902942,37.45280906558302,198.87874823470005,-199.9999999948595,35.2506623061072,175.5672114586143
39,0.8824134953841052,0.793939393939394,0.0,1.0,0.0,0.0,0.0,0.0,-199.9877170491489,-142.6792075388785,-69.06303146240836,47.9679612461517,199.99999999998863,-199.99999999273393,24.516525168155997,172.14198360771903
40,0.8877621824762898,0.8140404040404041,0.0,1.0,0.0,0.0,0.0,0.0,-199.9999999937068,-150.47334685921228,1.1267256160386285,61.15311647449221,199.99999999807397,-49.92120411492015,-82.03805221826337,64.48770905514776
41,0.8942098215899641,0.8341414141414142,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999999866,-140.47296963341205,-33.89743751471383,53.644939330597396,199.99999999999363,-124.75714755321602,-27.102841348217133,118.4875017199061
42,0.8997061861374472,0.8542424242424242,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999998678,-141.36115010281492,-1.3345824776182762,58.60373103708383,196.48525809049755,-55.43811375701645,-72.89694545787394,68.43862143820732
43,0.9044892705129395,0.8743434343434344,0.0,1.0,0.0,0.0,0.0,0.0,-199.9999999998957,-124.45479613805054,10.632915169629577,56.03792019714501,190.54222443098467,-24.718407184596657,-89.89050814085614,45.96257518747126
44,0.9071188124038005,0.8944444444444445,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999990098,-122.83793497267266,14.11654164455232,54.02565370055406,175.92794882553454,-26.82693280507266,-68.93762352835523,46.85764020121394
45,0.9115456473541671,0.9145454545454546,0.0,1.0,0.0,0.0,0.0,0.0,-199.9999999984381,-105.33033372716653,21.503162780883105,51.72241654836155,171.65668753827867,-6.861730876299907,-79.42941602591446,31.861523599467795
46,0.9238312187064787,0.9346464646464647,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999198047,-87.24678306999178,44.57963907246178,53.73405120314699,199.99999999864806,-11.517877923239539,-26.372907010944736,49.62238894459138
47,0.9274520183300711,0.9547474747474748,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999998814272,0.8956847753054542,47.23369435812162,68.41150955455113,199.99999999965232,-39.416013175898044,11.16361871432373,54.803244188473485
48,0.9217479570160074,0.9748484848484849,0.0,1.0,0.0,0.0,0.0,0.0,-158.20175360863425,-104.7842379954199,-72.44932436340412,21.127715859305855,157.05425491739052,-63.41944978269679,-24.929416939201023,171.95099922662007
49,0.9228941920597676,0.994949494949495,0.0,1.0,0.0,0.0,0.0,0.0,-138.35871936067417,-97.36918215524956,-37.09829888030173,43.31072280917193,146.76640805942975,-86.91513277798983,-26.64709191101301,89.4574753596529
50,0.9323690335388884,1.0150505050505052,0.0,1.0,0.0,0.0,0.0,0.0,-155.46837806634616,-48.599844201640586,-73.48113130989918,78.38128031804727,154.97485191234475,6.483718291605784,-101.32589072271443,57.68640836632925
51,0.9492001346586597,1.0351515151515152,0.0,1.0,0.0,0.0,0.0,0.0,-181.28230127220405,-34.680792161829984,126.98880624745331,-2.945250876897213,186.08198604911928,148.6120307685342,-137.0035718780195,-96.02976782061137
52,0.954914002053329,1.0552525252525253,0.0,1.0,0.0,0.0,0.0,0.0,-157.52473529936114,-18.766084910725176,80.20902397146273,-18.09424393315766,194.353865689333,-35.4061098045085,-74.04541938871894,-12.742651907885286
53,0.9632697662169977,1.0753535353535355,0.0,1.0,0.0,0.0,0.0,0.0,-145.67674683536578,-44.5361687702032,7.493443298187503,17.413832701200114,199.9944787407478,-41.61055397368345,-36.983061187154966,-37.34677847801656
54,0.94766318451255,1.0954545454545455,0.0,1.0,0.0,0.0,0.0,0.0,-186.11441260660723,-194.23311968677885,-46.72894946537763,14.232861529915798,130.731215820919,182.01721022642738,199.9999999999677,-83.06721060809365
55,0.9548212231419423,1.1155555555555556,0.0,1.0,0.0,0.0,0.0,0.0,-118.06070014458426,-40.93358164494666,-60.96979514985533,48.14936466058766,147.43526134974417,-40.80648352861671,-53.561334068129256,-16.83037490883545
56,0.9631791368519027,1.1356565656565658,0.0,1.0,0.0,0.0,0.0,0.0,-125.18646931955455,-192.3291348117909,-67.10708700173723,95.13215118022094,144.76957432112675,36.535947213621725,89.04799097396915,4.936784473913703
57,0.9515193478255054,1.1557575757575758,0.0,1.0,0.0,0.0,0.0,0.0,-84.23046328425357,-98.60276339975142,-7.045384078224074,24.65285308034247,117.91076880383712,-62.53235438966211,-32.74517700399485,30.108674854401354
58,0.956220942398077,1.175858585858586,0.0,1.0,0.0,0.0,0.0,0.0,-104.76215813906774,-64.20057160581283,-50.243828797716986,61.158418044230544,115.81781363557143,9.87801985391177,-62.31284791812036,38.28970233414141
59,0.95845019423351,1.1959595959595961,0.0,1.0,0.0,0.0,0.0,0.0,-94.33597766883379,-47.22293166478954,-63.540139548233064,65.81759742398138,111.91779806245245,-2.0547090315689793,-67.83263997492895,36.65835612813118
60,0.9842569867992015,1.216060606060606,0.0,1.0,0.0,0.0,0.0,0.0,-73.39351534422266,27.861284707287638,-9.772452555278964,-47.33820539029682,178.82068871899256,-89.7200625057714,-134.61031410743283,-29.63828128280025
61,0.952623532931741,1.2361616161616162,0.0,1.0,0.0,0.0,0.0,0.0,-88.02681075245081,-13.999025700266913,-40.552127570505455,94.64036842756424,89.17973351855574,13.984950587345722,-32.66950744555882,-32.24046356255538
62,0.9941595490989262,1.2562626262626264,0.0,1.0,0.0,0.0,0.0,0.0,-120.11262286304135,19.495708433237517,37.85426755936571,-32.177989017623304,183.10337572394297,15.683756442599188,-22.099690590038158,16.607684538716043
63,0.9931794832767182,1.2763636363636364,0.0,1.0,0.0,0.0,0.0,0.0,-94.58899706083918,-39.33484367292641,8.231136049282417,7.384774129591939,160.67108717286112,4.482307870007758,-57.11950153081194,8.920817266055733
64,0.996615729245695,1.2964646464646465,0.0,1.0,0.0,0.0,0.0,0.0,-124.28862092033441,-26.582400996678647,9.876739493265276,-14.543446322990745,159.65697838960617,145.46689081626775,-52.31975136509715,-45.228958348358184
65,0.9988734256333488,1.3165656565656567,0.0,1.0,0.0,0.0,0.0,0.0,-102.26167450211688,-42.41777215349316,-17.471204290511164,-66.33766858932675,171.5205964006874,69.20775101213071,-56.491424939934376,-3.1070084679622743
66,0.9932705789089186,1.3366666666666667,0.0,1.0,0.0,0.0,0.0,0.0,-95.67690884966993,-12.67244924210657,-87.26407901915911,-139.91040248345752,129.4728007860527,40.33711157428908,35.35003535297391,32.71074911109176
67,0.9938488370280721,1.3567676767676768,0.0,1.0,0.0,0.0,0.0,0.0,-83.6701184497539,6.867213456376552,-4.237311381713856,-70.24449122656702,128.3898840347364,11.589975794655263,-27.902337230997265,32.11587056350882
68,0.9979803023737913,1.376868686868687,0.0,1.0,0.0,0.0,0.0,0.0,-93.41656373037642,-6.934545345572948,-75.69620423659012,-43.41377901222001,133.23374823691066,67.81427751703386,23.45673109757175,-45.52425992448379
69,0.9872058326970246,1.396969696969697,0.0,1.0,0.0,0.0,0.0,0.0,-61.13295475266507,122.66947920035729,76.75226173858485,28.402292731081104,111.64485337357704,-23.177386774868495,-114.95742775033649,-114.84436424181686
70,0.9855220995346866,1.4170707070707071,0.0,1.0,0.0,0.0,0.0,0.0,-62.057598319086836,26.675238513859806,28.041816789361025,46.494309224431575,89.46628276106301,20.659550725599996,-45.89890493100201,-106.88080716859695
71,0.9990198054799905,1.4371717171717173,0.0,1.0,0.0,0.0,0.0,0.0,-72.10890023440834,8.778862487691793,-17.28749910535202,-37.56166880367464,124.78166879027978,54.73710791949651,-72.78350486441245,-51.840998980477075
72,0.9989103878602569,1.4572727272727273,0.0,1.0,0.0,0.0,0.0,0.0,-89.75571846063828,58.17091438578758,14.37687741151497,59.08295785662684,123.33275173401462,96.30615106014756,-56.305368118387236,-49.886931872041714
73,0.9989669581498545,1.4773737373737375,0.0,1.0,0.0,0.0,0.0,0.0,-65.77808072018979,-40.15944228933306,-18.90606835820708,46.987886907379455,110.11042071740361,26.46914137394644,9.672297101542227,41.19042333650137
74,0.9975762086474984,1.4974747474747476,0.0,1.0,0.0,0.0,0.0,0.0,-50.31190754385369,-27.1391643341504,5.569660261964118,-28.980842258461948,92.6770232985921,5.363125202828299,-26.25055906529842,1.7578624776501204
75,0.9925473453342942,1.5175757575757576,0.0,1.0,0.0,0.0,0.0,0.0,-42.42004336896208,23.685542368680878,6.882403329505192,-18.12468903639561,85.16688607614986,-52.80965746410608,-0.9509330097889057,42.46190545342248
76,0.9920662274092616,1.5376767676767678,0.0,1.0,0.0,0.0,0.0,0.0,-35.96692766674626,35.80615772048831,25.621277261249357,-3.673746789746394,81.7178010578011,-60.307430465935205,-10.223851958185179,18.5029648424278
77,0.9989865560198027,1.557777777777778,0.0,1.0,0.0,0.0,0.0,0.0,-41.87422659504286,1.005787296955219,13.449019362182726,13.345930848814525,91.6518689379074,-4.009994741215593,-30.94144269133881,-50.50823732554508
78,0.9990331391073478,1.5778787878787879,0.0,1.0,0.0,0.0,0.0,0.0,-46.72593556656487,14.944598284261733,46.16014305363876,15.405635281396176,87.47317888045836,29.399731229953694,-42.79707476120873,-96.46645910525137
79,0.9970840754296892,1.597979797979798,0.0,1.0,0.0,0.0,0.0,0.0,-35.1494631486031,13.930540729617078,-3.3566043006528066,-12.562511568294571,75.11128865860054,-33.30443737309117,-0.9777698823267688,-1.7034265381751705
80,0.9989496962055144,1.6180808080808082,0.0,1.0,0.0,0.0,0.0,0.0,-33.70489421457016,15.313496431137441,-21.81680635568296,-26.388833656480827,82.95931962021176,-38.25164489960366,-3.5549240097463333,11.746545928979632
81,0.998984770324893,1.6381818181818182,0.0,1.0,0.0,0.0,0.0,0.0,-33.55059757915825,6.0379307452341955,10.191255469555903,-16.65879335855506,75.97780284875562,-17.240101123687534,-14.41608471832463,-14.863662827386262
82,0.9991192237866297,1.6582828282828284,0.0,1.0,0.0,0.0,0.0,0.0,-48.524283938850594,-24.799803458064034,-8.27330286934277,17.9760210096223,66.70846393038842,69.46880762311832,-0.6195379435517442,-32.34135825379816
83,0.9990098049385522,1.6783838383838385,0.0,1.0,0.0,0.0,0.0,0.0,-27.871035521197022,-31.38125908188566,-21.607828586745107,10.312350543312647,63.76044194129626,-2.694334491366033,-20.522649589242384,21.26775032720047
84,0.9990876138032879,1.6984848484848485,0.0,1.0,0.0,0.0,0.0,0.0,-46.26678910845018,35.12753635496363,-0.8783459817795369,1.2477511036456348,67.63672752671079,56.584153328602596,-50.159181100685906,-21.665345029427208
85,0.9991295184370866,1.7185858585858587,0.0,1.0,0.0,0.0,0.0,0.0,-41.59197085753036,0.48752402128168104,25.67779931244523,8.043275760881988,60.09183534550852,63.786490141849484,-24.820817945228324,-67.6878383060872
86,0.9990850282216136,1.7386868686868688,0.0,1.0,0.0,0.0,0.0,0.0,-38.460337404772275,12.46866506524196,0.6529517408350511,4.5467536018259445,59.6873472996181,34.377230486727775,-38.27353048141046,24.10886648993666
87,0.997026545792318,1.7587878787878788,0.0,1.0,0.0,0.0,0.0,0.0,-32.339027593039845,-1.2809216308615978,-17.398622427587455,7.741741677288326,47.31085506445784,22.937928429133713,-31.164738273384895,42.59762395010022
88,0.9986548004599896,1.778888888888889,0.0,1.0,0.0,0.0,0.0,0.0,-24.24958391692823,-4.977781221409295,-22.226509468015045,-14.733333118426799,50.412945160649286,-16.30258247670376,-10.749103937529473,55.07275614154615
89,0.999060206475755,1.7989898989898991,0.0,1.0,0.0,0.0,0.0,0.0,-26.88660210748399,-0.904758311072899,-13.807883869647755,-9.068025120488118,50.56844504767324,3.585282724858067,-23.306355568847334,46.816090296629824
90,0.9991595095867044,1.819090909090909,0.0,1.0,0.0,0.0,0.0,0.0,-37.757605437114584,6.982516670665752,32.22821586393457,12.116783456364988,50.0124771268664,70.75080411754408,-31.894218012087002,-46.324575780895756
91,0.9992021011018395,1.8391919191919193,0.0,1.0,0.0,0.0,0.0,0.0,-41.577805020172676,-14.260093219759485,32.01388066906394,0.17388424257984766,46.788591529298984,86.86798070965547,10.5091279551404,-53.32643059986505
92,0.9992433875970741,1.8592929292929294,0.0,1.0,0.0,0.0,0.0,0.0,-43.488143373379756,-29.973427587188606,-21.214421387054138,-9.272456206899854,42.933555934194644,93.06648459609748,36.4712118293067,5.003224227327577
93,0.9991754082284193,1.8793939393939394,0.0,1.0,0.0,0.0,0.0,0.0,-31.836067432549058,7.174408487371027,28.578193473147227,-18.385540805187173,43.26831183301858,56.71976390986092,-8.465486619782949,-69.09644144481295
94,0.9991756893310035,1.8994949494949496,0.0,1.0,0.0,0.0,0.0,0.0,-32.37030294723863,10.702094693937937,21.36170754396567,-35.36978965974299,42.01820751307156,54.48778444748653,-15.824655463905852,-30.069533070787724
95,0.9991864992468924,1.9195959595959597,0.0,1.0,0.0,0.0,0.0,0.0,-31.575615790774858,3.529266252048186,23.324639788919047,-47.63339621090886,39.89329988746695,54.70831678114501,-2.2255335612390863,-32.03223256136276
96,0.9992015216176203,1.9396969696969697,0.0,1.0,0.0,0.0,0.0,0.0,-31.062303074660065,13.42173008362611,19.76583447817113,-21.04234463403354,39.55558444994126,59.63388639961917,-9.425213965704664,-52.01870291390779
97,0.9991868062581484,1.9597979797979799,0.0,1.0,0.0,0.0,0.0,0.0,-24.232557805866055,2.064981721040194,10.662353910831458,8.884333529159301,35.68033818950808,44.80845953638672,-25.20327202169274,-33.007657608026626
98,0.9992411389772208,1.97989898989899,0.0,1.0,0.0,0.0,0.0,0.0,-28.08575940171039,-11.044898557570273,0.48091647441065793,-12.222833469622103,33.46489244493602,57.16961866003601,10.155237412518447,-30.223168330743135
99,0.9992057885618332,2.0,0.0,1.0,0.0,0.0,0.0,0.0,-23.140842588788963,1.283907053865573,9.942435752938701,5.686831120990137,32.999086568876265,45.61771188988466,-20.35927812900559,-33.86302559552926
