,tf,ratio,fid
187,0.020202020202020204,0.8787878787878789,0.8056295411723301
188,0.020202020202020204,0.888888888888889,0.8054359649923322
189,0.020202020202020204,0.8989898989898991,0.8052372171724503
190,0.020202020202020204,0.9090909090909092,0.8050335816301538
191,0.020202020202020204,0.9191919191919192,0.8048247802173912
192,0.020202020202020204,0.9292929292929294,0.8046102052091048
193,0.020202020202020204,0.9393939393939394,0.8043910708183537
194,0.020202020202020204,0.9494949494949496,0.8041667283916376
195,0.020202020202020204,0.9595959595959597,0.803935745444886
196,0.020202020202020204,0.9696969696969697,0.8036994995640732
197,0.020202020202020204,0.9797979797979799,0.803458108404709
198,0.020202020202020204,0.98989898989899,0.8032127956230937
199,0.020202020202020204,1.0,0.8029615433512672
200,0.04040404040404041,0.0,0.7811217743607966
201,0.04040404040404041,0.010101010101010102,0.7821666320429971
202,0.04040404040404041,0.020202020202020204,0.7832522450757359
203,0.04040404040404041,0.030303030303030304,0.7842076063332472
204,0.04040404040404041,0.04040404040404041,0.7852028796486915
205,0.04040404040404041,0.05050505050505051,0.7861856462832845
206,0.04040404040404041,0.06060606060606061,0.7871449773477691
207,0.04040404040404041,0.07070707070707072,0.7880912769903252
208,0.04040404040404041,0.08080808080808081,0.7890177756945215
209,0.04040404040404041,0.09090909090909091,0.789925136559009
210,0.04040404040404041,0.10101010101010102,0.79081759093716
211,0.04040404040404041,0.11111111111111112,0.7916912819720647
212,0.04040404040404041,0.12121212121212122,0.7925450687307046
213,0.04040404040404041,0.13131313131313133,0.7933809445452027
214,0.04040404040404041,0.14141414141414144,0.7941992629501856
215,0.04040404040404041,0.15151515151515152,0.7950006129574488
216,0.04040404040404041,0.16161616161616163,0.7957803096878139
217,0.04040404040404041,0.17171717171717174,0.7965421487044
218,0.04040404040404041,0.18181818181818182,0.7972842560721768
219,0.04040404040404041,0.19191919191919193,0.7980068196485453
220,0.04040404040404041,0.20202020202020204,0.798710121679882
221,0.04040404040404041,0.21212121212121213,0.799391985678952
222,0.04040404040404041,0.22222222222222224,0.8000604880591717
223,0.04040404040404041,0.23232323232323235,0.8007010854559288
224,0.04040404040404041,0.24242424242424243,0.8013259742248865
225,0.04040404040404041,0.25252525252525254,0.8019300368808008
226,0.04040404040404041,0.26262626262626265,0.8025117788888196
227,0.04040404040404041,0.27272727272727276,0.8030738332428412
228,0.04040404040404041,0.2828282828282829,0.803616732066739
229,0.04040404040404041,0.29292929292929293,0.8041386506174912
230,0.04040404040404041,0.30303030303030304,0.8046374475962572
231,0.04040404040404041,0.31313131313131315,0.805119891749208
232,0.04040404040404041,0.32323232323232326,0.8055785617087109
233,0.04040404040404041,0.33333333333333337,0.8060152817057517
234,0.04040404040404041,0.3434343434343435,0.8064308396639341
235,0.04040404040404041,0.3535353535353536,0.806825887532873
236,0.04040404040404041,0.36363636363636365,0.8071982025949589
237,0.04040404040404041,0.37373737373737376,0.8075525516609312
238,0.04040404040404041,0.38383838383838387,0.8078819245878983
239,0.04040404040404041,0.393939393939394,0.8081902316244735
240,0.04040404040404041,0.4040404040404041,0.8084776436155193
241,0.04040404040404041,0.4141414141414142,0.8087411357775213
242,0.04040404040404041,0.42424242424242425,0.8089867644640003
243,0.04040404040404041,0.43434343434343436,0.809206251608023
244,0.04040404040404041,0.4444444444444445,0.8094042428677835
245,0.04040404040404041,0.4545454545454546,0.8095815333087939
246,0.04040404040404041,0.4646464646464647,0.809736928020723
247,0.04040404040404041,0.4747474747474748,0.8098685569282051
248,0.04040404040404041,0.48484848484848486,0.8099794571081265
249,0.04040404040404041,0.494949494949495,0.8100682744390254
250,0.04040404040404041,0.5050505050505051,0.8101345554783345
251,0.04040404040404041,0.5151515151515152,0.8101778856502566
252,0.04040404040404041,0.5252525252525253,0.8101990540811924
253,0.04040404040404041,0.5353535353535354,0.8101999650555258
254,0.04040404040404041,0.5454545454545455,0.8101764532625001
255,0.04040404040404041,0.5555555555555556,0.8101308223781232
256,0.04040404040404041,0.5656565656565657,0.8100644603884919
257,0.04040404040404041,0.5757575757575758,0.8099763160668514
258,0.04040404040404041,0.5858585858585859,0.8098624007455815
259,0.04040404040404041,0.595959595959596,0.8097270816724801
260,0.04040404040404041,0.6060606060606061,0.8095715065645619
261,0.04040404040404041,0.6161616161616162,0.8093904982563563
262,0.04040404040404041,0.6262626262626263,0.8091932630419965
263,0.04040404040404041,0.6363636363636365,0.8089682038772766
264,0.04040404040404041,0.6464646464646465,0.8087234323215592
265,0.04040404040404041,0.6565656565656566,0.8084546099456834
266,0.04040404040404041,0.6666666666666667,0.8081657544992824
267,0.04040404040404041,0.6767676767676768,0.8078553730156018
268,0.04040404040404041,0.686868686868687,0.8075219936316655
269,0.04040404040404041,0.696969696969697,0.8071638304687513
270,0.04040404040404041,0.7070707070707072,0.8067869881986112
271,0.04040404040404041,0.7171717171717172,0.8063880446511213
272,0.04040404040404041,0.7272727272727273,0.8059686879335615
273,0.04040404040404041,0.7373737373737375,0.8055265868536683
274,0.04040404040404041,0.7474747474747475,0.80504838727427
275,0.04040404040404041,0.7575757575757577,0.8045790119760765
276,0.04040404040404041,0.7676767676767677,0.8040701422019663
277,0.04040404040404041,0.7777777777777778,0.8035427333998718
278,0.04040404040404041,0.787878787878788,0.802985945103166
279,0.04040404040404041,0.797979797979798,0.8024256192634197
280,0.04040404040404041,0.8080808080808082,0.801836047524042
281,0.04040404040404041,0.8181818181818182,0.8012263547904314
282,0.04040404040404041,0.8282828282828284,0.8005899151413456
283,0.04040404040404041,0.8383838383838385,0.7999394644190537
284,0.04040404040404041,0.8484848484848485,0.7992647777315797
285,0.04040404040404041,0.8585858585858587,0.7985718555614189
286,0.04040404040404041,0.8686868686868687,0.7978637223209716
287,0.04040404040404041,0.8787878787878789,0.7971272579259105
288,0.04040404040404041,0.888888888888889,0.7963742371250279
289,0.04040404040404041,0.8989898989898991,0.7956000158450751
290,0.04040404040404041,0.9090909090909092,0.7948097598409238
291,0.04040404040404041,0.9191919191919192,0.7939961229803303
292,0.04040404040404041,0.9292929292929294,0.7931655686253757
293,0.04040404040404041,0.9393939393939394,0.792313636600705
294,0.04040404040404041,0.9494949494949496,0.7914473479976353
295,0.04040404040404041,0.9595959595959597,0.790548204150498
296,0.04040404040404041,0.9696969696969697,0.7896526274971621
297,0.04040404040404041,0.9797979797979799,0.7887269995653874
298,0.04040404040404041,0.98989898989899,0.7877826855301577
299,0.04040404040404041,1.0,0.7868215694251622
300,0.06060606060606061,0.0,0.750386160234501
301,0.06060606060606061,0.010101010101010102,0.7524785179526429
302,0.06060606060606061,0.020202020202020204,0.7545489536901097
303,0.06060606060606061,0.030303030303030304,0.7565957574861021
304,0.06060606060606061,0.04040404040404041,0.7586210964563325
305,0.06060606060606061,0.05050505050505051,0.7606144306640754
306,0.06060606060606061,0.06060606060606061,0.7625824898993502
307,0.06060606060606061,0.07070707070707072,0.764530662239821
308,0.06060606060606061,0.08080808080808081,0.7664315688892873
309,0.06060606060606061,0.09090909090909091,0.7683145541031297
310,0.06060606060606061,0.10101010101010102,0.7701665735619877
311,0.06060606060606061,0.11111111111111112,0.7719892807131372
312,0.06060606060606061,0.12121212121212122,0.7737783418316045
313,0.06060606060606061,0.13131313131313133,0.775536797436651
314,0.06060606060606061,0.14141414141414144,0.7772588699759875
315,0.06060606060606061,0.15151515151515152,0.7789681008167783
316,0.06060606060606061,0.16161616161616163,0.7806080640825004
317,0.06060606060606061,0.17171717171717174,0.7822287687581424
318,0.06060606060606061,0.18181818181818182,0.7838133797549397
319,0.06060606060606061,0.19191919191919193,0.7853632128098159
320,0.06060606060606061,0.20202020202020204,0.7868744922673913
321,0.06060606060606061,0.21212121212121213,0.7883485874335471
322,0.06060606060606061,0.22222222222222224,0.7897821878276094
323,0.06060606060606061,0.23232323232323235,0.7911796922216683
324,0.06060606060606061,0.24242424242424243,0.792536549824154
325,0.06060606060606061,0.25252525252525254,0.7938657332225859
326,0.06060606060606061,0.26262626262626265,0.7951286827905779
327,0.06060606060606061,0.27272727272727276,0.7963616103326093
328,0.06060606060606061,0.2828282828282829,0.7975537926660611
329,0.06060606060606061,0.29292929292929293,0.7987020664259186
330,0.06060606060606061,0.30303030303030304,0.7998054674546854
331,0.06060606060606061,0.31313131313131315,0.8008678171403084
332,0.06060606060606061,0.32323232323232326,0.8018846604647009
333,0.06060606060606061,0.33333333333333337,0.8028596864512232
334,0.06060606060606061,0.3434343434343435,0.8037855520949255
335,0.06060606060606061,0.3535353535353536,0.8046674485856443
336,0.06060606060606061,0.36363636363636365,0.8055004045882685
337,0.06060606060606061,0.37373737373737376,0.8062908366085451
338,0.06060606060606061,0.38383838383838387,0.8070364446919062
339,0.06060606060606061,0.393939393939394,0.807727083147345
340,0.06060606060606061,0.4040404040404041,0.8083743444062821
341,0.06060606060606061,0.4141414141414142,0.808970913550526
342,0.06060606060606061,0.42424242424242425,0.809522327778294
343,0.06060606060606061,0.43434343434343436,0.8100228157818585
344,0.06060606060606061,0.4444444444444445,0.8104741791435081
345,0.06060606060606061,0.4545454545454546,0.8108811910361247
346,0.06060606060606061,0.4646464646464647,0.8112308830912801
347,0.06060606060606061,0.4747474747474748,0.8115348874941172
348,0.06060606060606061,0.48484848484848486,0.8117882618631964
349,0.06060606060606061,0.494949494949495,0.8119912124059828
350,0.06060606060606061,0.5050505050505051,0.8121454200068077
351,0.06060606060606061,0.5151515151515152,0.8122486380477897
352,0.06060606060606061,0.5252525252525253,0.8123038620503434
353,0.06060606060606061,0.5353535353535354,0.8123053524083578
354,0.06060606060606061,0.5454545454545455,0.8122581496227798
355,0.06060606060606061,0.5555555555555556,0.8121580170158348
356,0.06060606060606061,0.5656565656565657,0.8120082088971626
357,0.06060606060606061,0.5757575757575758,0.8118102667476078
358,0.06060606060606061,0.5858585858585859,0.811561030498682
359,0.06060606060606061,0.595959595959596,0.8112585328939942
360,0.06060606060606061,0.6060606060606061,0.8109083308956809
361,0.06060606060606061,0.6161616161616162,0.8105077685322007
362,0.06060606060606061,0.6262626262626263,0.8100569669649349
363,0.06060606060606061,0.6363636363636365,0.809554827203479
364,0.06060606060606061,0.6464646464646465,0.8090038307005474
365,0.06060606060606061,0.6565656565656566,0.8084053421548731
366,0.06060606060606061,0.6666666666666667,0.8077571434537925
367,0.06060606060606061,0.6767676767676768,0.8070573562975709
368,0.06060606060606061,0.686868686868687,0.806307326744557
369,0.06060606060606061,0.696969696969697,0.8055140249079092
370,0.06060606060606061,0.7070707070707072,0.8046736255644907
371,0.06060606060606061,0.7171717171717172,0.8037844464754024
372,0.06060606060606061,0.7272727272727273,0.8028445542979101
373,0.06060606060606061,0.7373737373737375,0.8018578216564982
374,0.06060606060606061,0.7474747474747475,0.8008279550174436
375,0.06060606060606061,0.7575757575757577,0.7997513178369534
376,0.06060606060606061,0.7676767676767677,0.7986291510141412
377,0.06060606060606061,0.7777777777777778,0.7974628603123863
378,0.06060606060606061,0.787878787878788,0.79624705952603
379,0.06060606060606061,0.797979797979798,0.794993577542231
380,0.06060606060606061,0.8080808080808082,0.7936766657241094
381,0.06060606060606061,0.8181818181818182,0.7923523936692394
382,0.06060606060606061,0.8282828282828284,0.7909660956402367
383,0.06060606060606061,0.8383838383838385,0.789538211941077
384,0.06060606060606061,0.8484848484848485,0.7880685427982975
385,0.06060606060606061,0.8585858585858587,0.7865604057593731
386,0.06060606060606061,0.8686868686868687,0.7850126429701999
387,0.06060606060606061,0.8787878787878789,0.7834269318459821
388,0.06060606060606061,0.888888888888889,0.7817956822103067
389,0.06060606060606061,0.8989898989898991,0.7801331860000414
390,0.06060606060606061,0.9090909090909092,0.7784300130414901
391,0.06060606060606061,0.9191919191919192,0.776692596502049
392,0.06060606060606061,0.9292929292929294,0.7749172713249879
393,0.06060606060606061,0.9393939393939394,0.773106436807768
394,0.06060606060606061,0.9494949494949496,0.7712604802130868
395,0.06060606060606061,0.9595959595959597,0.7693799236041751
396,0.06060606060606061,0.9696969696969697,0.7674571911663441
397,0.06060606060606061,0.9797979797979799,0.765525088737162
398,0.06060606060606061,0.98989898989899,0.7635515077832215
399,0.06060606060606061,1.0,0.7615437644526547
400,0.08080808080808081,0.0,0.7128153478075209
401,0.08080808080808081,0.010101010101010102,0.7160166883401756
402,0.08080808080808081,0.020202020202020204,0.7191993495022251
403,0.08080808080808081,0.030303030303030304,0.7223734924151033
404,0.08080808080808081,0.04040404040404041,0.7254929644643773
405,0.08080808080808081,0.05050505050505051,0.7286046636500092
406,0.08080808080808081,0.06060606060606061,0.7316853499972563
407,0.08080808080808081,0.07070707070707072,0.7347392870936211
408,0.08080808080808081,0.08080808080808081,0.7377635779156874
409,0.08080808080808081,0.09090909090909091,0.7407550279912143
410,0.08080808080808081,0.10101010101010102,0.7437105410289863
411,0.08080808080808081,0.11111111111111112,0.7466321085733275
412,0.08080808080808081,0.12121212121212122,0.7495189210666487
413,0.08080808080808081,0.13131313131313133,0.7523658525114371
414,0.08080808080808081,0.14141414141414144,0.7551753065037309
415,0.08080808080808081,0.15151515151515152,0.7579292834442805
416,0.08080808080808081,0.16161616161616163,0.7606497947870015
417,0.08080808080808081,0.17171717171717174,0.7633246055206369
418,0.08080808080808081,0.18181818181818182,0.7659458180630232
419,0.08080808080808081,0.19191919191919193,0.7685197795868683
420,0.08080808080808081,0.20202020202020204,0.771045259925147
421,0.08080808080808081,0.21212121212121213,0.7735209456704495
422,0.08080808080808081,0.22222222222222224,0.7759319746980015
423,0.08080808080808081,0.23232323232323235,0.7782835927353867
424,0.08080808080808081,0.24242424242424243,0.7805901005178961
425,0.08080808080808081,0.25252525252525254,0.7828237526585361
426,0.08080808080808081,0.26262626262626265,0.785004309264397
427,0.08080808080808081,0.27272727272727276,0.787118779415751
428,0.08080808080808081,0.2828282828282829,0.7891683711214608
429,0.08080808080808081,0.29292929292929293,0.7911493444527326
430,0.08080808080808081,0.30303030303030304,0.7930633568117558
431,0.08080808080808081,0.31313131313131315,0.7949064156268408
432,0.08080808080808081,0.32323232323232326,0.7966798963180974
433,0.08080808080808081,0.33333333333333337,0.7983776292337326
434,0.08080808080808081,0.3434343434343435,0.800005788351593
435,0.08080808080808081,0.3535353535353536,0.8015554916950656
436,0.08080808080808081,0.36363636363636365,0.8030251518812991
437,0.08080808080808081,0.37373737373737376,0.8044220189569926
438,0.08080808080808081,0.38383838383838387,0.8057365176687985
439,0.08080808080808081,0.393939393939394,0.8069781396704543
440,0.08080808080808081,0.4040404040404041,0.8081198934868626
441,0.08080808080808081,0.4141414141414142,0.8091911336139248
442,0.08080808080808081,0.42424242424242425,0.8101729804124105
443,0.08080808080808081,0.43434343434343436,0.8110742891804249
444,0.08080808080808081,0.4444444444444445,0.8118895997266533
445,0.08080808080808081,0.4545454545454546,0.8126150670937101
446,0.08080808080808081,0.4646464646464647,0.8132571923527466
447,0.08080808080808081,0.4747474747474748,0.8138083479604092
448,0.08080808080808081,0.48484848484848486,0.8142708381723869
449,0.08080808080808081,0.494949494949495,0.8146457300582147
450,0.08080808080808081,0.5050505050505051,0.8149309080445502
451,0.08080808080808081,0.5151515151515152,0.8151242735242304
452,0.08080808080808081,0.5252525252525253,0.8152288314929952
453,0.08080808080808081,0.5353535353535354,0.815244790748955
454,0.08080808080808081,0.5454545454545455,0.8151659832883781
455,0.08080808080808081,0.5555555555555556,0.8149996402969552
456,0.08080808080808081,0.5656565656565657,0.8147416029300255
457,0.08080808080808081,0.5757575757575758,0.814391114610155
458,0.08080808080808081,0.5858585858585859,0.8139538035026485
459,0.08080808080808081,0.595959595959596,0.8134249211007951
460,0.08080808080808081,0.6060606060606061,0.8128022042431395
461,0.08080808080808081,0.6161616161616162,0.812093453742643
462,0.08080808080808081,0.6262626262626263,0.8112972986444401
463,0.08080808080808081,0.6363636363636365,0.8104096766787287
464,0.08080808080808081,0.6464646464646465,0.80943476057948
465,0.08080808080808081,0.6565656565656566,0.8083731061735393
466,0.08080808080808081,0.6666666666666667,0.8072265035085324
467,0.08080808080808081,0.6767676767676768,0.8060001463948969
468,0.08080808080808081,0.686868686868687,0.8046722513776028
469,0.08080808080808081,0.696969696969697,0.8032705374935178
470,0.08080808080808081,0.7070707070707072,0.8017861513439881
471,0.08080808080808081,0.7171717171717172,0.800219717767911
472,0.08080808080808081,0.7272727272727273,0.7985722218371761
473,0.08080808080808081,0.7373737373737375,0.7968319612201383
474,0.08080808080808081,0.7474747474747475,0.7950413031746956
475,0.08080808080808081,0.7575757575757577,0.7931562512774396
476,0.08080808080808081,0.7676767676767677,0.7912026917624778
477,0.08080808080808081,0.7777777777777778,0.7891728869337955
478,0.08080808080808081,0.787878787878788,0.7870740658717409
479,0.08080808080808081,0.797979797979798,0.7848986770582358
480,0.08080808080808081,0.8080808080808082,0.7826589021739999
481,0.08080808080808081,0.8181818181818182,0.7803432866757494
482,0.08080808080808081,0.8282828282828284,0.7779703959146727
483,0.08080808080808081,0.8383838383838385,0.7755329393689139
484,0.08080808080808081,0.8484848484848485,0.7730302182378387
485,0.08080808080808081,0.8585858585858587,0.7704689489633132
486,0.08080808080808081,0.8686868686868687,0.7678437515888752
487,0.08080808080808081,0.8787878787878789,0.7651659680031748
488,0.08080808080808081,0.888888888888889,0.7624284102639187
489,0.08080808080808081,0.8989898989898991,0.7596358585933897
490,0.08080808080808081,0.9090909090909092,0.7567976575250339
491,0.08080808080808081,0.9191919191919192,0.7539063860422904
492,0.08080808080808081,0.9292929292929294,0.7509640637781448
493,0.08080808080808081,0.9393939393939394,0.7479813578360207
494,0.08080808080808081,0.9494949494949496,0.7449480175114059
495,0.08080808080808081,0.9595959595959597,0.7418709129886634
496,0.08080808080808081,0.9696969696969697,0.738754103428455
497,0.08080808080808081,0.9797979797979799,0.7356033892524447
498,0.08080808080808081,0.98989898989899,0.7324097102766756
499,0.08080808080808081,1.0,0.7291867437955519
500,0.10101010101010102,0.0,0.6720070232908651
501,0.10101010101010102,0.010101010101010102,0.6761878922360456
502,0.10101010101010102,0.020202020202020204,0.6803619903989416
503,0.10101010101010102,0.030303030303030304,0.6845282342567425
