,tf,ratio,fid
225,0.04040404040404041,0.25252525252525254,0.8080294098682383
226,0.04040404040404041,0.26262626262626265,0.8080828647996192
227,0.04040404040404041,0.27272727272727276,0.8081358609439044
228,0.04040404040404041,0.2828282828282829,0.8081872622328148
229,0.04040404040404041,0.29292929292929293,0.8082371942309101
230,0.04040404040404041,0.30303030303030304,0.8082856596694242
231,0.04040404040404041,0.31313131313131315,0.8083322073148612
232,0.04040404040404041,0.32323232323232326,0.8083793705423482
233,0.04040404040404041,0.33333333333333337,0.8084229715821368
234,0.04040404040404041,0.3434343434343435,0.8084659125369855
235,0.04040404040404041,0.3535353535353536,0.808506234042592
236,0.04040404040404041,0.36363636363636365,0.8085446701434962
237,0.04040404040404041,0.37373737373737376,0.8085817991510682
238,0.04040404040404041,0.38383838383838387,0.8086172440292674
239,0.04040404040404041,0.393939393939394,0.8086510379012
240,0.04040404040404041,0.4040404040404041,0.8086832290369905
241,0.04040404040404041,0.4141414141414142,0.8087150786391629
242,0.04040404040404041,0.42424242424242425,0.8087439110599047
243,0.04040404040404041,0.43434343434343436,0.8087718987801789
244,0.04040404040404041,0.4444444444444445,0.8087978150851762
245,0.04040404040404041,0.4545454545454546,0.8088212697640449
246,0.04040404040404041,0.4646464646464647,0.808843285073086
247,0.04040404040404041,0.4747474747474748,0.80886393209638
248,0.04040404040404041,0.48484848484848486,0.8088831481984283
249,0.04040404040404041,0.494949494949495,0.8089015304763306
250,0.04040404040404041,0.5050505050505051,0.8089178898528783
251,0.04040404040404041,0.5151515151515152,0.8089328027484335
252,0.04040404040404041,0.5252525252525253,0.8089448219581463
253,0.04040404040404041,0.5353535353535354,0.8089565593524184
254,0.04040404040404041,0.5454545454545455,0.808966800517624
255,0.04040404040404041,0.5555555555555556,0.8089757893673565
256,0.04040404040404041,0.5656565656565657,0.8089833140028485
257,0.04040404040404041,0.5757575757575758,0.8089872157655678
258,0.04040404040404041,0.5858585858585859,0.808989191987062
259,0.04040404040404041,0.595959595959596,0.8089910300914087
260,0.04040404040404041,0.6060606060606061,0.8089899046287784
261,0.04040404040404041,0.6161616161616162,0.8089883803023514
262,0.04040404040404041,0.6262626262626263,0.8089853308671416
263,0.04040404040404041,0.6363636363636365,0.8089806574233637
264,0.04040404040404041,0.6464646464646465,0.8089744051940198
265,0.04040404040404041,0.6565656565656566,0.8089666457565395
266,0.04040404040404041,0.6666666666666667,0.8089561833824642
267,0.04040404040404041,0.6767676767676768,0.8089440687095201
268,0.04040404040404041,0.686868686868687,0.8089311572416525
269,0.04040404040404041,0.696969696969697,0.8089165088531389
270,0.04040404040404041,0.7070707070707072,0.8088991254795089
271,0.04040404040404041,0.7171717171717172,0.8088812180815603
272,0.04040404040404041,0.7272727272727273,0.8088617170855666
273,0.04040404040404041,0.7373737373737375,0.8088399182693444
274,0.04040404040404041,0.7474747474747475,0.8088171107263
275,0.04040404040404041,0.7575757575757577,0.8087927018818081
276,0.04040404040404041,0.7676767676767677,0.8087668256535365
277,0.04040404040404041,0.7777777777777778,0.8087392902534878
278,0.04040404040404041,0.787878787878788,0.8087101464235522
279,0.04040404040404041,0.797979797979798,0.8086794162650406
280,0.04040404040404041,0.8080808080808082,0.8086471181026302
281,0.04040404040404041,0.8181818181818182,0.8086104876727324
282,0.04040404040404041,0.8282828282828284,0.8085734585048056
283,0.04040404040404041,0.8383838383838385,0.808535975066827
284,0.04040404040404041,0.8484848484848485,0.808496713900665
285,0.04040404040404041,0.8585858585858587,0.8084560523867279
286,0.04040404040404041,0.8686868686868687,0.8084135431208799
287,0.04040404040404041,0.8787878787878789,0.8083693949201523
288,0.04040404040404041,0.888888888888889,0.8083236757059268
289,0.04040404040404041,0.8989898989898991,0.8082763497222414
290,0.04040404040404041,0.9090909090909092,0.8082275103809348
291,0.04040404040404041,0.9191919191919192,0.8081769942165348
292,0.04040404040404041,0.9292929292929294,0.8081246064231326
293,0.04040404040404041,0.9393939393939394,0.8080708027075834
294,0.04040404040404041,0.9494949494949496,0.8080154235887903
295,0.04040404040404041,0.9595959595959597,0.8079583139977459
296,0.04040404040404041,0.9696969696969697,0.8078997368569705
297,0.04040404040404041,0.9797979797979799,0.807839460916026
298,0.04040404040404041,0.98989898989899,0.807777692803902
299,0.04040404040404041,1.0,0.8077142327602974
300,0.06060606060606061,0.0,0.8031851890459152
301,0.06060606060606061,0.010101010101010102,0.8033973002671176
302,0.06060606060606061,0.020202020202020204,0.8036042690114965
303,0.06060606060606061,0.030303030303030304,0.8038079939005359
304,0.06060606060606061,0.04040404040404041,0.804009460766325
305,0.06060606060606061,0.05050505050505051,0.8042055287083467
306,0.06060606060606061,0.06060606060606061,0.8043987594087639
307,0.06060606060606061,0.07070707070707072,0.8045889901021837
308,0.06060606060606061,0.08080808080808081,0.8047762477640379
309,0.06060606060606061,0.09090909090909091,0.8049596075349342
310,0.06060606060606061,0.10101010101010102,0.8051397516146224
311,0.06060606060606061,0.11111111111111112,0.8053167278588503
312,0.06060606060606061,0.12121212121212122,0.8054933243174922
313,0.06060606060606061,0.13131313131313133,0.8056597139740372
314,0.06060606060606061,0.14141414141414144,0.805825444280627
315,0.06060606060606061,0.15151515151515152,0.805988953225785
316,0.06060606060606061,0.16161616161616163,0.8061487151386834
317,0.06060606060606061,0.17171717171717174,0.8063037630021095
318,0.06060606060606061,0.18181818181818182,0.8064553807300557
319,0.06060606060606061,0.19191919191919193,0.8066039458041179
320,0.06060606060606061,0.20202020202020204,0.8067486420929032
321,0.06060606060606061,0.21212121212121213,0.8068893698347854
322,0.06060606060606061,0.22222222222222224,0.8070268726034758
323,0.06060606060606061,0.23232323232323235,0.8071617036798214
324,0.06060606060606061,0.24242424242424243,0.8072929843171519
325,0.06060606060606061,0.25252525252525254,0.8074195334827728
326,0.06060606060606061,0.26262626262626265,0.8075428422045543
327,0.06060606060606061,0.27272727272727276,0.807661688778711
328,0.06060606060606061,0.2828282828282829,0.8077783487686893
329,0.06060606060606061,0.29292929292929293,0.8078949676724553
330,0.06060606060606061,0.30303030303030304,0.8080034404533972
331,0.06060606060606061,0.31313131313131315,0.8081089027906551
332,0.06060606060606061,0.32323232323232326,0.8082099628358482
333,0.06060606060606061,0.33333333333333337,0.8083078360067707
334,0.06060606060606061,0.3434343434343435,0.8084025089941894
335,0.06060606060606061,0.3535353535353536,0.8084928137750506
336,0.06060606060606061,0.36363636363636365,0.8085812659664683
337,0.06060606060606061,0.37373737373737376,0.808664949913782
338,0.06060606060606061,0.38383838383838387,0.8087453327238302
339,0.06060606060606061,0.393939393939394,0.8088236283660111
340,0.06060606060606061,0.4040404040404041,0.8088960741306735
341,0.06060606060606061,0.4141414141414142,0.8089646858919324
342,0.06060606060606061,0.42424242424242425,0.8090300150990214
343,0.06060606060606061,0.43434343434343436,0.8090917550170317
344,0.06060606060606061,0.4444444444444445,0.8091512917517086
345,0.06060606060606061,0.4545454545454546,0.8092056295291076
346,0.06060606060606061,0.4646464646464647,0.8092581331723617
347,0.06060606060606061,0.4747474747474748,0.8093044606209434
348,0.06060606060606061,0.48484848484848486,0.8093476811442052
349,0.06060606060606061,0.494949494949495,0.8093875107249763
350,0.06060606060606061,0.5050505050505051,0.8094240201481085
351,0.06060606060606061,0.5151515151515152,0.8094579106257495
352,0.06060606060606061,0.5252525252525253,0.8094872509058105
353,0.06060606060606061,0.5353535353535354,0.8095140185377577
354,0.06060606060606061,0.5454545454545455,0.8095361322684572
355,0.06060606060606061,0.5555555555555556,0.8095520668696687
356,0.06060606060606061,0.5656565656565657,0.8095669030443414
357,0.06060606060606061,0.5757575757575758,0.8095781859980857
358,0.06060606060606061,0.5858585858585859,0.8095848154050422
359,0.06060606060606061,0.595959595959596,0.8095899804196405
360,0.06060606060606061,0.6060606060606061,0.8095906998743859
361,0.06060606060606061,0.6161616161616162,0.8095864034367266
362,0.06060606060606061,0.6262626262626263,0.8095777823192613
363,0.06060606060606061,0.6363636363636365,0.8095656246570041
364,0.06060606060606061,0.6464646464646465,0.8095511252006629
365,0.06060606060606061,0.6565656565656566,0.8095329517195465
366,0.06060606060606061,0.6666666666666667,0.8095112768431442
367,0.06060606060606061,0.6767676767676768,0.8094856235166764
368,0.06060606060606061,0.686868686868687,0.8094566240571739
369,0.06060606060606061,0.696969696969697,0.809423959510012
370,0.06060606060606061,0.7070707070707072,0.8093876484977356
371,0.06060606060606061,0.7171717171717172,0.8093448426643121
372,0.06060606060606061,0.7272727272727273,0.8093008129472683
373,0.06060606060606061,0.7373737373737375,0.8092521119334869
374,0.06060606060606061,0.7474747474747475,0.8092004225689097
375,0.06060606060606061,0.7575757575757577,0.8091453075534967
376,0.06060606060606061,0.7676767676767677,0.8090851245731167
377,0.06060606060606061,0.7777777777777778,0.8090226235550855
378,0.06060606060606061,0.787878787878788,0.8089564181597816
379,0.06060606060606061,0.797979797979798,0.8088866251497007
380,0.06060606060606061,0.8080808080808082,0.8088133527559468
381,0.06060606060606061,0.8181818181818182,0.8087355924545955
382,0.06060606060606061,0.8282828282828284,0.8086548240609004
383,0.06060606060606061,0.8383838383838385,0.8085709940856839
384,0.06060606060606061,0.8484848484848485,0.8084804579175662
385,0.06060606060606061,0.8585858585858587,0.8083877365855856
386,0.06060606060606061,0.8686868686868687,0.8082923410132176
387,0.06060606060606061,0.8787878787878789,0.808192953786603
388,0.06060606060606061,0.888888888888889,0.808090113800069
389,0.06060606060606061,0.8989898989898991,0.8079834341990336
390,0.06060606060606061,0.9090909090909092,0.807873465769928
391,0.06060606060606061,0.9191919191919192,0.8077596937113979
392,0.06060606060606061,0.9292929292929294,0.8076420099854222
393,0.06060606060606061,0.9393939393939394,0.8075212272997808
394,0.06060606060606061,0.9494949494949496,0.8073957832024725
395,0.06060606060606061,0.9595959595959597,0.8072664906978784
396,0.06060606060606061,0.9696969696969697,0.8071355160593392
397,0.06060606060606061,0.9797979797979799,0.8070002024782954
398,0.06060606060606061,0.98989898989899,0.8068608879947383
399,0.06060606060606061,1.0,0.8067164564986836
400,0.08080808080808081,0.0,0.7991258243868186
401,0.08080808080808081,0.010101010101010102,0.7994939413277643
402,0.08080808080808081,0.020202020202020204,0.7998563259578269
403,0.08080808080808081,0.030303030303030304,0.8002130461212745
404,0.08080808080808081,0.04040404040404041,0.80056570617083
405,0.08080808080808081,0.05050505050505051,0.8009097306530453
406,0.08080808080808081,0.06060606060606061,0.8012482167546757
407,0.08080808080808081,0.07070707070707072,0.8015818232475664
408,0.08080808080808081,0.08080808080808081,0.8019106485579705
409,0.08080808080808081,0.09090909090909091,0.8022342249188317
410,0.08080808080808081,0.10101010101010102,0.8025506741706029
411,0.08080808080808081,0.11111111111111112,0.8028650305043272
412,0.08080808080808081,0.12121212121212122,0.8031646342036058
413,0.08080808080808081,0.13131313131313133,0.8034638131308456
414,0.08080808080808081,0.14141414141414144,0.803756173498922
415,0.08080808080808081,0.15151515151515152,0.8040417943858805
416,0.08080808080808081,0.16161616161616163,0.8043210812746472
417,0.08080808080808081,0.17171717171717174,0.8045948267255042
418,0.08080808080808081,0.18181818181818182,0.8048627435792054
419,0.08080808080808081,0.19191919191919193,0.8051249804731337
420,0.08080808080808081,0.20202020202020204,0.8053806751758025
421,0.08080808080808081,0.21212121212121213,0.8056310406018782
422,0.08080808080808081,0.22222222222222224,0.8058740860782113
423,0.08080808080808081,0.23232323232323235,0.8061109994965687
424,0.08080808080808081,0.24242424242424243,0.8063432304677561
425,0.08080808080808081,0.25252525252525254,0.8065691528387423
426,0.08080808080808081,0.26262626262626265,0.8067874163810289
427,0.08080808080808081,0.27272727272727276,0.8069991368991963
428,0.08080808080808081,0.2828282828282829,0.8072063869308267
429,0.08080808080808081,0.29292929292929293,0.80740566160762
430,0.08080808080808081,0.30303030303030304,0.8075985019618311
431,0.08080808080808081,0.31313131313131315,0.8077849536497175
432,0.08080808080808081,0.32323232323232326,0.8079655533627607
433,0.08080808080808081,0.33333333333333337,0.8081407545382497
434,0.08080808080808081,0.3434343434343435,0.8083098690618341
435,0.08080808080808081,0.3535353535353536,0.8084738893431923
436,0.08080808080808081,0.36363636363636365,0.8086285629813283
437,0.08080808080808081,0.37373737373737376,0.8087771763573702
438,0.08080808080808081,0.38383838383838387,0.8089195330137786
439,0.08080808080808081,0.393939393939394,0.8090564642719857
440,0.08080808080808081,0.4040404040404041,0.8091860305006793
441,0.08080808080808081,0.4141414141414142,0.809310501366532
442,0.08080808080808081,0.42424242424242425,0.8094289354343315
443,0.08080808080808081,0.43434343434343436,0.8095378773593241
444,0.08080808080808081,0.4444444444444445,0.809641599599395
445,0.08080808080808081,0.4545454545454546,0.8097389186607525
446,0.08080808080808081,0.4646464646464647,0.80983127937589
447,0.08080808080808081,0.4747474747474748,0.8099177709417577
448,0.08080808080808081,0.48484848484848486,0.8099951397696588
449,0.08080808080808081,0.494949494949495,0.8100656394010597
450,0.08080808080808081,0.5050505050505051,0.8101310150083402
451,0.08080808080808081,0.5151515151515152,0.8101905011794863
452,0.08080808080808081,0.5252525252525253,0.8102444692040784
453,0.08080808080808081,0.5353535353535354,0.8102882960755061
454,0.08080808080808081,0.5454545454545455,0.8103279056703242
455,0.08080808080808081,0.5555555555555556,0.8103602520787817
456,0.08080808080808081,0.5656565656565657,0.8103871041017044
457,0.08080808080808081,0.5757575757575758,0.8104076985402686
458,0.08080808080808081,0.5858585858585859,0.810420686744622
459,0.08080808080808081,0.595959595959596,0.8104251951534701
460,0.08080808080808081,0.6060606060606061,0.8104255628226262
461,0.08080808080808081,0.6161616161616162,0.8104194091590122
462,0.08080808080808081,0.6262626262626263,0.810406771387108
463,0.08080808080808081,0.6363636363636365,0.810387835847282
464,0.08080808080808081,0.6464646464646465,0.8103623562607021
465,0.08080808080808081,0.6565656565656566,0.810329506959037
466,0.08080808080808081,0.6666666666666667,0.8102899383526877
467,0.08080808080808081,0.6767676767676768,0.8102414354302936
468,0.08080808080808081,0.686868686868687,0.810189253802119
469,0.08080808080808081,0.696969696969697,0.8101303161003265
470,0.08080808080808081,0.7070707070707072,0.8100643978529364
471,0.08080808080808081,0.7171717171717172,0.8099922577894996
472,0.08080808080808081,0.7272727272727273,0.8099137374448389
473,0.08080808080808081,0.7373737373737375,0.809829141382432
474,0.08080808080808081,0.7474747474747475,0.8097377955537174
475,0.08080808080808081,0.7575757575757577,0.8096390538218745
476,0.08080808080808081,0.7676767676767677,0.8095338602751256
477,0.08080808080808081,0.7777777777777778,0.8094219835293245
478,0.08080808080808081,0.787878787878788,0.8093019274488179
479,0.08080808080808081,0.797979797979798,0.8091774934336474
480,0.08080808080808081,0.8080808080808082,0.8090469277760844
481,0.08080808080808081,0.8181818181818182,0.808910813750654
482,0.08080808080808081,0.8282828282828284,0.8087645691004952
483,0.08080808080808081,0.8383838383838385,0.8086147266844591
484,0.08080808080808081,0.8484848484848485,0.8084580481779815
485,0.08080808080808081,0.8585858585858587,0.8082950039554104
486,0.08080808080808081,0.8686868686868687,0.8081262682173169
487,0.08080808080808081,0.8787878787878789,0.8079462090385149
488,0.08080808080808081,0.888888888888889,0.8077610096143177
489,0.08080808080808081,0.8989898989898991,0.8075729762183744
490,0.08080808080808081,0.9090909090909092,0.8073777947684462
491,0.08080808080808081,0.9191919191919192,0.8071742269165991
492,0.08080808080808081,0.9292929292929294,0.8069624190125417
493,0.08080808080808081,0.9393939393939394,0.8067505257459465
494,0.08080808080808081,0.9494949494949496,0.80652416166307
495,0.08080808080808081,0.9595959595959597,0.8063017348978172
496,0.08080808080808081,0.9696969696969697,0.8060663277288305
497,0.08080808080808081,0.9797979797979799,0.8058248498713984
498,0.08080808080808081,0.98989898989899,0.8055784098943966
499,0.08080808080808081,1.0,0.8053253621257163
500,0.10101010101010102,0.0,0.7940157855397306
501,0.10101010101010102,0.010101010101010102,0.7945794829116518
502,0.10101010101010102,0.020202020202020204,0.7951324347047716
503,0.10101010101010102,0.030303030303030304,0.7956771416135412
