,tf,ratio,fid
52,0.0,0.5252525252525253,0.7541465494994111
53,0.0,0.5353535353535354,0.7541465494994111
54,0.0,0.5454545454545455,0.7541465494994111
55,0.0,0.5555555555555556,0.7541465494994111
56,0.0,0.5656565656565657,0.7541465494994111
57,0.0,0.5757575757575758,0.7541465494994111
58,0.0,0.5858585858585859,0.7541465494994111
59,0.0,0.595959595959596,0.7541465494994111
60,0.0,0.6060606060606061,0.7541465494994111
61,0.0,0.6161616161616162,0.7541465494994111
62,0.0,0.6262626262626263,0.7541465494994111
63,0.0,0.6363636363636365,0.7541465494994111
64,0.0,0.6464646464646465,0.7541465494994111
65,0.0,0.6565656565656566,0.7541465494994111
66,0.0,0.6666666666666667,0.7541465494994111
67,0.0,0.6767676767676768,0.7541465494994111
68,0.0,0.686868686868687,0.7541465494994111
69,0.0,0.696969696969697,0.7541465494994111
70,0.0,0.7070707070707072,0.7541465494994111
71,0.0,0.7171717171717172,0.7541465494994111
72,0.0,0.7272727272727273,0.7541465494994111
73,0.0,0.7373737373737375,0.7541465494994111
74,0.0,0.7474747474747475,0.7541465494994111
75,0.0,0.7575757575757577,0.7541465494994111
76,0.0,0.7676767676767677,0.7541465494994111
77,0.0,0.7777777777777778,0.7541465494994111
78,0.0,0.787878787878788,0.7541465494994111
79,0.0,0.797979797979798,0.7541465494994111
80,0.0,0.8080808080808082,0.7541465494994111
81,0.0,0.8181818181818182,0.7541465494994111
82,0.0,0.8282828282828284,0.7541465494994111
83,0.0,0.8383838383838385,0.7541465494994111
84,0.0,0.8484848484848485,0.7541465494994111
85,0.0,0.8585858585858587,0.7541465494994111
86,0.0,0.8686868686868687,0.7541465494994111
87,0.0,0.8787878787878789,0.7541465494994111
88,0.0,0.888888888888889,0.7541465494994111
89,0.0,0.8989898989898991,0.7541465494994111
90,0.0,0.9090909090909092,0.7541465494994111
91,0.0,0.9191919191919192,0.7541465494994111
92,0.0,0.9292929292929294,0.7541465494994111
93,0.0,0.9393939393939394,0.7541465494994111
94,0.0,0.9494949494949496,0.7541465494994111
95,0.0,0.9595959595959597,0.7541465494994111
96,0.0,0.9696969696969697,0.7541465494994111
97,0.0,0.9797979797979799,0.7541465494994111
98,0.0,0.98989898989899,0.7541465494994111
99,0.0,1.0,0.7541465494994111
100,0.020202020202020204,0.0,0.7383850075500942
101,0.020202020202020204,0.010101010101010102,0.7389972901819035
102,0.020202020202020204,0.020202020202020204,0.7395980205695635
103,0.020202020202020204,0.030303030303030304,0.7401885027095526
104,0.020202020202020204,0.04040404040404041,0.7407698809317778
105,0.020202020202020204,0.05050505050505051,0.741338930339339
106,0.020202020202020204,0.06060606060606061,0.7418983007596256
107,0.020202020202020204,0.07070707070707072,0.7424473056073829
108,0.020202020202020204,0.08080808080808081,0.7429842689391515
109,0.020202020202020204,0.09090909090909091,0.743510989602606
110,0.020202020202020204,0.10101010101010102,0.7440240046667366
111,0.020202020202020204,0.11111111111111112,0.7445269241828452
112,0.020202020202020204,0.12121212121212122,0.7450183606469517
113,0.020202020202020204,0.13131313131313133,0.7454981345494847
114,0.020202020202020204,0.14141414141414144,0.745966992082147
115,0.020202020202020204,0.15151515151515152,0.7464248948465755
116,0.020202020202020204,0.16161616161616163,0.7468712338257442
117,0.020202020202020204,0.17171717171717174,0.7473053179084507
118,0.020202020202020204,0.18181818181818182,0.7477298047300037
119,0.020202020202020204,0.19191919191919193,0.7481389281037907
120,0.020202020202020204,0.20202020202020204,0.7485379576288108
121,0.020202020202020204,0.21212121212121213,0.7489231325507448
122,0.020202020202020204,0.22222222222222224,0.7492982162346118
123,0.020202020202020204,0.23232323232323235,0.7496611837397424
124,0.020202020202020204,0.24242424242424243,0.7500126920805567
125,0.020202020202020204,0.25252525252525254,0.7503533588616392
126,0.020202020202020204,0.26262626262626265,0.7506810576471227
127,0.020202020202020204,0.27272727272727276,0.7509942561708112
128,0.020202020202020204,0.2828282828282829,0.7512958266671714
129,0.020202020202020204,0.29292929292929293,0.7515854145253479
130,0.020202020202020204,0.30303030303030304,0.7518623094827641
131,0.020202020202020204,0.31313131313131315,0.7521279598507451
132,0.020202020202020204,0.32323232323232326,0.7523800601938475
133,0.020202020202020204,0.33333333333333337,0.7526217707902706
134,0.020202020202020204,0.3434343434343435,0.7528508991925045
135,0.020202020202020204,0.3535353535353536,0.7530694753472682
136,0.020202020202020204,0.36363636363636365,0.7532684172185665
137,0.020202020202020204,0.37373737373737376,0.7534586563373936
138,0.020202020202020204,0.38383838383838387,0.7536369224245948
139,0.020202020202020204,0.393939393939394,0.7538017730024301
140,0.020202020202020204,0.4040404040404041,0.7539572066661417
141,0.020202020202020204,0.4141414141414142,0.7540958704680623
142,0.020202020202020204,0.42424242424242425,0.7542232779239544
143,0.020202020202020204,0.43434343434343436,0.7543380416816732
144,0.020202020202020204,0.4444444444444445,0.7544388993112102
145,0.020202020202020204,0.4545454545454546,0.7545290612205314
146,0.020202020202020204,0.4646464646464647,0.7546043685262223
147,0.020202020202020204,0.4747474747474748,0.7546684617705827
148,0.020202020202020204,0.48484848484848486,0.754721069249551
149,0.020202020202020204,0.494949494949495,0.7547574294039279
150,0.020202020202020204,0.5050505050505051,0.7547827672890987
151,0.020202020202020204,0.5151515151515152,0.754796411564786
152,0.020202020202020204,0.5252525252525253,0.7547963785131804
153,0.020202020202020204,0.5353535353535354,0.7547832329387673
154,0.020202020202020204,0.5454545454545455,0.7547585472060944
155,0.020202020202020204,0.5555555555555556,0.754720243812498
156,0.020202020202020204,0.5656565656565657,0.7546685471841127
157,0.020202020202020204,0.5757575757575758,0.7546046592281213
158,0.020202020202020204,0.5858585858585859,0.7545289619485188
159,0.020202020202020204,0.595959595959596,0.7544406092748406
160,0.020202020202020204,0.6060606060606061,0.7543338808814496
161,0.020202020202020204,0.6161616161616162,0.7542215002705719
162,0.020202020202020204,0.6262626262626263,0.7540939490301926
163,0.020202020202020204,0.6363636363636365,0.7539541023229308
164,0.020202020202020204,0.6464646464646465,0.753800554805835
165,0.020202020202020204,0.6565656565656566,0.7536357309823812
166,0.020202020202020204,0.6666666666666667,0.7534565393390561
167,0.020202020202020204,0.6767676767676768,0.7532643908245403
168,0.020202020202020204,0.686868686868687,0.7530613605292604
169,0.020202020202020204,0.696969696969697,0.752844816569733
170,0.020202020202020204,0.7070707070707072,0.752615900948862
171,0.020202020202020204,0.7171717171717172,0.7523752085178779
172,0.020202020202020204,0.7272727272727273,0.7521170870281123
173,0.020202020202020204,0.7373737373737375,0.7518573092624876
174,0.020202020202020204,0.7474747474747475,0.7515750130775014
175,0.020202020202020204,0.7575757575757577,0.7512822641694539
176,0.020202020202020204,0.7676767676767677,0.7509792291042273
177,0.020202020202020204,0.7777777777777778,0.750664311620172
178,0.020202020202020204,0.787878787878788,0.7503368382119885
179,0.020202020202020204,0.797979797979798,0.7499940548697388
180,0.020202020202020204,0.8080808080808082,0.7496446663836397
181,0.020202020202020204,0.8181818181818182,0.7492804725545246
182,0.020202020202020204,0.8282828282828284,0.7489022825534749
183,0.020202020202020204,0.8383838383838385,0.7485131515975815
184,0.020202020202020204,0.8484848484848485,0.748112520922249
185,0.020202020202020204,0.8585858585858587,0.7477010582122704
186,0.020202020202020204,0.8686868686868687,0.7472760763618073
187,0.020202020202020204,0.8787878787878789,0.7468396990462566
188,0.020202020202020204,0.888888888888889,0.746392187362219
189,0.020202020202020204,0.8989898989898991,0.745932042438821
190,0.020202020202020204,0.9090909090909092,0.7454628551999284
191,0.020202020202020204,0.9191919191919192,0.744977041340748
192,0.020202020202020204,0.9292929292929294,0.7444820517936815
193,0.020202020202020204,0.9393939393939394,0.743975697984492
194,0.020202020202020204,0.9494949494949496,0.7434585122681927
195,0.020202020202020204,0.9595959595959597,0.7429289212866332
196,0.020202020202020204,0.9696969696969697,0.7423884999310424
197,0.020202020202020204,0.9797979797979799,0.7418360437461606
198,0.020202020202020204,0.98989898989899,0.7412759010927533
199,0.020202020202020204,1.0,0.7407030083320035
200,0.04040404040404041,0.0,0.6963066162512903
201,0.04040404040404041,0.010101010101010102,0.6983753015959949
202,0.04040404040404041,0.020202020202020204,0.700420138369919
203,0.04040404040404041,0.030303030303030304,0.7024423100170403
204,0.04040404040404041,0.04040404040404041,0.7044375544829667
205,0.04040404040404041,0.05050505050505051,0.7064095209220008
206,0.04040404040404041,0.06060606060606061,0.708393393675812
207,0.04040404040404041,0.07070707070707072,0.71031865940679
208,0.04040404040404041,0.08080808080808081,0.7121571032450609
209,0.04040404040404041,0.09090909090909091,0.7140178234174136
210,0.04040404040404041,0.10101010101010102,0.715845014213818
211,0.04040404040404041,0.11111111111111112,0.7176484153662428
212,0.04040404040404041,0.12121212121212122,0.7194205841776441
213,0.04040404040404041,0.13131313131313133,0.7211583235068387
214,0.04040404040404041,0.14141414141414144,0.7228630093175588
215,0.04040404040404041,0.15151515151515152,0.7245305797621601
216,0.04040404040404041,0.16161616161616163,0.7261662221337074
217,0.04040404040404041,0.17171717171717174,0.7277694023283858
218,0.04040404040404041,0.18181818181818182,0.7293339928359714
219,0.04040404040404041,0.19191919191919193,0.7308652517779215
220,0.04040404040404041,0.20202020202020204,0.7323565701152595
221,0.04040404040404041,0.21212121212121213,0.7338096043166931
222,0.04040404040404041,0.22222222222222224,0.7352306351690633
223,0.04040404040404041,0.23232323232323235,0.7366013578148212
224,0.04040404040404041,0.24242424242424243,0.7379398521290814
225,0.04040404040404041,0.25252525252525254,0.7392309729024266
226,0.04040404040404041,0.26262626262626265,0.7404835068799885
227,0.04040404040404041,0.27272727272727276,0.741694863332028
228,0.04040404040404041,0.2828282828282829,0.7428648906269729
229,0.04040404040404041,0.29292929292929293,0.743988991075525
230,0.04040404040404041,0.30303030303030304,0.7450683095507759
231,0.04040404040404041,0.31313131313131315,0.7461031811418745
232,0.04040404040404041,0.32323232323232326,0.7470943086378057
233,0.04040404040404041,0.33333333333333337,0.7480392548924706
234,0.04040404040404041,0.3434343434343435,0.748938068210786
235,0.04040404040404041,0.3535353535353536,0.7497895434348335
236,0.04040404040404041,0.36363636363636365,0.750593997040261
237,0.04040404040404041,0.37373737373737376,0.7513486378329067
238,0.04040404040404041,0.38383838383838387,0.7520618571197577
239,0.04040404040404041,0.393939393939394,0.752720414275874
240,0.04040404040404041,0.4040404040404041,0.7533301546939164
241,0.04040404040404041,0.4141414141414142,0.7538920527723934
242,0.04040404040404041,0.42424242424242425,0.7544050535747918
243,0.04040404040404041,0.43434343434343436,0.7548671842414812
244,0.04040404040404041,0.4444444444444445,0.7552791249042261
245,0.04040404040404041,0.4545454545454546,0.7556426383953774
246,0.04040404040404041,0.4646464646464647,0.7559512028772201
247,0.04040404040404041,0.4747474747474748,0.7562130043383033
248,0.04040404040404041,0.48484848484848486,0.7564199329277693
249,0.04040404040404041,0.494949494949495,0.7565792478068152
250,0.04040404040404041,0.5050505050505051,0.7566852028774478
251,0.04040404040404041,0.5151515151515152,0.756738613526681
252,0.04040404040404041,0.5252525252525253,0.7567437865350659
253,0.04040404040404041,0.5353535353535354,0.7566948378162414
254,0.04040404040404041,0.5454545454545455,0.7565969788723598
255,0.04040404040404041,0.5555555555555556,0.75644323198695
256,0.04040404040404041,0.5656565656565657,0.7562426505513156
257,0.04040404040404041,0.5757575757575758,0.7559892799011896
258,0.04040404040404041,0.5858585858585859,0.7556834888495152
259,0.04040404040404041,0.595959595959596,0.7553265311082361
260,0.04040404040404041,0.6060606060606061,0.7549154266597459
261,0.04040404040404041,0.6161616161616162,0.7544642718290049
262,0.04040404040404041,0.6262626262626263,0.7539528937303016
263,0.04040404040404041,0.6363636363636365,0.75339255032171
264,0.04040404040404041,0.6464646464646465,0.7527856498304231
265,0.04040404040404041,0.6565656565656566,0.7521285105232643
266,0.04040404040404041,0.6666666666666667,0.7514179241277218
267,0.04040404040404041,0.6767676767676768,0.7506601948422993
268,0.04040404040404041,0.686868686868687,0.7498515700221038
269,0.04040404040404041,0.696969696969697,0.7490036483622374
270,0.04040404040404041,0.7070707070707072,0.7481040733243259
271,0.04040404040404041,0.7171717171717172,0.7471512037269521
272,0.04040404040404041,0.7272727272727273,0.7461528127779947
273,0.04040404040404041,0.7373737373737375,0.7451087886495481
274,0.04040404040404041,0.7474747474747475,0.7440270112007941
275,0.04040404040404041,0.7575757575757577,0.7428947523010866
276,0.04040404040404041,0.7676767676767677,0.7417138340563794
277,0.04040404040404041,0.7777777777777778,0.7404909637720991
278,0.04040404040404041,0.787878787878788,0.7392223450757293
279,0.04040404040404041,0.797979797979798,0.737920030804684
280,0.04040404040404041,0.8080808080808082,0.7365660768296746
281,0.04040404040404041,0.8181818181818182,0.7351790007209188
282,0.04040404040404041,0.8282828282828284,0.7337383444133172
283,0.04040404040404041,0.8383838383838385,0.7322664499934041
284,0.04040404040404041,0.8484848484848485,0.730754705849207
285,0.04040404040404041,0.8585858585858587,0.729199817340106
286,0.04040404040404041,0.8686868686868687,0.7276113873906255
287,0.04040404040404041,0.8787878787878789,0.7259844083730628
288,0.04040404040404041,0.888888888888889,0.7242729273384579
289,0.04040404040404041,0.8989898989898991,0.7226212052579278
290,0.04040404040404041,0.9090909090909092,0.7208852656189574
291,0.04040404040404041,0.9191919191919192,0.7191157560813344
292,0.04040404040404041,0.9292929292929294,0.7173113501071904
293,0.04040404040404041,0.9393939393939394,0.7154746995956247
294,0.04040404040404041,0.9494949494949496,0.7136103836836015
295,0.04040404040404041,0.9595959595959597,0.7117103192984154
296,0.04040404040404041,0.9696969696969697,0.7097829863984458
297,0.04040404040404041,0.9797979797979799,0.7078211157637301
298,0.04040404040404041,0.98989898989899,0.705824261544687
299,0.04040404040404041,1.0,0.703821370411132
300,0.06060606060606061,0.0,0.6397273663890041
301,0.06060606060606061,0.010101010101010102,0.64334319836306
302,0.06060606060606061,0.020202020202020204,0.6469470694173454
303,0.06060606060606061,0.030303030303030304,0.6505433407264288
304,0.06060606060606061,0.04040404040404041,0.6541171405266467
305,0.06060606060606061,0.05050505050505051,0.6576755105398852
306,0.06060606060606061,0.06060606060606061,0.6612140875120517
307,0.06060606060606061,0.07070707070707072,0.6647796515907056
308,0.06060606060606061,0.08080808080808081,0.6682284711427092
309,0.06060606060606061,0.09090909090909091,0.6716988913016309
310,0.06060606060606061,0.10101010101010102,0.6751367180028341
311,0.06060606060606061,0.11111111111111112,0.678553730242582
312,0.06060606060606061,0.12121212121212122,0.681923038342795
313,0.06060606060606061,0.13131313131313133,0.6852593741654945
314,0.06060606060606061,0.14141414141414144,0.6885630645851057
315,0.06060606060606061,0.15151515151515152,0.6918291989152252
316,0.06060606060606061,0.16161616161616163,0.695044372428061
317,0.06060606060606061,0.17171717171717174,0.6982074320677866
318,0.06060606060606061,0.18181818181818182,0.7013304757230604
319,0.06060606060606061,0.19191919191919193,0.7044029702570168
320,0.06060606060606061,0.20202020202020204,0.7074106989995055
321,0.06060606060606061,0.21212121212121213,0.7103701939560004
322,0.06060606060606061,0.22222222222222224,0.7132713501436363
323,0.06060606060606061,0.23232323232323235,0.7161052745346626
324,0.06060606060606061,0.24242424242424243,0.7188737258756676
325,0.06060606060606061,0.25252525252525254,0.7215724405001513
326,0.06060606060606061,0.26262626262626265,0.7242069647291828
327,0.06060606060606061,0.27272727272727276,0.7267612135743889
328,0.06060606060606061,0.2828282828282829,0.7292407904822884
329,0.06060606060606061,0.29292929292929293,0.7316480591751052
330,0.06060606060606061,0.30303030303030304,0.7339781940575487
331,0.06060606060606061,0.31313131313131315,0.7361998225492608
332,0.06060606060606061,0.32323232323232326,0.738351421688701
333,0.06060606060606061,0.33333333333333337,0.7404175356336861
334,0.06060606060606061,0.3434343434343435,0.74237875933573
335,0.06060606060606061,0.3535353535353536,0.744254243489373
336,0.06060606060606061,0.36363636363636365,0.7460335878667681
337,0.06060606060606061,0.37373737373737376,0.7477152540003387
338,0.06060606060606061,0.38383838383838387,0.749295467453114
339,0.06060606060606061,0.393939393939394,0.7507712707594308
340,0.06060606060606061,0.4040404040404041,0.7521456555260392
341,0.06060606060606061,0.4141414141414142,0.7534142353890211
342,0.06060606060606061,0.42424242424242425,0.7545774430588117
343,0.06060606060606061,0.43434343434343436,0.7556258455100526
344,0.06060606060606061,0.4444444444444445,0.7565623363449768
345,0.06060606060606061,0.4545454545454546,0.7573958530173356
346,0.06060606060606061,0.4646464646464647,0.7581117043852243
347,0.06060606060606061,0.4747474747474748,0.75871487454557
348,0.06060606060606061,0.48484848484848486,0.7591970372986544
349,0.06060606060606061,0.494949494949495,0.7595714769266567
350,0.06060606060606061,0.5050505050505051,0.7598263998606083
351,0.06060606060606061,0.5151515151515152,0.7599640930240236
352,0.06060606060606061,0.5252525252525253,0.7599851372747723
353,0.06060606060606061,0.5353535353535354,0.7598907729605151
354,0.06060606060606061,0.5454545454545455,0.7596745980435429
355,0.06060606060606061,0.5555555555555556,0.7593442047151073
356,0.06060606060606061,0.5656565656565657,0.7588961708024977
357,0.06060606060606061,0.5757575757575758,0.7583326197508138
358,0.06060606060606061,0.5858585858585859,0.7576514067975735
359,0.06060606060606061,0.595959595959596,0.7568548270188343
360,0.06060606060606061,0.6060606060606061,0.7559463913338139
361,0.06060606060606061,0.6161616161616162,0.7549208897717786
362,0.06060606060606061,0.6262626262626263,0.7537858715865811
363,0.06060606060606061,0.6363636363636365,0.7525394774535551
364,0.06060606060606061,0.6464646464646465,0.7511800860545222
365,0.06060606060606061,0.6565656565656566,0.7497154499511935
366,0.06060606060606061,0.6666666666666667,0.7481478932889549
367,0.06060606060606061,0.6767676767676768,0.7464657933413165
368,0.06060606060606061,0.686868686868687,0.7446839878793887
369,0.06060606060606061,0.696969696969697,0.7428072644431808
370,0.06060606060606061,0.7070707070707072,0.7408239112798083
371,0.06060606060606061,0.7171717171717172,0.7387474038079752
372,0.06060606060606061,0.7272727272727273,0.7365770143405396
373,0.06060606060606061,0.7373737373737375,0.7343134840664083
374,0.06060606060606061,0.7474747474747475,0.7319650295900203
375,0.06060606060606061,0.7575757575757577,0.7295335689003433
376,0.06060606060606061,0.7676767676767677,0.7270047286950788
377,0.06060606060606061,0.7777777777777778,0.7243921933331898
378,0.06060606060606061,0.787878787878788,0.7217067499387064
379,0.06060606060606061,0.797979797979798,0.7189354207039599
380,0.06060606060606061,0.8080808080808082,0.7161096879938936
381,0.06060606060606061,0.8181818181818182,0.7132047605789709
382,0.06060606060606061,0.8282828282828284,0.7102166238328038
383,0.06060606060606061,0.8383838383838385,0.7071722946311906
384,0.06060606060606061,0.8484848484848485,0.7040745143210997
385,0.06060606060606061,0.8585858585858587,0.7008896497363925
386,0.06060606060606061,0.8686868686868687,0.697682067358587
387,0.06060606060606061,0.8787878787878789,0.6944042140929535
388,0.06060606060606061,0.888888888888889,0.6910670004392947
389,0.06060606060606061,0.8989898989898991,0.6876959187147594
390,0.06060606060606061,0.9090909090909092,0.684265694570756
391,0.06060606060606061,0.9191919191919192,0.6807974302269175
392,0.06060606060606061,0.9292929292929294,0.6772764127351931
393,0.06060606060606061,0.9393939393939394,0.6737377123655296
394,0.06060606060606061,0.9494949494949496,0.6701587556049394
395,0.06060606060606061,0.9595959595959597,0.6665447181966357
396,0.06060606060606061,0.9696969696969697,0.6629000015254086
397,0.06060606060606061,0.9797979797979799,0.6591697976802632
398,0.06060606060606061,0.98989898989899,0.6555209413809537
399,0.06060606060606061,1.0,0.651799572916566
400,0.08080808080808081,0.0,0.5799466300715626
401,0.08080808080808081,0.010101010101010102,0.5846985943060922
402,0.08080808080808081,0.020202020202020204,0.5894772457493885
403,0.08080808080808081,0.030303030303030304,0.5942764680238811
404,0.08080808080808081,0.04040404040404041,0.5990972276200751
405,0.08080808080808081,0.05050505050505051,0.6039325604201641
406,0.08080808080808081,0.06060606060606061,0.6087819313977271
407,0.08080808080808081,0.07070707070707072,0.613643058830957
408,0.08080808080808081,0.08080808080808081,0.6185152382834999
409,0.08080808080808081,0.09090909090909091,0.6233903015696391
410,0.08080808080808081,0.10101010101010102,0.6282646423201017
411,0.08080808080808081,0.11111111111111112,0.6331555132484049
412,0.08080808080808081,0.12121212121212122,0.6380070643375189
413,0.08080808080808081,0.13131313131313133,0.642861504271092
414,0.08080808080808081,0.14141414141414144,0.6476983681577358
415,0.08080808080808081,0.15151515151515152,0.6525313681607241
416,0.08080808080808081,0.16161616161616163,0.6573244325370725
417,0.08080808080808081,0.17171717171717174,0.662094055505655
418,0.08080808080808081,0.18181818181818182,0.6668272427394568
419,0.08080808080808081,0.19191919191919193,0.671522887841991
420,0.08080808080808081,0.20202020202020204,0.6761700633484549
421,0.08080808080808081,0.21212121212121213,0.6807667774726869
422,0.08080808080808081,0.22222222222222224,0.6853201470948019
423,0.08080808080808081,0.23232323232323235,0.6897925591610732
424,0.08080808080808081,0.24242424242424243,0.6942071990842309
425,0.08080808080808081,0.25252525252525254,0.6985426429425435
426,0.08080808080808081,0.26262626262626265,0.7027948159828202
427,0.08080808080808081,0.27272727272727276,0.7069687775202012
428,0.08080808080808081,0.2828282828282829,0.7110368055392912
429,0.08080808080808081,0.29292929292929293,0.715016541365909
430,0.08080808080808081,0.30303030303030304,0.7188806046201256
431,0.08080808080808081,0.31313131313131315,0.7226263226110028
432,0.08080808080808081,0.32323232323232326,0.726261504784314
433,0.08080808080808081,0.33333333333333337,0.729762782412971
434,0.08080808080808081,0.3434343434343435,0.7331431383981413
435,0.08080808080808081,0.3535353535353536,0.7363642534729411
436,0.08080808080808081,0.36363636363636365,0.7394459323398485
437,0.08080808080808081,0.37373737373737376,0.7423790505631805
438,0.08080808080808081,0.38383838383838387,0.7451563897359171
439,0.08080808080808081,0.393939393939394,0.7477566666456021
440,0.08080808080808081,0.4040404040404041,0.7501965661842477
441,0.08080808080808081,0.4141414141414142,0.7524510118726849
442,0.08080808080808081,0.42424242424242425,0.7545327465331341
443,0.08080808080808081,0.43434343434343436,0.7564260296254323
444,0.08080808080808081,0.4444444444444445,0.7581326264670676
445,0.08080808080808081,0.4545454545454546,0.7596395906713891
446,0.08080808080808081,0.4646464646464647,0.760952540263379
447,0.08080808080808081,0.4747474747474748,0.7620626115222394
448,0.08080808080808081,0.48484848484848486,0.7629717518061376
449,0.08080808080808081,0.494949494949495,0.7636715202220936
450,0.08080808080808081,0.5050505050505051,0.7641629479517749
451,0.08080808080808081,0.5151515151515152,0.764445429891813
452,0.08080808080808081,0.5252525252525253,0.7645125568289944
453,0.08080808080808081,0.5353535353535354,0.7643743672842538
454,0.08080808080808081,0.5454545454545455,0.7640191850186127
455,0.08080808080808081,0.5555555555555556,0.7634578243003145
456,0.08080808080808081,0.5656565656565657,0.762676762678
457,0.08080808080808081,0.5757575757575758,0.7616911572418801
458,0.08080808080808081,0.5858585858585859,0.7604930695959952
459,0.08080808080808081,0.595959595959596,0.7590948873505418
460,0.08080808080808081,0.6060606060606061,0.7574941126166365
461,0.08080808080808081,0.6161616161616162,0.7556782504348947
462,0.08080808080808081,0.6262626262626263,0.7536888606822113
463,0.08080808080808081,0.6363636363636365,0.7514954953031638
464,0.08080808080808081,0.6464646464646465,0.7491125856007719
465,0.08080808080808081,0.6565656565656566,0.7465499569829026
466,0.08080808080808081,0.6666666666666667,0.7438014098417381
467,0.08080808080808081,0.6767676767676768,0.7408867443504565
468,0.08080808080808081,0.686868686868687,0.7377964918209777
469,0.08080808080808081,0.696969696969697,0.7345521558905375
470,0.08080808080808081,0.7070707070707072,0.7311495400445515
471,0.08080808080808081,0.7171717171717172,0.7275952507095726
472,0.08080808080808081,0.7272727272727273,0.723898538130966
473,0.08080808080808081,0.7373737373737375,0.7200531163580739
474,0.08080808080808081,0.7474747474747475,0.7160806747540615
475,0.08080808080808081,0.7575757575757577,0.7120051367294343
476,0.08080808080808081,0.7676767676767677,0.7077938546305633
477,0.08080808080808081,0.7777777777777778,0.7034855804951121
478,0.08080808080808081,0.787878787878788,0.699071892117331
479,0.08080808080808081,0.797979797979798,0.6945589165689191
480,0.08080808080808081,0.8080808080808082,0.6899517626210163
481,0.08080808080808081,0.8181818181818182,0.685265899828402
482,0.08080808080808081,0.8282828282828284,0.6804994346630879
483,0.08080808080808081,0.8383838383838385,0.6756724476955142
484,0.08080808080808081,0.8484848484848485,0.6707736692407659
485,0.08080808080808081,0.8585858585858587,0.6658063805506654
486,0.08080808080808081,0.8686868686868687,0.6607911606550367
487,0.08080808080808081,0.8787878787878789,0.65577262201531
488,0.08080808080808081,0.888888888888889,0.6506702907557105
489,0.08080808080808081,0.8989898989898991,0.6455602948891761
490,0.08080808080808081,0.9090909090909092,0.6404191565981868
491,0.08080808080808081,0.9191919191919192,0.6352268172157747
492,0.08080808080808081,0.9292929292929294,0.6300501777434748
493,0.08080808080808081,0.9393939393939394,0.6248425605980328
494,0.08080808080808081,0.9494949494949496,0.6196296744765053
495,0.08080808080808081,0.9595959595959597,0.6143833401957959
496,0.08080808080808081,0.9696969696969697,0.6092003433138573
497,0.08080808080808081,0.9797979797979799,0.6039861764488057
498,0.08080808080808081,0.98989898989899,0.5987735683497217
499,0.08080808080808081,1.0,0.593583621311752
500,0.10101010101010102,0.0,0.5239737319567737
501,0.10101010101010102,0.010101010101010102,0.5293509034299222
502,0.10101010101010102,0.020202020202020204,0.5347918015049513
503,0.10101010101010102,0.030303030303030304,0.5402825279534597
