,tf,ratio,fid
187,0.020202020202020204,0.8787878787878789,0.798772196583269
188,0.020202020202020204,0.888888888888889,0.7981906615869236
189,0.020202020202020204,0.8989898989898991,0.7975925284247646
190,0.020202020202020204,0.9090909090909092,0.7969789078145354
191,0.020202020202020204,0.9191919191919192,0.7963531493059767
192,0.020202020202020204,0.9292929292929294,0.7957070278367774
193,0.020202020202020204,0.9393939393939394,0.7950518538557947
194,0.020202020202020204,0.9494949494949496,0.7943802156205537
195,0.020202020202020204,0.9595959595959597,0.7936947757944047
196,0.020202020202020204,0.9696969696969697,0.7929949951072514
197,0.020202020202020204,0.9797979797979799,0.7922774410285982
198,0.020202020202020204,0.98989898989899,0.7915494950672279
199,0.020202020202020204,1.0,0.7908075753444671
200,0.04040404040404041,0.0,0.7350003803580142
201,0.04040404040404041,0.010101010101010102,0.7375906628462683
202,0.04040404040404041,0.020202020202020204,0.7401493802202739
203,0.04040404040404041,0.030303030303030304,0.7426826786818902
204,0.04040404040404041,0.04040404040404041,0.7452351089215985
205,0.04040404040404041,0.05050505050505051,0.7476651582901644
206,0.04040404040404041,0.06060606060606061,0.7501132281242733
207,0.04040404040404041,0.07070707070707072,0.7525232673127963
208,0.04040404040404041,0.08080808080808081,0.7549005055433038
209,0.04040404040404041,0.09090909090909091,0.7572456008942923
210,0.04040404040404041,0.10101010101010102,0.7595534841567471
211,0.04040404040404041,0.11111111111111112,0.7618331383778669
212,0.04040404040404041,0.12121212121212122,0.7640721379051757
213,0.04040404040404041,0.13131313131313133,0.7662656151751396
214,0.04040404040404041,0.14141414141414144,0.7684230338335839
215,0.04040404040404041,0.15151515151515152,0.7705384413146484
216,0.04040404040404041,0.16161616161616163,0.772616738572025
217,0.04040404040404041,0.17171717171717174,0.7746476451764726
218,0.04040404040404041,0.18181818181818182,0.776634056887507
219,0.04040404040404041,0.19191919191919193,0.7785756706572748
220,0.04040404040404041,0.20202020202020204,0.7804737623909132
221,0.04040404040404041,0.21212121212121213,0.7823227044369039
222,0.04040404040404041,0.22222222222222224,0.7841336411702842
223,0.04040404040404041,0.23232323232323235,0.785871275584402
224,0.04040404040404041,0.24242424242424243,0.7875701461384084
225,0.04040404040404041,0.25252525252525254,0.7892197052384542
226,0.04040404040404041,0.26262626262626265,0.7908160223971504
227,0.04040404040404041,0.27272727272727276,0.7923637212715928
228,0.04040404040404041,0.2828282828282829,0.7938453534734055
229,0.04040404040404041,0.29292929292929293,0.7952779298926037
230,0.04040404040404041,0.30303030303030304,0.7966613931715754
231,0.04040404040404041,0.31313131313131315,0.7979763310129989
232,0.04040404040404041,0.32323232323232326,0.7992390388601609
233,0.04040404040404041,0.33333333333333337,0.8004417166713593
234,0.04040404040404041,0.3434343434343435,0.8015855046659611
235,0.04040404040404041,0.3535353535353536,0.802671056887286
236,0.04040404040404041,0.36363636363636365,0.8036950995764598
237,0.04040404040404041,0.37373737373737376,0.8046580420618935
238,0.04040404040404041,0.38383838383838387,0.8055549043045506
239,0.04040404040404041,0.393939393939394,0.8063955990343615
240,0.04040404040404041,0.4040404040404041,0.8071695772919257
241,0.04040404040404041,0.4141414141414142,0.8078810423848195
242,0.04040404040404041,0.42424242424242425,0.8085250138728222
243,0.04040404040404041,0.43434343434343436,0.8091083719709649
244,0.04040404040404041,0.4444444444444445,0.8096244678330801
245,0.04040404040404041,0.4545454545454546,0.8100768587466547
246,0.04040404040404041,0.4646464646464647,0.8104623818323027
247,0.04040404040404041,0.4747474747474748,0.8107803113815614
248,0.04040404040404041,0.48484848484848486,0.81103558903044
249,0.04040404040404041,0.494949494949495,0.8112218514651823
250,0.04040404040404041,0.5050505050505051,0.8113414105190164
251,0.04040404040404041,0.5151515151515152,0.8113954750812747
252,0.04040404040404041,0.5252525252525253,0.8113815980184655
253,0.04040404040404041,0.5353535353535354,0.8113016820515
254,0.04040404040404041,0.5454545454545455,0.8111585804686026
255,0.04040404040404041,0.5555555555555556,0.8109431443075854
256,0.04040404040404041,0.5656565656565657,0.8106631393830069
257,0.04040404040404041,0.5757575757575758,0.8103173482011484
258,0.04040404040404041,0.5858585858585859,0.8099029459586895
259,0.04040404040404041,0.595959595959596,0.809423447590902
260,0.04040404040404041,0.6060606060606061,0.8088816128351307
261,0.04040404040404041,0.6161616161616162,0.8082684120737762
262,0.04040404040404041,0.6262626262626263,0.807590651415044
263,0.04040404040404041,0.6363636363636365,0.8068497153050521
264,0.04040404040404041,0.6464646464646465,0.8060474318776669
265,0.04040404040404041,0.6565656565656566,0.8051733972477263
266,0.04040404040404041,0.6666666666666667,0.8042433464606499
267,0.04040404040404041,0.6767676767676768,0.8032423967862387
268,0.04040404040404041,0.686868686868687,0.8021899235959028
269,0.04040404040404041,0.696969696969697,0.8010669243851033
270,0.04040404040404041,0.7070707070707072,0.7998760162295043
271,0.04040404040404041,0.7171717171717172,0.7986442469111109
272,0.04040404040404041,0.7272727272727273,0.7973427355647567
273,0.04040404040404041,0.7373737373737375,0.7959828301851911
274,0.04040404040404041,0.7474747474747475,0.7945615374011591
275,0.04040404040404041,0.7575757575757577,0.7930933937466743
276,0.04040404040404041,0.7676767676767677,0.7915530656935962
277,0.04040404040404041,0.7777777777777778,0.7899678808922185
278,0.04040404040404041,0.787878787878788,0.7883192007762935
279,0.04040404040404041,0.797979797979798,0.7866242007059578
280,0.04040404040404041,0.8080808080808082,0.7848730898219595
281,0.04040404040404041,0.8181818181818182,0.7830724651183846
282,0.04040404040404041,0.8282828282828284,0.781215590248846
283,0.04040404040404041,0.8383838383838385,0.7793104656094126
284,0.04040404040404041,0.8484848484848485,0.7773666137537173
285,0.04040404040404041,0.8585858585858587,0.7753652992607322
286,0.04040404040404041,0.8686868686868687,0.7733155480264852
287,0.04040404040404041,0.8787878787878789,0.7712214163515652
288,0.04040404040404041,0.888888888888889,0.7690746345133375
289,0.04040404040404041,0.8989898989898991,0.7669030009233384
290,0.04040404040404041,0.9090909090909092,0.7646797033920228
291,0.04040404040404041,0.9191919191919192,0.7624210038927648
292,0.04040404040404041,0.9292929292929294,0.7601097587512191
293,0.04040404040404041,0.9393939393939394,0.7577660920397288
294,0.04040404040404041,0.9494949494949496,0.7553838670830272
295,0.04040404040404041,0.9595959595959597,0.7529624323847982
296,0.04040404040404041,0.9696969696969697,0.7505071559637123
297,0.04040404040404041,0.9797979797979799,0.7480180306516834
298,0.04040404040404041,0.98989898989899,0.7454942579058511
299,0.04040404040404041,1.0,0.7429391694811426
300,0.06060606060606061,0.0,0.6654320659282639
301,0.06060606060606061,0.010101010101010102,0.6698013403681028
302,0.06060606060606061,0.020202020202020204,0.6741745098638858
303,0.06060606060606061,0.030303030303030304,0.6785372241001479
304,0.06060606060606061,0.04040404040404041,0.6828957560057503
305,0.06060606060606061,0.05050505050505051,0.6872291365037696
306,0.06060606060606061,0.06060606060606061,0.6915587656441227
307,0.06060606060606061,0.07070707070707072,0.695864990431831
308,0.06060606060606061,0.08080808080808081,0.7001547785724181
309,0.06060606060606061,0.09090909090909091,0.7044175586139461
310,0.06060606060606061,0.10101010101010102,0.708655005752509
311,0.06060606060606061,0.11111111111111112,0.7128597702160258
312,0.06060606060606061,0.12121212121212122,0.7170335012889578
313,0.06060606060606061,0.13131313131313133,0.721168494413476
314,0.06060606060606061,0.14141414141414144,0.7252616229391508
315,0.06060606060606061,0.15151515151515152,0.7293165528853083
316,0.06060606060606061,0.16161616161616163,0.7333131282601317
317,0.06060606060606061,0.17171717171717174,0.7372782604591439
318,0.06060606060606061,0.18181818181818182,0.7411620497204658
319,0.06060606060606061,0.19191919191919193,0.7450007495851441
320,0.06060606060606061,0.20202020202020204,0.7487737715973053
321,0.06060606060606061,0.21212121212121213,0.7524840849134987
322,0.06060606060606061,0.22222222222222224,0.7561197110265645
323,0.06060606060606061,0.23232323232323235,0.7596829596195152
324,0.06060606060606061,0.24242424242424243,0.7631706266655804
325,0.06060606060606061,0.25252525252525254,0.766576317660132
326,0.06060606060606061,0.26262626262626265,0.7698891224771407
327,0.06060606060606061,0.27272727272727276,0.7731220238309793
328,0.06060606060606061,0.2828282828282829,0.7762536515771918
329,0.06060606060606061,0.29292929292929293,0.7792924744538458
330,0.06060606060606061,0.30303030303030304,0.7822597012824337
331,0.06060606060606061,0.31313131313131315,0.7850567023959407
332,0.06060606060606061,0.32323232323232326,0.7877819507296113
333,0.06060606060606061,0.33333333333333337,0.7903932351342409
334,0.06060606060606061,0.3434343434343435,0.7928897345001227
335,0.06060606060606061,0.3535353535353536,0.7952631482354474
336,0.06060606060606061,0.36363636363636365,0.7975216622992833
337,0.06060606060606061,0.37373737373737376,0.7996516671053163
338,0.06060606060606061,0.38383838383838387,0.8016551652844699
339,0.06060606060606061,0.393939393939394,0.8035265839451429
340,0.06060606060606061,0.4040404040404041,0.8052664176959228
341,0.06060606060606061,0.4141414141414142,0.8068678846456411
342,0.06060606060606061,0.42424242424242425,0.8083340038266876
343,0.06060606060606061,0.43434343434343436,0.8096600042973258
344,0.06060606060606061,0.4444444444444445,0.8108370684072201
345,0.06060606060606061,0.4545454545454546,0.8118750229987607
346,0.06060606060606061,0.4646464646464647,0.8127628966586844
347,0.06060606060606061,0.4747474747474748,0.8135067203433926
348,0.06060606060606061,0.48484848484848486,0.8141000509691392
349,0.06060606060606061,0.494949494949495,0.8145411710945969
350,0.06060606060606061,0.5050505050505051,0.8148343385416231
351,0.06060606060606061,0.5151515151515152,0.8149757213972866
352,0.06060606060606061,0.5252525252525253,0.8149651058162951
353,0.06060606060606061,0.5353535353535354,0.8148002410530076
354,0.06060606060606061,0.5454545454545455,0.8144868279459279
355,0.06060606060606061,0.5555555555555556,0.8140177481441723
356,0.06060606060606061,0.5656565656565657,0.8134018662082286
357,0.06060606060606061,0.5757575757575758,0.812630868180185
358,0.06060606060606061,0.5858585858585859,0.8117118915180634
359,0.06060606060606061,0.595959595959596,0.8106415513075326
360,0.06060606060606061,0.6060606060606061,0.80942612794583
361,0.06060606060606061,0.6161616161616162,0.8080652194352606
362,0.06060606060606061,0.6262626262626263,0.8065598781165242
363,0.06060606060606061,0.6363636363636365,0.8049133773602631
364,0.06060606060606061,0.6464646464646465,0.8031202799551521
365,0.06060606060606061,0.6565656565656566,0.8011954999308405
366,0.06060606060606061,0.6666666666666667,0.7991308482735286
367,0.06060606060606061,0.6767676767676768,0.7969343009252717
368,0.06060606060606061,0.686868686868687,0.7946065054315005
369,0.06060606060606061,0.696969696969697,0.7921495110220099
370,0.06060606060606061,0.7070707070707072,0.7895771827384475
371,0.06060606060606061,0.7171717171717172,0.7868817314459322
372,0.06060606060606061,0.7272727272727273,0.7840644917065416
373,0.06060606060606061,0.7373737373737375,0.7811207873348124
374,0.06060606060606061,0.7474747474747475,0.7780921740279418
375,0.06060606060606061,0.7575757575757577,0.7749423043594336
376,0.06060606060606061,0.7676767676767677,0.7716878916931296
377,0.06060606060606061,0.7777777777777778,0.7683373854736131
378,0.06060606060606061,0.787878787878788,0.7648904180861819
379,0.06060606060606061,0.797979797979798,0.7613496275266306
380,0.06060606060606061,0.8080808080808082,0.7577191694447948
381,0.06060606060606061,0.8181818181818182,0.7540034250554616
382,0.06060606060606061,0.8282828282828284,0.7502147830100392
383,0.06060606060606061,0.8383838383838385,0.746347363245309
384,0.06060606060606061,0.8484848484848485,0.7423946312134878
385,0.06060606060606061,0.8585858585858587,0.7384004755080799
386,0.06060606060606061,0.8686868686868687,0.734325397847317
387,0.06060606060606061,0.8787878787878789,0.7301869146260278
388,0.06060606060606061,0.888888888888889,0.7259850712127568
389,0.06060606060606061,0.8989898989898991,0.7217509462409203
390,0.06060606060606061,0.9090909090909092,0.717463052574066
391,0.06060606060606061,0.9191919191919192,0.7131210754970824
392,0.06060606060606061,0.9292929292929294,0.7087439870689233
393,0.06060606060606061,0.9393939393939394,0.7043263094384475
394,0.06060606060606061,0.9494949494949496,0.6998730673916166
395,0.06060606060606061,0.9595959595959597,0.6953870629697665
396,0.06060606060606061,0.9696969696969697,0.690892078624579
397,0.06060606060606061,0.9797979797979799,0.6863416023624086
398,0.06060606060606061,0.98989898989899,0.6817897705998036
399,0.06060606060606061,1.0,0.6772171659490712
400,0.08080808080808081,0.0,0.594556975969589
401,0.08080808080808081,0.010101010101010102,0.6000719642643919
402,0.08080808080808081,0.020202020202020204,0.6056526362370126
403,0.08080808080808081,0.030303030303030304,0.6112747869628359
404,0.08080808080808081,0.04040404040404041,0.6169371291222795
405,0.08080808080808081,0.05050505050505051,0.6226369745151384
406,0.08080808080808081,0.06060606060606061,0.628370244524923
407,0.08080808080808081,0.07070707070707072,0.6341293279810992
408,0.08080808080808081,0.08080808080808081,0.6399178174513205
409,0.08080808080808081,0.09090909090909091,0.6457301178709156
410,0.08080808080808081,0.10101010101010102,0.6515581333323122
411,0.08080808080808081,0.11111111111111112,0.6573907274449337
412,0.08080808080808081,0.12121212121212122,0.6632505091018319
413,0.08080808080808081,0.13131313131313133,0.6691040572879927
414,0.08080808080808081,0.14141414141414144,0.674969252582576
415,0.08080808080808081,0.15151515151515152,0.6808143672087714
416,0.08080808080808081,0.16161616161616163,0.6866299803357769
417,0.08080808080808081,0.17171717171717174,0.6924409756016838
418,0.08080808080808081,0.18181818181818182,0.6982261256410882
419,0.08080808080808081,0.19191919191919193,0.7039798270431856
420,0.08080808080808081,0.20202020202020204,0.7097412171975015
421,0.08080808080808081,0.21212121212121213,0.715348225027056
422,0.08080808080808081,0.22222222222222224,0.7209555175247232
423,0.08080808080808081,0.23232323232323235,0.7264907021069976
424,0.08080808080808081,0.24242424242424243,0.7319568782474156
425,0.08080808080808081,0.25252525252525254,0.7373416680448911
426,0.08080808080808081,0.26262626262626265,0.7426356002969936
427,0.08080808080808081,0.27272727272727276,0.7478299116705779
428,0.08080808080808081,0.2828282828282829,0.752922136639428
429,0.08080808080808081,0.29292929292929293,0.7578931637562599
430,0.08080808080808081,0.30303030303030304,0.7627370214708634
431,0.08080808080808081,0.31313131313131315,0.7674457543647272
432,0.08080808080808081,0.32323232323232326,0.7720088629958888
433,0.08080808080808081,0.33333333333333337,0.7764172594987666
434,0.08080808080808081,0.3434343434343435,0.7806632142822211
435,0.08080808080808081,0.3535353535353536,0.784736058465521
436,0.08080808080808081,0.36363636363636365,0.7886270580662185
437,0.08080808080808081,0.37373737373737376,0.7923256271581878
438,0.08080808080808081,0.38383838383838387,0.7958260548491835
439,0.08080808080808081,0.393939393939394,0.7991188691152186
440,0.08080808080808081,0.4040404040404041,0.8021944351291103
441,0.08080808080808081,0.4141414141414142,0.8050522028371676
442,0.08080808080808081,0.42424242424242425,0.807665816339596
443,0.08080808080808081,0.43434343434343436,0.8100551582003922
444,0.08080808080808081,0.4444444444444445,0.8121983387804763
445,0.08080808080808081,0.4545454545454546,0.8140890709224703
446,0.08080808080808081,0.4646464646464647,0.8157218623263318
447,0.08080808080808081,0.4747474747474748,0.8170999150933941
448,0.08080808080808081,0.48484848484848486,0.8182080304526987
449,0.08080808080808081,0.494949494949495,0.8190542266366139
450,0.08080808080808081,0.5050505050505051,0.8196270484206729
451,0.08080808080808081,0.5151515151515152,0.8199277558837811
452,0.08080808080808081,0.5252525252525253,0.8199535896903496
453,0.08080808080808081,0.5353535353535354,0.8197080914316748
454,0.08080808080808081,0.5454545454545455,0.8191841337742418
455,0.08080808080808081,0.5555555555555556,0.8183879227218555
456,0.08080808080808081,0.5656565656565657,0.8173161970866579
457,0.08080808080808081,0.5757575757575758,0.8159771666803073
458,0.08080808080808081,0.5858585858585859,0.8143685368604162
459,0.08080808080808081,0.595959595959596,0.8124937358681706
460,0.08080808080808081,0.6060606060606061,0.8103568560728399
461,0.08080808080808081,0.6161616161616162,0.8079682511692912
462,0.08080808080808081,0.6262626262626263,0.8053248204079974
463,0.08080808080808081,0.6363636363636365,0.8024362950030897
464,0.08080808080808081,0.6464646464646465,0.7993182186229435
465,0.08080808080808081,0.6565656565656566,0.7959544137592847
466,0.08080808080808081,0.6666666666666667,0.792379672941101
467,0.08080808080808081,0.6767676767676768,0.7885805283497078
468,0.08080808080808081,0.686868686868687,0.7845772395016751
469,0.08080808080808081,0.696969696969697,0.7803733937237273
470,0.08080808080808081,0.7070707070707072,0.7759768667326542
471,0.08080808080808081,0.7171717171717172,0.7714011559983074
472,0.08080808080808081,0.7272727272727273,0.7666450486456488
473,0.08080808080808081,0.7373737373737375,0.7617361085849004
474,0.08080808080808081,0.7474747474747475,0.7566687986437024
475,0.08080808080808081,0.7575757575757577,0.7514576328362494
476,0.08080808080808081,0.7676767676767677,0.7461005523137546
477,0.08080808080808081,0.7777777777777778,0.7406444734352896
478,0.08080808080808081,0.787878787878788,0.7350586622858282
479,0.08080808080808081,0.797979797979798,0.7293607814368308
480,0.08080808080808081,0.8080808080808082,0.7235805362534707
481,0.08080808080808081,0.8181818181818182,0.7177074818802865
482,0.08080808080808081,0.8282828282828284,0.7117548007672632
483,0.08080808080808081,0.8383838383838385,0.7057509746059053
484,0.08080808080808081,0.8484848484848485,0.6996552229940716
485,0.08080808080808081,0.8585858585858587,0.6935243221607984
486,0.08080808080808081,0.8686868686868687,0.6873146124879997
487,0.08080808080808081,0.8787878787878789,0.6811384997663068
488,0.08080808080808081,0.888888888888889,0.6748947452316337
489,0.08080808080808081,0.8989898989898991,0.6686261121248114
490,0.08080808080808081,0.9090909090909092,0.6623561157011756
491,0.08080808080808081,0.9191919191919192,0.6560734420531807
492,0.08080808080808081,0.9292929292929294,0.6497869449888422
493,0.08080808080808081,0.9393939393939394,0.6435046369640244
494,0.08080808080808081,0.9494949494949496,0.6372360693355322
495,0.08080808080808081,0.9595959595959597,0.6310000243616832
496,0.08080808080808081,0.9696969696969697,0.6247479476062877
497,0.08080808080808081,0.9797979797979799,0.6185400365451048
498,0.08080808080808081,0.98989898989899,0.6123644805975418
499,0.08080808080808081,1.0,0.6062157702721169
500,0.10101010101010102,0.0,0.5306050352990336
501,0.10101010101010102,0.010101010101010102,0.5366382614580657
502,0.10101010101010102,0.020202020202020204,0.5427643663558215
