,tf,ratio,fid
187,0.020202020202020204,0.8787878787878789,0.8014918220801092
188,0.020202020202020204,0.888888888888889,0.8010608374102884
189,0.020202020202020204,0.8989898989898991,0.8006171373362482
190,0.020202020202020204,0.9090909090909092,0.800161242914905
191,0.020202020202020204,0.9191919191919192,0.7996976422203339
192,0.020202020202020204,0.9292929292929294,0.7992224557852216
193,0.020202020202020204,0.9393939393939394,0.7987347015866165
194,0.020202020202020204,0.9494949494949496,0.7982339126390977
195,0.020202020202020204,0.9595959595959597,0.7977233742992105
196,0.020202020202020204,0.9696969696969697,0.7972031187546779
197,0.020202020202020204,0.9797979797979799,0.7966712859335012
198,0.020202020202020204,0.98989898989899,0.7961286154415098
199,0.020202020202020204,1.0,0.7955697477792694
200,0.04040404040404041,0.0,0.7521497576491911
201,0.04040404040404041,0.010101010101010102,0.7541934009863827
202,0.04040404040404041,0.020202020202020204,0.7562133858253565
203,0.04040404040404041,0.030303030303030304,0.7582088872504774
204,0.04040404040404041,0.04040404040404041,0.7601793818042909
205,0.04040404040404041,0.05050505050505051,0.7621185195659012
206,0.04040404040404041,0.06060606060606061,0.7640355178198408
207,0.04040404040404041,0.07070707070707072,0.7659221817899767
208,0.04040404040404041,0.08080808080808081,0.7677748720549045
209,0.04040404040404041,0.09090909090909091,0.7695961573358441
210,0.04040404040404041,0.10101010101010102,0.7713944155884057
211,0.04040404040404041,0.11111111111111112,0.7731549018597286
212,0.04040404040404041,0.12121212121212122,0.7748855340731561
213,0.04040404040404041,0.13131313131313133,0.7765965508161095
214,0.04040404040404041,0.14141414141414144,0.778245776046911
215,0.04040404040404041,0.15151515151515152,0.7798765698204188
216,0.04040404040404041,0.16161616161616163,0.7814732934867822
217,0.04040404040404041,0.17171717171717174,0.7830333473685981
218,0.04040404040404041,0.18181818181818182,0.7845564527424408
219,0.04040404040404041,0.19191919191919193,0.7860403566585527
220,0.04040404040404041,0.20202020202020204,0.7874875781695604
221,0.04040404040404041,0.21212121212121213,0.7889010123669622
222,0.04040404040404041,0.22222222222222224,0.7902722250276738
223,0.04040404040404041,0.23232323232323235,0.7916065238391156
224,0.04040404040404041,0.24242424242424243,0.792897342427936
225,0.04040404040404041,0.25252525252525254,0.7941462397788435
226,0.04040404040404041,0.26262626262626265,0.795361983484194
227,0.04040404040404041,0.27272727272727276,0.7965272416504469
228,0.04040404040404041,0.2828282828282829,0.797662651308425
229,0.04040404040404041,0.29292929292929293,0.7987429710964968
230,0.04040404040404041,0.30303030303030304,0.799789588894027
231,0.04040404040404041,0.31313131313131315,0.8007826848845524
232,0.04040404040404041,0.32323232323232326,0.8017350730000152
233,0.04040404040404041,0.33333333333333337,0.8026458241806559
234,0.04040404040404041,0.3434343434343435,0.8035088029219152
235,0.04040404040404041,0.3535353535353536,0.8043270431015974
236,0.04040404040404041,0.36363636363636365,0.8050996762309744
237,0.04040404040404041,0.37373737373737376,0.8058283296065942
238,0.04040404040404041,0.38383838383838387,0.8065097037245467
239,0.04040404040404041,0.393939393939394,0.8071410164667184
240,0.04040404040404041,0.4040404040404041,0.807727169315227
241,0.04040404040404041,0.4141414141414142,0.8082651768028217
242,0.04040404040404041,0.42424242424242425,0.8087585653540281
243,0.04040404040404041,0.43434343434343436,0.809200601418142
244,0.04040404040404041,0.4444444444444445,0.8095962528910633
245,0.04040404040404041,0.4545454545454546,0.8099426858202683
246,0.04040404040404041,0.4646464646464647,0.8102384946513764
247,0.04040404040404041,0.4747474747474748,0.8104872499993251
248,0.04040404040404041,0.48484848484848486,0.8106875895113665
249,0.04040404040404041,0.494949494949495,0.8108385467263425
250,0.04040404040404041,0.5050505050505051,0.8109392608504488
251,0.04040404040404041,0.5151515151515152,0.8109918425218341
252,0.04040404040404041,0.5252525252525253,0.8109971815264376
253,0.04040404040404041,0.5353535353535354,0.8109493954424917
254,0.04040404040404041,0.5454545454545455,0.8108552171308908
255,0.04040404040404041,0.5555555555555556,0.8107116647933995
256,0.04040404040404041,0.5656565656565657,0.8105162439972532
257,0.04040404040404041,0.5757575757575758,0.8102729191948936
258,0.04040404040404041,0.5858585858585859,0.8099825748203129
259,0.04040404040404041,0.595959595959596,0.8096394691046096
260,0.04040404040404041,0.6060606060606061,0.8092486659162416
261,0.04040404040404041,0.6161616161616162,0.8088112926384758
262,0.04040404040404041,0.6262626262626263,0.8083231453683984
263,0.04040404040404041,0.6363636363636365,0.8077873515464765
264,0.04040404040404041,0.6464646464646465,0.8072005846232257
265,0.04040404040404041,0.6565656565656566,0.8065710901320391
266,0.04040404040404041,0.6666666666666667,0.8058926594441834
267,0.04040404040404041,0.6767676767676768,0.8051643252948409
268,0.04040404040404041,0.686868686868687,0.8043899871139033
269,0.04040404040404041,0.696969696969697,0.8035666642581969
270,0.04040404040404041,0.7070707070707072,0.8027023107697243
271,0.04040404040404041,0.7171717171717172,0.8017910091356553
272,0.04040404040404041,0.7272727272727273,0.8008290108668924
273,0.04040404040404041,0.7373737373737375,0.7998239785663738
274,0.04040404040404041,0.7474747474747475,0.7987700777069355
275,0.04040404040404041,0.7575757575757577,0.7976854881480431
276,0.04040404040404041,0.7676767676767677,0.7965499081627724
277,0.04040404040404041,0.7777777777777778,0.7953680961778609
278,0.04040404040404041,0.787878787878788,0.7941442941841782
279,0.04040404040404041,0.797979797979798,0.792879844767131
280,0.04040404040404041,0.8080808080808082,0.7915732874194932
281,0.04040404040404041,0.8181818181818182,0.7902250690776067
282,0.04040404040404041,0.8282828282828284,0.7888348263830698
283,0.04040404040404041,0.8383838383838385,0.7873947128758522
284,0.04040404040404041,0.8484848484848485,0.7858920580071097
285,0.04040404040404041,0.8585858585858587,0.7844288878399762
286,0.04040404040404041,0.8686868686868687,0.7828821043868038
287,0.04040404040404041,0.8787878787878789,0.7812963325721081
288,0.04040404040404041,0.888888888888889,0.7796754013129443
289,0.04040404040404041,0.8989898989898991,0.7780197683921275
290,0.04040404040404041,0.9090909090909092,0.7763289917340226
291,0.04040404040404041,0.9191919191919192,0.7745980517756926
292,0.04040404040404041,0.9292929292929294,0.7728363210728296
293,0.04040404040404041,0.9393939393939394,0.7710278347196937
294,0.04040404040404041,0.9494949494949496,0.7692105116575245
295,0.04040404040404041,0.9595959595959597,0.767344147538892
296,0.04040404040404041,0.9696969696969697,0.7654527491302583
297,0.04040404040404041,0.9797979797979799,0.7635274542810332
298,0.04040404040404041,0.98989898989899,0.7615729537048117
299,0.04040404040404041,1.0,0.7595885483275133
300,0.06060606060606061,0.0,0.6953393928031074
301,0.06060606060606061,0.010101010101010102,0.6990155704867377
302,0.06060606060606061,0.020202020202020204,0.7026767879076335
303,0.06060606060606061,0.030303030303030304,0.7063150566968798
304,0.06060606060606061,0.04040404040404041,0.7099369660010211
305,0.06060606060606061,0.05050505050505051,0.7135321679120964
306,0.06060606060606061,0.06060606060606061,0.7171249446064931
307,0.06060606060606061,0.07070707070707072,0.7206425274300857
308,0.06060606060606061,0.08080808080808081,0.7241580587478758
309,0.06060606060606061,0.09090909090909091,0.727637015039462
310,0.06060606060606061,0.10101010101010102,0.7310783705863126
311,0.06060606060606061,0.11111111111111112,0.7344934352921416
312,0.06060606060606061,0.12121212121212122,0.7378605827551429
313,0.06060606060606061,0.13131313131313133,0.7411877704855873
314,0.06060606060606061,0.14141414141414144,0.7444693287128911
315,0.06060606060606061,0.15151515151515152,0.7477069085648247
316,0.06060606060606061,0.16161616161616163,0.7508970760514436
317,0.06060606060606061,0.17171717171717174,0.7540323644827162
318,0.06060606060606061,0.18181818181818182,0.7571164768227896
319,0.06060606060606061,0.19191919191919193,0.7601432374053957
320,0.06060606060606061,0.20202020202020204,0.7631156945456498
321,0.06060606060606061,0.21212121212121213,0.7660215561551513
322,0.06060606060606061,0.22222222222222224,0.7688696045962725
323,0.06060606060606061,0.23232323232323235,0.7716480242922247
324,0.06060606060606061,0.24242424242424243,0.7743580524607363
325,0.06060606060606061,0.25252525252525254,0.7769968550812789
326,0.06060606060606061,0.26262626262626265,0.7795629132759316
327,0.06060606060606061,0.27272727272727276,0.7820550382704449
328,0.06060606060606061,0.2828282828282829,0.7844697898717591
329,0.06060606060606061,0.29292929292929293,0.7868052263246292
330,0.06060606060606061,0.30303030303030304,0.7890525119976806
331,0.06060606060606061,0.31313131313131315,0.7912209540890953
332,0.06060606060606061,0.32323232323232326,0.7933015158803257
333,0.06060606060606061,0.33333333333333337,0.7952927448817169
334,0.06060606060606061,0.3434343434343435,0.7971934820035625
335,0.06060606060606061,0.3535353535353536,0.7990032415451941
336,0.06060606060606061,0.36363636363636365,0.8007183288969634
337,0.06060606060606061,0.37373737373737376,0.8023369926208608
338,0.06060606060606061,0.38383838383838387,0.803855361751696
339,0.06060606060606061,0.393939393939394,0.8052749788348303
340,0.06060606060606061,0.4040404040404041,0.8065963712940403
341,0.06060606060606061,0.4141414141414142,0.8078087878118793
342,0.06060606060606061,0.42424242424242425,0.8089225282153528
343,0.06060606060606061,0.43434343434343436,0.8099280030584118
344,0.06060606060606061,0.4444444444444445,0.8108300585202813
345,0.06060606060606061,0.4545454545454546,0.8116213521192506
346,0.06060606060606061,0.4646464646464647,0.8123049442070626
347,0.06060606060606061,0.4747474747474748,0.8128814067827452
348,0.06060606060606061,0.48484848484848486,0.8133444532629296
349,0.06060606060606061,0.494949494949495,0.8136993553124694
350,0.06060606060606061,0.5050505050505051,0.813942866436816
351,0.06060606060606061,0.5151515151515152,0.8140725503157122
352,0.06060606060606061,0.5252525252525253,0.814092234974145
353,0.06060606060606061,0.5353535353535354,0.8140011072732454
354,0.06060606060606061,0.5454545454545455,0.813794729357473
355,0.06060606060606061,0.5555555555555556,0.8134806899754388
356,0.06060606060606061,0.5656565656565657,0.8130486617053161
357,0.06060606060606061,0.5757575757575758,0.8125096225868902
358,0.06060606060606061,0.5858585858585859,0.8118598505523487
359,0.06060606060606061,0.595959595959596,0.8110932005011425
360,0.06060606060606061,0.6060606060606061,0.8102243791300827
361,0.06060606060606061,0.6161616161616162,0.8092433230617508
362,0.06060606060606061,0.6262626262626263,0.8081471731662058
363,0.06060606060606061,0.6363636363636365,0.8069586412779938
364,0.06060606060606061,0.6464646464646465,0.8056526714649442
365,0.06060606060606061,0.6565656565656566,0.8042479624604801
366,0.06060606060606061,0.6666666666666667,0.802734357112811
367,0.06060606060606061,0.6767676767676768,0.8011219971102612
368,0.06060606060606061,0.686868686868687,0.7994070828043032
369,0.06060606060606061,0.696969696969697,0.7975933440236512
370,0.06060606060606061,0.7070707070707072,0.7956799443815297
371,0.06060606060606061,0.7171717171717172,0.7936769165209802
372,0.06060606060606061,0.7272727272727273,0.7915753798310359
373,0.06060606060606061,0.7373737373737375,0.7893804621064061
374,0.06060606060606061,0.7474747474747475,0.7871044854022581
375,0.06060606060606061,0.7575757575757577,0.7847348615277437
376,0.06060606060606061,0.7676767676767677,0.7822713597036429
377,0.06060606060606061,0.7777777777777778,0.7797401597700273
378,0.06060606060606061,0.787878787878788,0.7771226799387523
379,0.06060606060606061,0.797979797979798,0.7744238445009016
380,0.06060606060606061,0.8080808080808082,0.7716000244662392
381,0.06060606060606061,0.8181818181818182,0.7687858737818317
382,0.06060606060606061,0.8282828282828284,0.7658785133975741
383,0.06060606060606061,0.8383838383838385,0.7628929507108189
384,0.06060606060606061,0.8484848484848485,0.7598315358808677
385,0.06060606060606061,0.8585858585858587,0.7566985802326728
386,0.06060606060606061,0.8686868686868687,0.753520235955836
387,0.06060606060606061,0.8787878787878789,0.7502830421701474
388,0.06060606060606061,0.888888888888889,0.7469838335188385
389,0.06060606060606061,0.8989898989898991,0.7436291843101978
390,0.06060606060606061,0.9090909090909092,0.7402206078199032
391,0.06060606060606061,0.9191919191919192,0.7367699226510501
392,0.06060606060606061,0.9292929292929294,0.7332670563813213
393,0.06060606060606061,0.9393939393939394,0.7297217342676028
394,0.06060606060606061,0.9494949494949496,0.7261343162853333
395,0.06060606060606061,0.9595959595959597,0.722504139826682
396,0.06060606060606061,0.9696969696969697,0.7188355866576871
397,0.06060606060606061,0.9797979797979799,0.7151432042388844
398,0.06060606060606061,0.98989898989899,0.7114085943435884
399,0.06060606060606061,1.0,0.7076503869452363
400,0.08080808080808081,0.0,0.633700309347286
401,0.08080808080808081,0.010101010101010102,0.6386593800430012
402,0.08080808080808081,0.020202020202020204,0.6436274091705709
403,0.08080808080808081,0.030303030303030304,0.6486159450397279
404,0.08080808080808081,0.04040404040404041,0.6536151061402824
405,0.08080808080808081,0.05050505050505051,0.6586133402247645
406,0.08080808080808081,0.06060606060606061,0.6636304607571314
407,0.08080808080808081,0.07070707070707072,0.6686371536004753
408,0.08080808080808081,0.08080808080808081,0.6736468992028636
409,0.08080808080808081,0.09090909090909091,0.6786526937230177
410,0.08080808080808081,0.10101010101010102,0.6836493857019211
411,0.08080808080808081,0.11111111111111112,0.6886270421334649
412,0.08080808080808081,0.12121212121212122,0.693594766508995
413,0.08080808080808081,0.13131313131313133,0.6985389439663442
414,0.08080808080808081,0.14141414141414144,0.7034485751068584
415,0.08080808080808081,0.15151515151515152,0.7083560354542622
416,0.08080808080808081,0.16161616161616163,0.7131860370044655
417,0.08080808080808081,0.17171717171717174,0.7179939550167073
418,0.08080808080808081,0.18181818181818182,0.7227606966130866
419,0.08080808080808081,0.19191919191919193,0.7274832509123199
420,0.08080808080808081,0.20202020202020204,0.7321251947434473
421,0.08080808080808081,0.21212121212121213,0.7367242718343501
422,0.08080808080808081,0.22222222222222224,0.7412537643185467
423,0.08080808080808081,0.23232323232323235,0.7457047391549374
424,0.08080808080808081,0.24242424242424243,0.7500838633886501
425,0.08080808080808081,0.25252525252525254,0.7543718281147184
426,0.08080808080808081,0.26262626262626265,0.7585780772403102
427,0.08080808080808081,0.27272727272727276,0.7626881527045761
428,0.08080808080808081,0.2828282828282829,0.7666902886660479
429,0.08080808080808081,0.29292929292929293,0.7705915614916016
430,0.08080808080808081,0.30303030303030304,0.7743776851940127
431,0.08080808080808081,0.31313131313131315,0.7780380623241889
432,0.08080808080808081,0.32323232323232326,0.7815768340689503
433,0.08080808080808081,0.33333333333333337,0.7849858841635804
434,0.08080808080808081,0.3434343434343435,0.7882670071685125
435,0.08080808080808081,0.3535353535353536,0.791388220291241
436,0.08080808080808081,0.36363636363636365,0.7943704753637305
437,0.08080808080808081,0.37373737373737376,0.7972005342800844
438,0.08080808080808081,0.38383838383838387,0.799872704763748
439,0.08080808080808081,0.393939393939394,0.802381786336886
440,0.08080808080808081,0.4040404040404041,0.8047224792521971
441,0.08080808080808081,0.4141414141414142,0.8068907290311043
442,0.08080808080808081,0.42424242424242425,0.8088852338710774
443,0.08080808080808081,0.43434343434343436,0.8106966786659942
444,0.08080808080808081,0.4444444444444445,0.8123292385082083
445,0.08080808080808081,0.4545454545454546,0.8137681724519024
446,0.08080808080808081,0.4646464646464647,0.8150198013389641
447,0.08080808080808081,0.4747474747474748,0.8160768027273791
448,0.08080808080808081,0.48484848484848486,0.8169444451609045
449,0.08080808080808081,0.494949494949495,0.8176103980984636
450,0.08080808080808081,0.5050505050505051,0.8180733302919213
451,0.08080808080808081,0.5151515151515152,0.8183408595891776
452,0.08080808080808081,0.5252525252525253,0.8184028578462557
453,0.08080808080808081,0.5353535353535354,0.8182680472800058
454,0.08080808080808081,0.5454545454545455,0.8179265530075258
455,0.08080808080808081,0.5555555555555556,0.8173891101696167
456,0.08080808080808081,0.5656565656565657,0.8166437238304645
457,0.08080808080808081,0.5757575757575758,0.8157005024319867
458,0.08080808080808081,0.5858585858585859,0.8145479389976962
459,0.08080808080808081,0.595959595959596,0.813218346501693
460,0.08080808080808081,0.6060606060606061,0.811685243176274
461,0.08080808080808081,0.6161616161616162,0.8099554647221842
462,0.08080808080808081,0.6262626262626263,0.8080383935378594
463,0.08080808080808081,0.6363636363636365,0.8059303619956759
464,0.08080808080808081,0.6464646464646465,0.8036453180232875
465,0.08080808080808081,0.6565656565656566,0.801173453994247
466,0.08080808080808081,0.6666666666666667,0.7985332523174268
467,0.08080808080808081,0.6767676767676768,0.7957143098590033
468,0.08080808080808081,0.686868686868687,0.7927372947656455
469,0.08080808080808081,0.696969696969697,0.7895882570019074
470,0.08080808080808081,0.7070707070707072,0.7862878072371166
471,0.08080808080808081,0.7171717171717172,0.7828374123785048
472,0.08080808080808081,0.7272727272727273,0.7792436799735084
473,0.08080808080808081,0.7373737373737375,0.775495358333156
474,0.08080808080808081,0.7474747474747475,0.7716179792716615
475,0.08080808080808081,0.7575757575757577,0.7676104494120801
476,0.08080808080808081,0.7676767676767677,0.7634688561798058
477,0.08080808080808081,0.7777777777777778,0.759237148084021
478,0.08080808080808081,0.787878787878788,0.7548756368523144
479,0.08080808080808081,0.797979797979798,0.7504124041594239
480,0.08080808080808081,0.8080808080808082,0.7458567914724453
481,0.08080808080808081,0.8181818181818182,0.7411998629779585
482,0.08080808080808081,0.8282828282828284,0.7364612373970164
483,0.08080808080808081,0.8383838383838385,0.7316365395017984
484,0.08080808080808081,0.8484848484848485,0.7267371921056227
485,0.08080808080808081,0.8585858585858587,0.7217694272877873
486,0.08080808080808081,0.8686868686868687,0.7167410167313427
487,0.08080808080808081,0.8787878787878789,0.711652881034601
488,0.08080808080808081,0.888888888888889,0.7065135606449983
489,0.08080808080808081,0.8989898989898991,0.7013276955120583
490,0.08080808080808081,0.9090909090909092,0.6960960238950363
491,0.08080808080808081,0.9191919191919192,0.6908346970187677
492,0.08080808080808081,0.9292929292929294,0.6855360806586659
493,0.08080808080808081,0.9393939393939394,0.6802183388832829
494,0.08080808080808081,0.9494949494949496,0.6748802542718472
495,0.08080808080808081,0.9595959595959597,0.6695227814475748
496,0.08080808080808081,0.9696969696969697,0.6641520214976064
497,0.08080808080808081,0.9797979797979799,0.6587763711956203
498,0.08080808080808081,0.98989898989899,0.653372815371119
499,0.08080808080808081,1.0,0.6480114197254243
500,0.10101010101010102,0.0,0.5747120770146831
501,0.10101010101010102,0.010101010101010102,0.5804185430064813
502,0.10101010101010102,0.020202020202020204,0.5861900389136173
503,0.10101010101010102,0.030303030303030304,0.5920118657924358
