,tf,ratio,fid
187,0.020202020202020204,0.8787878787878789,0.808475307820426
188,0.020202020202020204,0.888888888888889,0.8084639779931709
189,0.020202020202020204,0.8989898989898991,0.8084521441175797
190,0.020202020202020204,0.9090909090909092,0.808439873082991
191,0.020202020202020204,0.9191919191919192,0.8084273240199753
192,0.020202020202020204,0.9292929292929294,0.8084142539204577
193,0.020202020202020204,0.9393939393939394,0.8084008650959309
194,0.020202020202020204,0.9494949494949496,0.8083870649789542
195,0.020202020202020204,0.9595959595959597,0.8083728940081977
196,0.020202020202020204,0.9696969696969697,0.8083582938698326
197,0.020202020202020204,0.9797979797979799,0.8083431610545166
198,0.020202020202020204,0.98989898989899,0.8083278192597774
199,0.020202020202020204,1.0,0.8083119999878877
200,0.04040404040404041,0.0,0.8061301568473426
201,0.04040404040404041,0.010101010101010102,0.8062248389343157
202,0.04040404040404041,0.020202020202020204,0.8063179826899765
203,0.04040404040404041,0.030303030303030304,0.8064095688403494
204,0.04040404040404041,0.04040404040404041,0.80650013911871
205,0.04040404040404041,0.05050505050505051,0.8065886273384101
206,0.04040404040404041,0.06060606060606061,0.8066754359419236
207,0.04040404040404041,0.07070707070707072,0.8067606931784803
208,0.04040404040404041,0.08080808080808081,0.8068445339125144
209,0.04040404040404041,0.09090909090909091,0.8069265281023158
210,0.04040404040404041,0.10101010101010102,0.8070088608870414
211,0.04040404040404041,0.11111111111111112,0.8070871130536584
212,0.04040404040404041,0.12121212121212122,0.8071654234559585
213,0.04040404040404041,0.13131313131313133,0.8072433689821519
214,0.04040404040404041,0.14141414141414144,0.8073151547326425
215,0.04040404040404041,0.15151515151515152,0.807387572420596
216,0.04040404040404041,0.16161616161616163,0.8074585819012863
217,0.04040404040404041,0.17171717171717174,0.807528132118361
218,0.04040404040404041,0.18181818181818182,0.8075965623523028
219,0.04040404040404041,0.19191919191919193,0.8076651699504457
220,0.04040404040404041,0.20202020202020204,0.8077294462318593
221,0.04040404040404041,0.21212121212121213,0.8077920455794698
222,0.04040404040404041,0.22222222222222224,0.8078531787832675
223,0.04040404040404041,0.23232323232323235,0.8079126604727916
224,0.04040404040404041,0.24242424242424243,0.8079710113285705
225,0.04040404040404041,0.25252525252525254,0.8080294098682351
226,0.04040404040404041,0.26262626262626265,0.8080828647995238
227,0.04040404040404041,0.27272727272727276,0.8081358609438882
228,0.04040404040404041,0.2828282828282829,0.8081872624849059
229,0.04040404040404041,0.29292929292929293,0.8082371942308734
230,0.04040404040404041,0.30303030303030304,0.8082856596691593
231,0.04040404040404041,0.31313131313131315,0.8083322072282205
232,0.04040404040404041,0.32323232323232326,0.8083793705423492
233,0.04040404040404041,0.33333333333333337,0.808422971582137
234,0.04040404040404041,0.3434343434343435,0.8084659125369937
235,0.04040404040404041,0.3535353535353536,0.8085062339240764
236,0.04040404040404041,0.36363636363636365,0.808544670143508
237,0.04040404040404041,0.37373737373737376,0.8085817991510712
238,0.04040404040404041,0.38383838383838387,0.8086172440292726
239,0.04040404040404041,0.393939393939394,0.8086510379011908
240,0.04040404040404041,0.4040404040404041,0.8086832290886221
241,0.04040404040404041,0.4141414141414142,0.8087150786391554
242,0.04040404040404041,0.42424242424242425,0.8087439110599071
243,0.04040404040404041,0.43434343434343436,0.8087718988625457
244,0.04040404040404041,0.4444444444444445,0.808797815085178
245,0.04040404040404041,0.4545454545454546,0.8088212697640431
246,0.04040404040404041,0.4646464646464647,0.8088432851173287
247,0.04040404040404041,0.4747474747474748,0.8088639320963802
248,0.04040404040404041,0.48484848484848486,0.8088831481984293
249,0.04040404040404041,0.494949494949495,0.8089015304763308
250,0.04040404040404041,0.5050505050505051,0.8089178898528863
251,0.04040404040404041,0.5151515151515152,0.8089328027336876
252,0.04040404040404041,0.5252525252525253,0.8089448219362799
253,0.04040404040404041,0.5353535353535354,0.8089565593524152
254,0.04040404040404041,0.5454545454545455,0.8089668005176253
255,0.04040404040404041,0.5555555555555556,0.8089757893673573
256,0.04040404040404041,0.5656565656565657,0.808983314002849
257,0.04040404040404041,0.5757575757575758,0.8089872157870531
258,0.04040404040404041,0.5858585858585859,0.8089891919870292
259,0.04040404040404041,0.595959595959596,0.80899103004004
260,0.04040404040404041,0.6060606060606061,0.8089899045857787
261,0.04040404040404041,0.6161616161616162,0.8089883803023589
262,0.04040404040404041,0.6262626262626263,0.8089853308671329
263,0.04040404040404041,0.6363636363636365,0.808980657423392
264,0.04040404040404041,0.6464646464646465,0.8089744051940063
265,0.04040404040404041,0.6565656565656566,0.808966645756539
266,0.04040404040404041,0.6666666666666667,0.8089561833824247
267,0.04040404040404041,0.6767676767676768,0.8089440687095201
268,0.04040404040404041,0.686868686868687,0.8089311572416608
269,0.04040404040404041,0.696969696969697,0.808916508853131
270,0.04040404040404041,0.7070707070707072,0.8088991254795461
271,0.04040404040404041,0.7171717171717172,0.8088812180815128
272,0.04040404040404041,0.7272727272727273,0.8088617170855662
273,0.04040404040404041,0.7373737373737375,0.8088399181474137
274,0.04040404040404041,0.7474747474747475,0.8088171107262967
275,0.04040404040404041,0.7575757575757577,0.8087927016462608
276,0.04040404040404041,0.7676767676767677,0.8087668255672026
277,0.04040404040404041,0.7777777777777778,0.8087392904609895
278,0.04040404040404041,0.787878787878788,0.8087101462901005
279,0.04040404040404041,0.797979797979798,0.8086794162648836
280,0.04040404040404041,0.8080808080808082,0.8086471178387274
281,0.04040404040404041,0.8181818181818182,0.8086104876727392
282,0.04040404040404041,0.8282828282828284,0.8085734581085368
283,0.04040404040404041,0.8383838383838385,0.8085359750667548
284,0.04040404040404041,0.8484848484848485,0.8084967135132898
285,0.04040404040404041,0.8585858585858587,0.8084560523868058
286,0.04040404040404041,0.8686868686868687,0.8084135429479088
287,0.04040404040404041,0.8787878787878789,0.8083693949186934
288,0.04040404040404041,0.888888888888889,0.8083236757059625
289,0.04040404040404041,0.8989898989898991,0.8082763500910388
290,0.04040404040404041,0.9090909090909092,0.8082275103796258
291,0.04040404040404041,0.9191919191919192,0.8081769942154043
292,0.04040404040404041,0.9292929292929294,0.808124606423005
293,0.04040404040404041,0.9393939393939394,0.8080708027075747
294,0.04040404040404041,0.9494949494949496,0.8080154236774287
295,0.04040404040404041,0.9595959595959597,0.8079583139976788
296,0.04040404040404041,0.9696969696969697,0.8078997369648455
297,0.04040404040404041,0.9797979797979799,0.8078394610288778
298,0.04040404040404041,0.98989898989899,0.8077776928038939
299,0.04040404040404041,1.0,0.8077142332295827
300,0.06060606060606061,0.0,0.8031851891254826
301,0.06060606060606061,0.010101010101010102,0.8033973002562109
302,0.06060606060606061,0.020202020202020204,0.8036042690117758
303,0.06060606060606061,0.030303030303030304,0.8038079939009918
304,0.06060606060606061,0.04040404040404041,0.8040094608212943
305,0.06060606060606061,0.05050505050505051,0.8042055287085357
306,0.06060606060606061,0.06060606060606061,0.8043987594091772
307,0.06060606060606061,0.07070707070707072,0.8045889901024139
308,0.06060606060606061,0.08080808080808081,0.8047762469805169
309,0.06060606060606061,0.09090909090909091,0.8049596075353546
310,0.06060606060606061,0.10101010101010102,0.805139751614317
311,0.06060606060606061,0.11111111111111112,0.8053167278429365
312,0.06060606060606061,0.12121212121212122,0.8054933237988313
313,0.06060606060606061,0.13131313131313133,0.805659713974482
314,0.06060606060606061,0.14141414141414144,0.805825444282293
315,0.06060606060606061,0.15151515151515152,0.8059889537887679
316,0.06060606060606061,0.16161616161616163,0.8061487151362141
317,0.06060606060606061,0.17171717171717174,0.8063037630021506
318,0.06060606060606061,0.18181818181818182,0.806455380730132
319,0.06060606060606061,0.19191919191919193,0.8066039458039215
320,0.06060606060606061,0.20202020202020204,0.8067486421847754
321,0.06060606060606061,0.21212121212121213,0.806889369835002
322,0.06060606060606061,0.22222222222222224,0.8070268726008467
323,0.06060606060606061,0.23232323232323235,0.807161703680032
324,0.06060606060606061,0.24242424242424243,0.8072929843171712
325,0.06060606060606061,0.25252525252525254,0.8074195331144853
326,0.06060606060606061,0.26262626262626265,0.8075428421730265
327,0.06060606060606061,0.27272727272727276,0.8076616887787125
328,0.06060606060606061,0.2828282828282829,0.8077783487685434
329,0.06060606060606061,0.29292929292929293,0.8078949676724537
330,0.06060606060606061,0.30303030303030304,0.8080034404535221
331,0.06060606060606061,0.31313131313131315,0.8081089027906666
332,0.06060606060606061,0.32323232323232326,0.8082099628360329
333,0.06060606060606061,0.33333333333333337,0.8083078360067932
334,0.06060606060606061,0.3434343434343435,0.8084025091151468
335,0.06060606060606061,0.3535353535353536,0.808492813716465
336,0.06060606060606061,0.36363636363636365,0.8085812660226288
337,0.06060606060606061,0.37373737373737376,0.808664949913803
338,0.06060606060606061,0.38383838383838387,0.8087453327238192
339,0.06060606060606061,0.393939393939394,0.8088236285308175
340,0.06060606060606061,0.4040404040404041,0.8088960740689
341,0.06060606060606061,0.4141414141414142,0.808964685891939
342,0.06060606060606061,0.42424242424242425,0.8090300150990212
343,0.06060606060606061,0.43434343434343436,0.8090917550170057
344,0.06060606060606061,0.4444444444444445,0.8091512916672359
345,0.06060606060606061,0.4545454545454546,0.8092056295940875
346,0.06060606060606061,0.4646464646464647,0.8092581331723611
347,0.06060606060606061,0.4747474747474748,0.809304460620944
348,0.06060606060606061,0.48484848484848486,0.8093476811176544
349,0.06060606060606061,0.494949494949495,0.8093875107428787
350,0.06060606060606061,0.5050505050505051,0.8094240201578
351,0.06060606060606061,0.5151515151515152,0.8094579106123436
352,0.06060606060606061,0.5252525252525253,0.8094872509058091
353,0.06060606060606061,0.5353535353535354,0.8095140185377617
354,0.06060606060606061,0.5454545454545455,0.8095361323130582
355,0.06060606060606061,0.5555555555555556,0.8095520668696456
356,0.06060606060606061,0.5656565656565657,0.8095669031213699
357,0.06060606060606061,0.5757575757575758,0.809578185933293
358,0.06060606060606061,0.5858585858585859,0.809584815405054
359,0.06060606060606061,0.595959595959596,0.8095899805589851
360,0.06060606060606061,0.6060606060606061,0.8095906998743729
361,0.06060606060606061,0.6161616161616162,0.8095864034367486
362,0.06060606060606061,0.6262626262626263,0.8095777823192241
363,0.06060606060606061,0.6363636363636365,0.8095656245704167
364,0.06060606060606061,0.6464646464646465,0.8095511252006636
365,0.06060606060606061,0.6565656565656566,0.8095329517198592
366,0.06060606060606061,0.6666666666666667,0.8095112768433468
367,0.06060606060606061,0.6767676767676768,0.8094856235165454
368,0.06060606060606061,0.686868686868687,0.8094566240571777
369,0.06060606060606061,0.696969696969697,0.8094239595097993
370,0.06060606060606061,0.7070707070707072,0.8093876484977623
371,0.06060606060606061,0.7171717171717172,0.8093448426643077
372,0.06060606060606061,0.7272727272727273,0.8093008129472398
373,0.06060606060606061,0.7373737373737375,0.8092521124425883
374,0.06060606060606061,0.7474747474747475,0.8092004225690032
375,0.06060606060606061,0.7575757575757577,0.8091453075534107
376,0.06060606060606061,0.7676767676767677,0.8090851245114932
377,0.06060606060606061,0.7777777777777778,0.8090226235550845
378,0.06060606060606061,0.787878787878788,0.8089564182483224
379,0.06060606060606061,0.797979797979798,0.8088866251496081
380,0.06060606060606061,0.8080808080808082,0.808813352755941
381,0.06060606060606061,0.8181818181818182,0.8087355924566796
382,0.06060606060606061,0.8282828282828284,0.8086548235717995
383,0.06060606060606061,0.8383838383838385,0.8085709936209382
384,0.06060606060606061,0.8484848484848485,0.8084804579167458
385,0.06060606060606061,0.8585858585858587,0.8083877366261272
386,0.06060606060606061,0.8686868686868687,0.8082923410130619
387,0.06060606060606061,0.8787878787878789,0.8081929537865317
388,0.06060606060606061,0.888888888888889,0.8080901138196833
389,0.06060606060606061,0.8989898989898991,0.8079834342005653
390,0.06060606060606061,0.9090909090909092,0.8078734657700433
391,0.06060606060606061,0.9191919191919192,0.8077596937179524
392,0.06060606060606061,0.9292929292929294,0.8076420099852173
393,0.06060606060606061,0.9393939393939394,0.8075212273008242
394,0.06060606060606061,0.9494949494949496,0.8073957832026615
395,0.06060606060606061,0.9595959595959597,0.8072664906977134
396,0.06060606060606061,0.9696969696969697,0.807135516160714
397,0.06060606060606061,0.9797979797979799,0.8070002024906738
398,0.06060606060606061,0.98989898989899,0.806860887993604
399,0.06060606060606061,1.0,0.8067164557550076
400,0.08080808080808081,0.0,0.7991258243869214
401,0.08080808080808081,0.010101010101010102,0.7994939425070346
402,0.08080808080808081,0.020202020202020204,0.7998563260442886
403,0.08080808080808081,0.030303030303030304,0.8002130461208945
404,0.08080808080808081,0.04040404040404041,0.8005657061484565
405,0.08080808080808081,0.05050505050505051,0.8009097307192802
406,0.08080808080808081,0.06060606060606061,0.8012482167546777
407,0.08080808080808081,0.07070707070707072,0.8015818232475649
408,0.08080808080808081,0.08080808080808081,0.8019106484661268
409,0.08080808080808081,0.09090909090909091,0.8022342241440572
410,0.08080808080808081,0.10101010101010102,0.8025506741562163
411,0.08080808080808081,0.11111111111111112,0.8028650304172401
412,0.08080808080808081,0.12121212121212122,0.8031646341792863
413,0.08080808080808081,0.13131313131313133,0.8034638131193783
414,0.08080808080808081,0.14141414141414144,0.8037561735287876
415,0.08080808080808081,0.15151515151515152,0.8040417952219722
416,0.08080808080808081,0.16161616161616163,0.804321081274638
417,0.08080808080808081,0.17171717171717174,0.8045948267801953
418,0.08080808080808081,0.18181818181818182,0.8048627435789454
419,0.08080808080808081,0.19191919191919193,0.8051249804729772
420,0.08080808080808081,0.20202020202020204,0.8053806751756359
421,0.08080808080808081,0.21212121212121213,0.8056310406032803
422,0.08080808080808081,0.22222222222222224,0.805874086078088
423,0.08080808080808081,0.23232323232323235,0.8061109994963392
424,0.08080808080808081,0.24242424242424243,0.8063432304679123
425,0.08080808080808081,0.25252525252525254,0.8065691528388513
426,0.08080808080808081,0.26262626262626265,0.8067874163810275
427,0.08080808080808081,0.27272727272727276,0.8069991363969149
428,0.08080808080808081,0.2828282828282829,0.8072063869303012
429,0.08080808080808081,0.29292929292929293,0.8074056616096189
430,0.08080808080808081,0.30303030303030304,0.8075985019649935
431,0.08080808080808081,0.31313131313131315,0.8077849536497821
432,0.08080808080808081,0.32323232323232326,0.8079655533441991
433,0.08080808080808081,0.33333333333333337,0.8081407545381502
434,0.08080808080808081,0.3434343434343435,0.8083098690729604
435,0.08080808080808081,0.3535353535353536,0.8084738893431288
436,0.08080808080808081,0.36363636363636365,0.8086285629813911
437,0.08080808080808081,0.37373737373737376,0.8087771763581786
438,0.08080808080808081,0.38383838383838387,0.8089195330137764
439,0.08080808080808081,0.393939393939394,0.8090564640689087
440,0.08080808080808081,0.4040404040404041,0.8091860305006473
441,0.08080808080808081,0.4141414141414142,0.809310501366546
442,0.08080808080808081,0.42424242424242425,0.8094289353649127
443,0.08080808080808081,0.43434343434343436,0.8095378773593156
444,0.08080808080808081,0.4444444444444445,0.8096415995994007
445,0.08080808080808081,0.4545454545454546,0.8097389186932737
446,0.08080808080808081,0.4646464646464647,0.8098312793758661
447,0.08080808080808081,0.4747474747474748,0.8099177709726699
448,0.08080808080808081,0.48484848484848486,0.8099951397331365
449,0.08080808080808081,0.494949494949495,0.8100656393632092
450,0.08080808080808081,0.5050505050505051,0.8101310150083432
451,0.08080808080808081,0.5151515151515152,0.8101905011794839
452,0.08080808080808081,0.5252525252525253,0.8102444692523171
453,0.08080808080808081,0.5353535353535354,0.8102882960647754
454,0.08080808080808081,0.5454545454545455,0.8103279056703335
455,0.08080808080808081,0.5555555555555556,0.810360252078779
456,0.08080808080808081,0.5656565656565657,0.8103871039677546
457,0.08080808080808081,0.5757575757575758,0.8104076985402753
458,0.08080808080808081,0.5858585858585859,0.810420686744607
459,0.08080808080808081,0.595959595959596,0.8104251951660849
460,0.08080808080808081,0.6060606060606061,0.8104255628226477
461,0.08080808080808081,0.6161616161616162,0.8104194091589201
462,0.08080808080808081,0.6262626262626263,0.8104067713871477
463,0.08080808080808081,0.6363636363636365,0.8103878358472891
464,0.08080808080808081,0.6464646464646465,0.8103623562606532
465,0.08080808080808081,0.6565656565656566,0.8103295069590195
466,0.08080808080808081,0.6666666666666667,0.810289938352577
467,0.08080808080808081,0.6767676767676768,0.8102414354300557
468,0.08080808080808081,0.686868686868687,0.8101892538021118
469,0.08080808080808081,0.696969696969697,0.8101303161004094
470,0.08080808080808081,0.7070707070707072,0.8100643978529916
471,0.08080808080808081,0.7171717171717172,0.8099922577895016
472,0.08080808080808081,0.7272727272727273,0.8099137373820252
473,0.08080808080808081,0.7373737373737375,0.8098291408726462
474,0.08080808080808081,0.7474747474747475,0.8097377953114953
475,0.08080808080808081,0.7575757575757577,0.8096390539139685
476,0.08080808080808081,0.7676767676767677,0.8095338603300104
477,0.08080808080808081,0.7777777777777778,0.8094219832844756
478,0.08080808080808081,0.787878787878788,0.8093019274484393
479,0.08080808080808081,0.797979797979798,0.809177492837095
480,0.08080808080808081,0.8080808080808082,0.8090469277763702
481,0.08080808080808081,0.8181818181818182,0.8089108129808528
482,0.08080808080808081,0.8282828282828284,0.8087645683085676
483,0.08080808080808081,0.8383838383838385,0.8086147266842728
484,0.08080808080808081,0.8484848484848485,0.8084580489434322
485,0.08080808080808081,0.8585858585858587,0.8082950038743348
486,0.08080808080808081,0.8686868686868687,0.8081262682165377
487,0.08080808080808081,0.8787878787878789,0.8079462090384031
488,0.08080808080808081,0.888888888888889,0.8077610096130503
489,0.08080808080808081,0.8989898989898991,0.80757297621838
490,0.08080808080808081,0.9090909090909092,0.8073777947155155
491,0.08080808080808081,0.9191919191919192,0.8071742269020745
492,0.08080808080808081,0.9292929292929294,0.8069624190308506
493,0.08080808080808081,0.9393939393939394,0.8067505257457146
494,0.08080808080808081,0.9494949494949496,0.8065241611721765
495,0.08080808080808081,0.9595959595959597,0.806301735267553
496,0.08080808080808081,0.9696969696969697,0.8060663277751022
497,0.08080808080808081,0.9797979797979799,0.8058248498711806
498,0.08080808080808081,0.98989898989899,0.8055784088295217
499,0.08080808080808081,1.0,0.8053253633073459
500,0.10101010101010102,0.0,0.7940157855407858
501,0.10101010101010102,0.010101010101010102,0.7945794817463155
502,0.10101010101010102,0.020202020202020204,0.7951324347044882
503,0.10101010101010102,0.030303030303030304,0.7956771416185099
